Tip66	1	2.31896	-2.90083
Tip66	2	2.26794	-2.68781
Tip66	3	2.05966	-2.41459
Tip66	4	1.75884	-2.14916
Tip66	5	1.36668	-1.90859
Tip66	6	1.03287	-1.66072
Tip66	7	0.626922	-1.49264
Tip66	8	0.350123	-1.45647
Tip66	9	0.101122	-1.56187
Tip66	10	-0.0740613	-1.69749
Tip66	11	-0.129846	-1.96805
Tip66	12	-0.141017	-2.23657
Tip66	13	-0.102599	-2.60157
Tip66	14	-0.0245529	-2.93098
Tip66	15	0.114883	-3.1906
Tip66	16	0.345811	-3.52082
Tip66	17	0.569894	-3.77278
Tip66	18	0.862769	-3.98558
Tip66	19	1.13439	-4.04345
Tip66	20	1.39666	-4.02711
Tip66	21	1.6965	-3.92104
Tip66	22	1.90651	-3.76603
Tip66	23	2.07596	-3.51863
Tip66	24	2.23941	-3.27834
Tip66	25	2.30002	-3.0728
Tip80	1	2.46	2.4294
Tip80	2	2.36207	2.63188
Tip80	3	2.20321	2.82052
Tip80	4	2.03816	2.92223
Tip80	5	1.84765	3.03667
Tip80	6	1.65853	3.11715
Tip80	7	1.47323	3.12594
Tip80	8	1.35411	3.07945
Tip80	9	1.23922	3.03466
Tip80	10	1.13919	2.92715
Tip80	11	1.10452	2.78266
Tip80	12	1.10188	2.58941
Tip80	13	1.15022	2.32189
Tip80	14	1.24703	2.06756
Tip80	15	1.36149	1.7749
Tip80	16	1.42935	1.54181
Tip80	17	1.48274	1.33917
Tip80	18	1.5785	1.18933
Tip80	19	1.72846	1.10154
Tip80	20	1.90002	1.0443
Tip80	21	2.11369	1.08976
Tip80	22	2.24685	1.22739
Tip80	23	2.40118	1.52245
Tip80	24	2.4661	1.84781
Tip80	25	2.48763	2.1911
Tip75	1	1.86416	-0.172765
Tip75	2	1.73527	-0.0487511
Tip75	3	1.60169	0.110616
Tip75	4	1.4765	0.237396
Tip75	5	1.21926	0.381439
Tip75	6	0.931011	0.532789
Tip75	7	0.659741	0.699419
Tip75	8	0.47243	0.690053
Tip75	9	0.344429	0.63999
Tip75	10	0.226509	0.553618
Tip75	11	0.235188	0.410462
Tip75	12	0.329297	0.150466
Tip75	13	0.522693	-0.212514
Tip75	14	0.719606	-0.470556
Tip75	15	1.05616	-0.75477
Tip75	16	1.18585	-0.96276
Tip75	17	1.28136	-1.12728
Tip75	18	1.41187	-1.28584
Tip75	19	1.52509	-1.332
Tip75	20	1.65423	-1.3178
Tip75	21	1.75868	-1.22024
Tip75	22	1.85828	-1.08483
Tip75	23	1.94074	-0.901719
Tip75	24	1.9133	-0.654902
Tip75	25	1.92443	-0.39239
Tip20	1	4.79108	-0.441953
Tip20	2	4.67987	-0.337442
Tip20	3	4.56279	-0.195556
Tip20	4	4.45562	-0.103253
Tip20	5	4.21733	0.00296663
Tip20	6	3.92155	0.156404
Tip20	7	3.67371	0.299132
Tip20	8	3.50711	0.294118
Tip20	9	3.38119	0.264601
Tip20	10	3.26085	0.184444
Tip20	11	3.2763	0.0597635
Tip20	12	3.36899	-0.144856
Tip20	13	3.58117	-0.406465
Tip20	14	3.78245	-0.623879
Tip20	15	4.08777	-0.884222
Tip20	16	4.18834	-1.08167
Tip20	17	4.26356	-1.2438
Tip20	18	4.35352	-1.37977
Tip20	19	4.44881	-1.42709
