Sahelanthropus_tchadensis	1	-0.377072	0.282329	-0.980339
Sahelanthropus_tchadensis	2	-0.524859	0.286613	-0.779232
Sahelanthropus_tchadensis	3	-0.384791	0.162469	-1.32737
Sahelanthropus_tchadensis	4	0.083077	-0.00854789	-0.731705
Sahelanthropus_tchadensis	5	-0.916882	0.276892	-1.0416
Sahelanthropus_tchadensis	6	0.192929	-0.234851	-1.3066
Sahelanthropus_tchadensis	7	-0.412338	0.00934019	-0.473673
Sahelanthropus_tchadensis	8	-0.765118	0.0943333	-1.49332
Sahelanthropus_tchadensis	9	0.526377	-0.421611	-0.851635
Sahelanthropus_tchadensis	10	-1.01448	0.0305549	-0.710372
Sahelanthropus_tchadensis	11	0.00423824	-0.406964	-1.69211
Sahelanthropus_tchadensis	12	0.0825042	-0.320322	-0.369408
Sahelanthropus_tchadensis	13	-1.1025	-0.0963881	-1.35841
Sahelanthropus_tchadensis	14	0.685789	-0.792178	-1.25054
Sahelanthropus_tchadensis	15	-0.781155	-0.296599	-0.406104
Sahelanthropus_tchadensis	16	-0.448611	-0.467724	-1.88611
Sahelanthropus_tchadensis	17	0.631668	-0.690226	-0.515159
Sahelanthropus_tchadensis	18	-1.2784	-0.285841	-0.969341
Sahelanthropus_tchadensis	19	0.441586	-0.952909	-1.73377
Sahelanthropus_tchadensis	20	-0.208354	-0.593398	-0.195701
Sahelanthropus_tchadensis	21	-0.893432	-0.565798	-1.74709
Sahelanthropus_tchadensis	22	0.862133	-1.13551	-0.956549
Sahelanthropus_tchadensis	23	-1.07142	-0.559635	-0.553545
Sahelanthropus_tchadensis	24	0.0525947	-1.04946	-1.9983
Sahelanthropus_tchadensis	25	0.447584	-0.938723	-0.225356
Sahelanthropus_tchadensis	26	-1.2091	-0.71823	-1.33757
Sahelanthropus_tchadensis	27	0.793076	-1.37315	-1.51814
Sahelanthropus_tchadensis	28	-0.519256	-0.924082	-0.252292
Sahelanthropus_tchadensis	29	-0.465815	-1.09552	-1.9663
Sahelanthropus_tchadensis	30	0.801055	-1.38305	-0.613629
Sahelanthropus_tchadensis	31	-1.12678	-0.944569	-0.859384
Sahelanthropus_tchadensis	32	0.450536	-1.51505	-1.89252
Sahelanthropus_tchadensis	33	0.0910814	-1.20431	-0.164633
Sahelanthropus_tchadensis	34	-0.802821	-1.19758	-1.62818
Sahelanthropus_tchadensis	35	0.826899	-1.66385	-1.12997
Sahelanthropus_tchadensis	36	-0.738714	-1.25991	-0.488697
Sahelanthropus_tchadensis	37	-0.00459867	-1.6123	-1.98172
Sahelanthropus_tchadensis	38	0.519064	-1.63571	-0.376237
Sahelanthropus_tchadensis	39	-0.840327	-1.39545	-1.2094
Sahelanthropus_tchadensis	40	0.587732	-1.8425	-1.55524
Sahelanthropus_tchadensis	41	-0.160926	-1.56118	-0.331782
Sahelanthropus_tchadensis	42	-0.336568	-1.74765	-1.71509
Sahelanthropus_tchadensis	43	0.616684	-1.91039	-0.854446
Sahelanthropus_tchadensis	44	-0.567983	-1.67783	-0.828037
Sahelanthropus_tchadensis	45	0.258757	-2.02046	-1.67001
Sahelanthropus_tchadensis	46	0.194192	-1.90421	-0.540543
Sahelanthropus_tchadensis	47	-0.324402	-1.93757	-1.28146
Sahelanthropus_tchadensis	48	0.368359	-2.11052	-1.17082
Sahelanthropus_tchadensis	49	-0.0853279	-1.9947	-0.833775
Sahelanthropus_tchadensis	50	0.0842798	-2.11817	-1.0732
Australopithecus_sediba	1	-2.47556	-0.365035	0.350779
Australopithecus_sediba	2	-2.5876	-0.42213	0.532014
Australopithecus_sediba	3	-2.54483	-0.325363	0.0554032
Australopithecus_sediba	4	-2.00859	-0.674299	0.595892
Australopithecus_sediba	5	-3.01703	-0.327596	0.324394
Australopithecus_sediba	6	-1.87735	-0.588038	-0.0133904
Australopithecus_sediba	7	-2.39103	-0.735507	0.850769
Australopithecus_sediba	8	-2.96096	-0.351611	-0.0772371
Australopithecus_sediba	9	-1.54109	-0.867667	0.413384
Australopithecus_sediba	10	-3.0467	-0.561341	0.661671
