Tip85	1	-0.681862	2.16722	-1.15359
Tip85	2	-1.08128	1.88937	-0.755085
Tip85	3	-0.689661	1.7469	-1.92749
Tip85	4	0.0084864	1.3897	-0.382401
Tip85	5	-1.60331	1.27007	-1.28606
Tip85	6	0.0618806	0.969755	-1.73109
Tip85	7	-0.829782	0.826691	-0.275449
Tip85	8	-0.955865	0.573622	-1.87541
Tip85	9	-0.0407492	0.308795	-0.98394
Tip85	10	-0.541074	0.0551784	-1.1848
Pan_troglodytes	1	0.38734	2.87341	-0.443456
Pan_troglodytes	2	-0.0968479	2.56945	-0.0292289
Pan_troglodytes	3	0.452385	2.51064	-1.18407
Pan_troglodytes	4	0.983264	2.07224	0.388296
Pan_troglodytes	5	-0.669617	1.99086	-0.558799
Pan_troglodytes	6	1.09454	1.82799	-0.85684
Pan_troglodytes	7	0.102804	1.50562	0.468411
Pan_troglodytes	8	-0.00625167	1.33081	-1.04667
Pan_troglodytes	9	0.903154	1.09368	-0.12826
Pan_troglodytes	10	0.406328	0.811092	-0.368052
Tip101	1	0.547248	1.75741	-0.168459
Tip101	2	0.10209	1.4679	0.291683
Tip101	3	0.563568	1.35262	-0.900566
Tip101	4	1.09432	1.03522	0.619197
Tip101	5	-0.365768	0.843687	-0.248653
Tip101	6	1.25447	0.679577	-0.527171
Tip101	7	0.289592	0.447721	0.836148
Tip101	8	0.228957	0.231736	-0.736276
Tip101	9	1.09551	0.0158351	0.175749
Tip101	10	0.584765	-0.204961	0.0120958
Tip98	1	1.67432	3.00398	-0.121966
Tip98	2	1.22727	2.76365	0.297047
Tip98	3	1.60213	2.46476	-0.876899
Tip98	4	2.34074	2.34237	0.672944
Tip98	5	0.679705	2.12119	-0.191896
Tip98	6	2.34879	1.79045	-0.534043
Tip98	7	1.46001	1.66068	0.949262
Tip98	8	1.36547	1.2548	-0.673943
Tip98	9	2.17377	1.04106	0.277287
Tip98	10	1.67046	0.770772	0.121591
Tip140	1	1.30665	1.76878	-0.257326
Tip140	2	0.916771	1.41886	0.179283
Tip140	3	1.35487	1.18582	-0.812395
Tip140	4	2.04071	1.0136	0.5691
Tip140	5	0.43934	0.803502	-0.135214
Tip140	6	2.15666	0.531869	-0.427126
Tip140	7	1.26532	0.341821	0.903073
Tip140	8	1.22617	0.0144303	-0.576504
Tip140	9	2.03357	-0.15961	0.33187
Tip140	10	1.61162	-0.432014	0.192744
Tip94	1	-0.822943	2.35228	-1.10209
Tip94	2	-1.33304	2.13279	-0.722469
Tip94	3	-0.727816	1.90171	-1.89062
Tip94	4	-0.27559	1.86501	-0.547816
Tip94	5	-1.79623	1.57696	-1.10612
Tip94	6	-0.110989	1.36564	-1.6624
Tip94	7	-1.01087	1.25385	-0.262623
Tip94	8	-1.19082	0.873191	-1.73416
Tip94	9	-0.177615	0.82904	-1.19876
Tip94	10	-0.648248	0.597135	-1.31227
Tip124	1	-0.852536	2.65295	-0.991131
Tip124	2	-1.32909	2.4053	-0.635779
Tip124	3	-0.793399	2.20042	-1.70751
Tip124	4	-0.30934	2.09848	-0.386434
Tip124	5	-1.82717	1.78019	-0.983404
Tip124	6	-0.184909	1.65916	-1.46161
Tip124	7	-1.01877	1.48309	-0.146374
Tip124	8	-1.2269	1.13743	-1.54467
Tip124	9	-0.245776	1.06969	-0.991698
Tip124	10	-0.718484	0.818759	-1.12226
Tip87	1	-0.248002	-0.277142	0.683258
Tip87	2	-0.670096	-0.561814	1.10544
Tip87	3	-0.221087	-0.653963	-0.133347
Tip87	4	0.485672	-0.765513	1.63431
Tip87	5	-1.26674	-1.16669	0.465191
