Sahelanthropus_tchadensis	1	5.129	-5.65658	-6.15323
Sahelanthropus_tchadensis	2	5.04052	-5.92929	-5.95913
Sahelanthropus_tchadensis	3	5.38117	-5.74414	-6.69277
Sahelanthropus_tchadensis	4	5.76179	-5.95091	-5.82774
Sahelanthropus_tchadensis	5	4.67951	-6.15785	-6.34629
Sahelanthropus_tchadensis	6	6.06841	-5.93996	-6.89438
Sahelanthropus_tchadensis	7	5.24786	-6.51372	-5.81038
Sahelanthropus_tchadensis	8	4.97366	-6.21285	-6.99707
Sahelanthropus_tchadensis	9	6.32162	-6.05097	-6.19688
Sahelanthropus_tchadensis	10	4.89751	-7.02958	-6.31181
Sahelanthropus_tchadensis	11	5.85033	-6.20253	-7.31042
Sahelanthropus_tchadensis	12	6.19598	-6.69063	-5.78311
Sahelanthropus_tchadensis	13	4.96106	-7.1255	-6.8597
Sahelanthropus_tchadensis	14	6.45421	-6.14865	-6.87419
Sahelanthropus_tchadensis	15	5.26703	-7.2574	-6.09228
Sahelanthropus_tchadensis	16	5.44983	-6.73012	-7.49374
Sahelanthropus_tchadensis	17	6.71814	-6.63102	-6.12105
Sahelanthropus_tchadensis	18	4.99152	-7.55683	-6.40241
Sahelanthropus_tchadensis	19	6.33159	-6.56652	-7.23831
Sahelanthropus_tchadensis	20	6.0245	-7.08473	-6.47239
Sahelanthropus_tchadensis	21	5.35985	-7.25787	-7.14236
Sahelanthropus_tchadensis	22	6.65027	-6.80754	-6.68446
Sahelanthropus_tchadensis	23	5.40926	-7.69575	-6.36904
Sahelanthropus_tchadensis	24	5.90844	-7.0301	-7.11488
Sahelanthropus_tchadensis	25	5.8854	-7.27912	-6.75375
Australopithecus_anamensis	1	-0.168355	-1.05238	-2.48713
Australopithecus_anamensis	2	-0.343669	-1.15788	-2.07491
Australopithecus_anamensis	3	-0.0417143	-1.30703	-3.04806
Australopithecus_anamensis	4	0.613507	-1.68914	-2.26229
Australopithecus_anamensis	5	-1.07123	-1.34317	-2.44748
Australopithecus_anamensis	6	0.592031	-1.79729	-3.22333
Australopithecus_anamensis	7	-0.345632	-1.95948	-1.44633
Australopithecus_anamensis	8	-1.04916	-1.53516	-3.5475
Australopithecus_anamensis	9	1.15938	-2.23779	-2.5736
Australopithecus_anamensis	10	-1.56171	-1.84901	-2.35762
Australopithecus_anamensis	11	0.0394705	-2.21021	-3.57338
Australopithecus_anamensis	12	0.754973	-2.5549	-1.79504
Australopithecus_anamensis	13	-2.05008	-2.26458	-3.06389
Australopithecus_anamensis	14	1.2377	-2.56097	-3.15251
Australopithecus_anamensis	15	-1.25744	-2.23432	-2.10928
Australopithecus_anamensis	16	-0.821412	-2.52115	-3.69248
Australopithecus_anamensis	17	1.26374	-2.91411	-2.06632
Australopithecus_anamensis	18	-2.07705	-2.82409	-2.57749
Australopithecus_anamensis	19	0.492146	-2.84582	-3.3527
Australopithecus_anamensis	20	-0.302569	-2.87609	-2.08911
Australopithecus_anamensis	21	-1.73381	-2.80941	-3.24083
Australopithecus_anamensis	22	0.89174	-3.17173	-2.72517
Australopithecus_anamensis	23	-1.61122	-2.95873	-2.36733
Australopithecus_anamensis	24	-0.921277	-3.09787	-3.05223
Australopithecus_anamensis	25	-0.938478	-3.17098	-2.71096
Paranthropus_aethiopicus	1	-4.02135	-1.86938	-8.42104
Paranthropus_aethiopicus	2	-4.70579	-2.25662	-9.02273
Paranthropus_aethiopicus	3	-4.42145	-2.42831	-9.44384
Paranthropus_aethiopicus	4	-3.88275	-2.66315	-8.76682
Paranthropus_aethiopicus	5	-5.89898	-2.53835	-9.71139
Paranthropus_aethiopicus	6	-4.36031	-3.11675	-9.80461
Paranthropus_aethiopicus	7	-5.91708	-3.20706	-9.3332
Paranthropus_aethiopicus	8	-5.41657	-2.77791	-10.2397
Paranthropus_aethiopicus	9	-3.83951	-2.98127	-9.22373
Paranthropus_aethiopicus	10	-6.30101	-3.15416	-9.85431
Paranthropus_aethiopicus	11	-4.86132	-3.61452	-10.357
Paranthropus_aethiopicus	12	-5.17554	-3.83799	-9.20422
Paranthropus_aethiopicus	13	-6.1146	-3.6636	-10.2716
Paranthropus_aethiopicus	14	-4.14085	-3.9301	-9.4563
