Tip23	1	-3.12519	2.5694	0.550196
Tip23	2	-3.48441	2.40239	0.898824
Tip23	3	-3.00589	2.10021	-0.426471
Tip23	4	-2.40718	2.05973	1.32774
Tip23	5	-3.98841	1.78238	0.225244
Tip23	6	-2.13894	1.5081	0.0229166
Tip23	7	-3.37645	1.33227	1.49305
Tip23	8	-3.51026	1.25635	-0.129958
Tip23	9	-2.37515	0.925276	0.656576
Tip23	10	-3.12848	0.727772	0.438144
Tip47	1	-2.9881	-1.63044	0.633795
Tip47	2	-3.32472	-2.04829	0.979531
Tip47	3	-2.72888	-2.46523	-0.0667279
Tip47	4	-2.12382	-2.15283	1.8078
Tip47	5	-3.79914	-2.736	0.519092
Tip47	6	-1.57091	-3.23037	0.356369
Tip47	7	-2.93897	-3.12026	1.92944
Tip47	8	-3.19033	-3.58795	0.3278
Tip47	9	-1.82021	-3.82087	0.929414
Tip47	10	-2.78027	-4.05535	0.96626
Tip113	1	-0.887287	2.41961	1.21793
Tip113	2	-1.12992	2.17993	1.58677
Tip113	3	-0.994739	2.20434	0.493348
Tip113	4	-0.143678	2.04001	2.06176
Tip113	5	-1.86617	1.85773	1.04594
Tip113	6	0.181776	1.71055	0.647719
Tip113	7	-1.2032	1.44028	2.15078
Tip113	8	-1.30349	1.35062	0.64055
Tip113	9	-0.137449	1.06635	1.5133
Tip113	10	-0.907909	0.926543	1.08704
Tip119	1	-5.15862	1.91171	0.92304
Tip119	2	-5.2828	1.73971	1.62963
Tip119	3	-5.26558	1.77473	0.236858
Tip119	4	-3.78329	1.62959	1.97956
Tip119	5	-5.99578	1.48608	1.1732
Tip119	6	-3.60701	1.50513	0.465828
Tip119	7	-4.99442	1.00977	2.30327
Tip119	8	-5.60064	1.13476	0.860711
Tip119	9	-3.90732	0.671847	1.63475
Tip119	10	-5.05641	0.658518	1.26235
Tip26	1	-0.0211238	3.8162	-4.05334
Tip26	2	-0.41125	3.52955	-3.56129
Tip26	3	0.253585	3.4146	-4.83184
Tip26	4	0.675181	3.41879	-2.79467
Tip26	5	-0.68943	2.92597	-3.98415
Tip26	6	0.940548	2.9054	-4.31151
Tip26	7	-0.194019	2.39069	-2.54122
Tip26	8	-0.146223	2.02758	-4.24819
Tip26	9	0.507972	2.01648	-3.38068
Tip26	10	0.0619347	1.59394	-3.61566
Tip69	1	-1.75318	3.85554	-3.58196
Tip69	2	-2.48952	3.46474	-3.37751
Tip69	3	-1.23482	3.02662	-4.0658
Tip69	4	-1.66349	3.90952	-1.83188
Tip69	5	-2.1916	2.63602	-3.95532
Tip69	6	-0.598601	2.87562	-3.92428
Tip69	7	-2.83579	3.16052	-2.15585
Tip69	8	-1.72254	1.56923	-4.31154
Tip69	9	-1.19073	2.19052	-3.29678
Tip69	10	-1.532	1.37957	-3.79569
Tip46	1	0.300846	4.24551	-4.03666
Tip46	2	-0.316482	3.80079	-3.4898
Tip46	3	0.639911	3.48469	-4.90771
Tip46	4	0.80659	3.95554	-2.34795
Tip46	5	-0.710561	3.12704	-4.05407
Tip46	6	1.21464	3.16029	-4.09113
Tip46	7	-0.12482	2.69928	-2.06927
Tip46	8	-0.037589	2.29088	-4.59863
Tip46	9	0.75944	2.58338	-3.37455
Tip46	10	0.33479	2.11307	-3.85759
Tip115	1	1.53446	1.73431	-5.3818
Tip115	2	1.1767	0.790036	-5.07747
Tip115	3	1.67511	0.986501	-6.5723
Tip115	4	2.14215	1.11548	-4.12568
Tip115	5	0.915985	0.389712	-5.83499
Tip115	6	2.53384	0.581541	-5.93941
Tip115	7	1.30867	-0.081893	-3.82522
Tip115	8	1.50085	-0.247945	-6.23511
Tip115	9	2.30369	-0.276068	-5.25378
Tip115	10	1.99038	-0.593302	-5.55969
Tip76	1	-1.51363	7.15535	-10.2451
Tip76	2	-1.60049	6.76568	-10.0257
Tip76	3	-1.3173	6.36175	-10.7547
Tip76	4	-0.674617	6.68134	-8.8714
Tip76	5	-2.20821	5.85286	-10.4476
Tip76	6	-0.813418	6.19208	-10.2231
Tip76	7	-2.01943	5.49155	-8.94576
Tip76	8	-1.88537	5.07127	-10.4256
Tip76	9	-1.33597	5.33376	-9.62773
Tip76	10	-1.70058	4.6224	-9.85297
Tip33	1	1.72711	4.84547	-3.83297
Tip33	2	1.27158	4.47576	-3.37196
Tip33	3	2.07475	4.25175	-4.62332
Tip33	4	2.28055	4.62287	-2.45675
Tip33	5	1.12551	3.69212	-3.77045
Tip33	6	2.98316	3.80568	-3.98059
Tip33	7	1.327	3.50953	-2.30505
Tip33	8	1.73641	2.82378	-4.32729
Tip33	9	2.67132	3.23705	-3.16687
Tip33	10	2.16509	2.66534	-3.4551
Tip44	1	1.07891	4.01665	-4.08235
Tip44	2	0.624651	3.73238	-3.54596
Tip44	3	1.23864	3.26057	-4.91124
Tip44	4	1.66747	3.88985	-2.6298
Tip44	5	0.356921	2.77216	-4.00684
Tip44	6	1.97948	2.77476	-4.25224
Tip44	7	0.674979	2.72429	-2.58599
Tip44	8	0.812028	1.75784	-4.55791
Tip44	9	1.6185	2.24827	-3.45976
Tip44	10	1.093	1.64363	-3.73929
Tip141	1	-1.28301	4.96594	-4.54842
Tip141	2	-1.81824	4.74837	-4.20263
Tip141	3	-1.26597	4.32309	-5.19626
Tip141	4	-0.672858	5.37199	-3.26894
Tip141	5	-2.17295	4.00159	-4.54637
Tip141	6	-0.506556	4.17982	-4.67638
Tip141	7	-1.72748	4.27307	-3.18816
Tip141	8	-1.46974	3.1412	-4.90363
Tip141	9	-0.948108	3.85497	-4.11194
Tip141	10	-1.24339	3.22699	-4.25235
Tip31	1	-2.62861	4.61914	-3.30173
Tip31	2	-2.98168	4.4495	-2.85158
Tip31	3	-2.44693	4.19684	-4.19852
Tip31	4	-1.8692	5.04848	-1.68968
Tip31	5	-3.30127	3.83293	-2.90693
Tip31	6	-1.32891	3.57556	-3.70327
Tip31	7	-2.69645	3.88744	-1.838
Tip31	8	-2.55035	3.17151	-3.60111
Tip31	9	-1.38031	3.39123	-2.7022
Tip31	10	-1.9216	2.93361	-2.98769
Tip30	1	-3.14662	6.70166	-3.68588
Tip30	2	-3.60312	6.63741	-3.04693
Tip30	3	-2.6702	6.34017	-4.48196
Tip30	4	-2.51849	7.34243	-2.16902
Tip30	5	-3.81466	6.00807	-3.05372
Tip30	6	-1.20365	5.80168	-4.21309
Tip30	7	-3.27113	6.02113	-1.91629
Tip30	8	-2.7972	5.31881	-3.79161
Tip30	9	-1.81473	5.63517	-3.04849
Tip30	10	-2.38009	5.18352	-3.23254
Tip58	1	-6.97578	5.61308	-4.7004
Tip58	2	-7.10258	5.43906	-4.15024
Tip58	3	-6.3422	5.42836	-5.30579
Tip58	4	-5.46863	6.58532	-3.04039
Tip58	5	-7.37138	4.85521	-4.27821
Tip58	6	-4.78077	4.9113	-4.77537
Tip58	7	-6.39787	4.97816	-3.06393
Tip58	8	-6.3371	4.55472	-4.6786
Tip58	9	-5.18034	4.72382	-3.77799
Tip58	10	-5.80794	4.31567	-4.22332
Tip66	1	-7.01037	4.22889	-3.65807
Tip66	2	-7.21575	4.02263	-3.43229
Tip66	3	-6.43517	3.86777	-3.80103
Tip66	4	-6.45754	5.2633	-1.79202
Tip66	5	-7.5492	3.51002	-3.46486
Tip66	6	-5.2944	3.28304	-3.20162
Tip66	7	-7.01259	3.71094	-2.3308
Tip66	8	-6.81881	2.88243	-3.44215
Tip66	9	-5.85544	3.24102	-2.71194
Tip66	10	-6.3552	2.66198	-2.91452
Tip111	1	-4.15464	7.11033	-5.16947
Tip111	2	-4.45313	7.15119	-4.57957
Tip111	3	-3.64235	6.70996	-6.05612
Tip111	4	-3.01775	7.59407	-3.07153
Tip111	5	-4.7933	6.49477	-4.72415
Tip111	6	-2.37263	6.21585	-5.74325
