Tip18	1	0.141525	-0.565063	0.760074
Tip18	2	-0.0823504	-0.612578	0.969272
Tip18	3	0.194184	-0.625694	0.341504
Tip18	4	0.40702	-0.702546	1.13914
Tip18	5	-0.43582	-0.673047	0.695489
Tip18	6	0.648022	-0.76756	0.400972
Tip18	7	-0.0807295	-0.802885	1.42802
Tip18	8	-0.190116	-0.784048	0.140579
Tip18	9	0.772174	-0.884042	0.992096
Tip18	10	-0.631366	-0.862577	1.12415
Tip18	11	0.482766	-0.943431	0.0100083
Tip18	12	0.307595	-1.00144	1.60237
Tip18	13	-0.646932	-0.947157	0.384085
Tip18	14	0.950594	-1.09297	0.577444
Tip18	15	-0.442461	-1.06058	1.58441
Tip18	16	0.00369221	-1.08819	-0.123448
Tip18	17	0.770548	-1.19477	1.38134
Tip18	18	-0.870037	-1.13044	0.918176
Tip18	19	0.785286	-1.27654	0.0993854
Tip18	20	-0.00180888	-1.26045	1.82958
Tip18	21	-0.548023	-1.24379	0.076408
Tip18	22	1.00251	-1.41052	0.906129
Tip18	23	-0.752754	-1.35767	1.4705
Tip18	24	0.321233	-1.41663	-0.184533
Tip18	25	0.516964	-1.47309	1.70796
Tip18	26	-0.899605	-1.42917	0.578096
Tip18	27	0.944736	-1.60246	0.380308
Tip18	28	-0.345425	-1.5443	1.81098
Tip18	29	-0.264516	-1.58433	-0.100028
Tip18	30	0.860458	-1.67769	1.26705
Tip18	31	-0.893501	-1.65126	1.17153
Tip18	32	0.589795	-1.77025	0.0178713
Tip18	33	0.149435	-1.74287	1.8279
Tip18	34	-0.700368	-1.76725	0.316891
Tip18	35	0.904444	-1.90851	0.749693
Tip18	36	-0.588795	-1.86287	1.58942
Tip18	37	0.0709153	-1.93353	-0.0416426
Tip18	38	0.524102	-1.94672	1.51444
Tip18	39	-0.828955	-1.9704	0.843217
Tip18	40	0.662693	-2.10381	0.338563
Tip18	41	-0.175923	-2.02911	1.69696
Tip18	42	-0.37578	-2.10059	0.252874
Tip18	43	0.607972	-2.1739	1.06847
Tip18	44	-0.615438	-2.14856	1.23079
Tip18	45	0.228114	-2.26554	0.300633
Tip18	46	0.134079	-2.21851	1.42164
Tip18	47	-0.45432	-2.27872	0.708179
Tip18	48	0.312252	-2.36179	0.78083
Tip18	49	-0.217373	-2.32889	1.1841
Tip18	50	-0.0637497	-2.39402	0.918793
Tip25	1	-0.000754528	-0.701585	0.48324
Tip25	2	-0.261904	-0.74963	0.669346
Tip25	3	0.0352326	-0.823763	0.0272523
Tip25	4	0.233059	-0.821426	0.920842
Tip25	5	-0.61583	-0.897095	0.344535
Tip25	6	0.497427	-0.948578	0.161816
Tip25	7	-0.306867	-0.963828	1.13412
Tip25	8	-0.384611	-1.06621	-0.217308
Tip25	9	0.573634	-1.03659	0.829829
Tip25	10	-0.856691	-1.11668	0.787637
Tip25	11	0.310356	-1.17377	-0.282612
Tip25	12	0.0579632	-1.15875	1.36251
Tip25	13	-0.824208	-1.30464	0.0386307
Tip25	14	0.774442	-1.27288	0.442816
