Tip44	1	1.01625	1.34339	0.627001
Tip44	2	0.599562	1.16935	1.02911
Tip44	3	1.00514	0.85099	-0.180161
Tip44	4	1.54756	0.649213	1.41464
Tip44	5	-0.0388877	0.465221	0.399755
Tip44	6	1.69189	0.0656798	0.135827
Tip44	7	0.7587	0.00575572	1.48601
Tip44	8	0.480568	-0.255761	-0.137997
Tip44	9	1.49479	-0.583073	0.833657
Tip44	10	0.959865	-0.721113	0.601102
Tip65	1	0.335394	0.868414	0.47531
Tip65	2	-0.0845432	0.704919	0.873068
Tip65	3	0.364222	0.354263	-0.323167
Tip65	4	0.872859	0.263429	1.26152
Tip65	5	-0.62488	0.0369322	0.191555
Tip65	6	1.06169	-0.325786	0.0654774
Tip65	7	0.0946835	-0.366732	1.3917
Tip65	8	-0.0646047	-0.649336	-0.243196
Tip65	9	0.862189	-0.886087	0.779969
Tip65	10	0.355038	-1.07123	0.524351
Tip118	1	-0.386885	0.223426	0.0248207
Tip118	2	-0.809315	0.0660931	0.457285
Tip118	3	-0.317446	-0.315061	-0.815734
Tip118	4	0.25837	-0.471046	0.72575
Tip118	5	-1.34658	-0.627589	-0.183513
Tip118	6	0.44044	-1.00574	-0.539949
Tip118	7	-0.536023	-1.03693	0.8935
Tip118	8	-0.72156	-1.31431	-0.766751
Tip118	9	0.218427	-1.53945	0.19664
Tip118	10	-0.335871	-1.70396	-0.0410514
Tip104	1	-0.389702	0.31986	0.376545
Tip104	2	-0.899786	0.161608	0.798582
Tip104	3	-0.301073	-0.212271	-0.427705
Tip104	4	0.135291	-0.371417	1.02807
Tip104	5	-1.48217	-0.533508	0.126775
Tip104	6	0.416227	-0.849238	-0.217898
Tip104	7	-0.730154	-0.914871	1.20208
Tip104	8	-0.806991	-1.21515	-0.437725
Tip104	9	0.0292123	-1.40666	0.521617
Tip104	10	-0.535209	-1.5961	0.314618
Tip94	1	-0.169812	-0.231278	-0.298783
Tip94	2	-0.628186	-0.531227	0.0815422
Tip94	3	-0.0720828	-0.81588	-1.06585
Tip94	4	0.361972	-1.03322	0.30075
Tip94	5	-1.14659	-1.21358	-0.467487
Tip94	6	0.730162	-1.52443	-0.829459
Tip94	7	-0.339793	-1.67577	0.60163
Tip94	8	-0.436176	-1.93972	-0.878352
Tip94	9	0.356872	-2.15812	-0.00995152
Tip94	10	-0.0799873	-2.3032	-0.182199
Sahelanthropus_tchadensis	1	0.439744	0.0102726	0.0272569
Sahelanthropus_tchadensis	2	-0.0127083	-0.210412	0.422123
Sahelanthropus_tchadensis	3	0.591319	-0.609036	-0.779191
Sahelanthropus_tchadensis	4	0.962563	-0.627533	0.535895
Sahelanthropus_tchadensis	5	-0.476582	-0.956714	-0.207988
Sahelanthropus_tchadensis	6	1.32733	-1.24268	-0.634027
