Tip40	1	-1.04621	-0.646266
Tip40	2	-1.10364	-0.40757
Tip40	3	-1.3279	-0.178508
Tip40	4	-1.57001	-0.00475546
Tip40	5	-1.8661	0.148203
Tip40	6	-2.2072	0.263496
Tip40	7	-2.49083	0.299457
Tip40	8	-2.736	0.303655
Tip40	9	-2.94843	0.225418
Tip40	10	-3.11001	0.0912753
Tip40	11	-3.24285	-0.0530325
Tip40	12	-3.33036	-0.216641
Tip40	13	-3.37611	-0.382031
Tip40	14	-3.36978	-0.543446
Tip40	15	-3.3256	-0.754964
Tip40	16	-3.20482	-1.00401
Tip40	17	-3.00544	-1.289
Tip40	18	-2.7849	-1.45183
Tip40	19	-2.5577	-1.51928
Tip40	20	-2.30383	-1.57173
Tip40	21	-1.93616	-1.5425
Tip40	22	-1.60864	-1.40714
Tip40	23	-1.39613	-1.31975
Tip40	24	-1.22955	-1.15177
Tip40	25	-1.10042	-0.920812
Tip99	1	1.72088	0.230877
Tip99	2	1.54445	0.360331
Tip99	3	1.36145	0.484204
Tip99	4	1.12535	0.633844
Tip99	5	0.809563	0.782609
Tip99	6	0.359577	0.867869
Tip99	7	-0.0134757	0.796322
Tip99	8	-0.47524	0.735349
Tip99	9	-0.798694	0.667818
Tip99	10	-1.07916	0.579795
Tip99	11	-1.27731	0.502215
Tip99	12	-1.36906	0.425666
Tip99	13	-1.41013	0.293299
Tip99	14	-1.37112	0.086004
Tip99	15	-1.18895	-0.211552
Tip99	16	-0.889968	-0.363897
Tip99	17	-0.514025	-0.571283
Tip99	18	-0.181419	-0.578296
Tip99	19	0.207748	-0.465986
Tip99	20	0.730622	-0.351844
Tip99	21	1.14711	-0.221473
Tip99	22	1.34959	-0.105554
Tip99	23	1.5189	-0.0783805
Tip99	24	1.67792	-0.0051117
Tip99	25	1.76599	0.113995
Tip73	1	3.89641	-2.1067
Tip73	2	3.83811	-1.86374
Tip73	3	3.73289	-1.63252
Tip73	4	3.58276	-1.31122
Tip73	5	3.42389	-0.927843
Tip73	6	3.10237	-0.432119
Tip73	7	2.82509	-0.293113
Tip73	8	2.53566	-0.182894
Tip73	9	2.34574	-0.202551
Tip73	10	2.17707	-0.263508
Tip73	11	2.00927	-0.337301
Tip73	12	1.80847	-0.487717
Tip73	13	1.61233	-0.740232
Tip73	14	1.62086	-1.03728
Tip73	15	1.7213	-1.47523
Tip73	16	1.85827	-1.93693
Tip73	17	2.15725	-2.26873
Tip73	18	2.39033	-2.64945
Tip73	19	2.78172	-2.9265
Tip73	20	3.08506	-3.03841
Tip73	21	3.38621	-3.03454
Tip73	22	3.6045	-2.88941
Tip73	23	3.81114	-2.72342
Tip73	24	3.91999	-2.51562
Tip73	25	3.93671	-2.32862
Tip16	1	3.64333	-0.839859
Tip16	2	3.58361	-0.661437
Tip16	3	3.38532	-0.532054
Tip16	4	3.00182	-0.340742
Tip16	5	2.73289	-0.132465
Tip16	6	2.25873	-0.152669
Tip16	7	2.01084	-0.296943
Tip16	8	1.62461	-0.471317
Tip16	9	1.37787	-0.58965
Tip16	10	1.16319	-0.717929
Tip16	11	0.947261	-0.859858
Tip16	12	0.549768	-0.95233
Tip16	13	0.133557	-1.13929
Tip16	14	-0.036446	-1.3753
Tip16	15	0.0110072	-1.66803
Tip16	16	0.188385	-1.96406
Tip16	17	0.681282	-2.16751
Tip16	18	1.16123	-2.39241
Tip16	19	1.72622	-2.5606
Tip16	20	2.15073	-2.4685
Tip16	21	2.6864	-2.24044
Tip16	22	3.15447	-1.9242
Tip16	23	3.4499	-1.66784
Tip16	24	3.62223	-1.36444
Tip16	25	3.67001	-1.09866
Tip122	1	-2.33773	-2.3834
Tip122	2	-2.43413	-2.20244
Tip122	3	-2.55203	-2.06341
Tip122	4	-2.72777	-1.78491
Tip122	5	-3.05731	-1.2684
Tip122	6	-3.38143	-1.00309
Tip122	7	-3.53969	-0.938992
Tip122	8	-3.67242	-0.858474
Tip122	9	-3.75662	-0.88286
Tip122	10	-3.78068	-0.9169
Tip122	11	-3.85203	-0.997869
Tip122	12	-3.91214	-1.05939
Tip122	13	-3.93855	-1.18778
Tip122	14	-3.94864	-1.29705
Tip122	15	-3.82685	-1.44522
Tip122	16	-3.60734	-1.73344
Tip122	17	-3.37692	-1.88051
Tip122	18	-3.26445	-2.47779
Tip122	19	-3.01961	-3.10049
Tip122	20	-2.5164	-3.40739
Tip122	21	-2.37331	-3.36555
Tip122	22	-2.25749	-3.18944
Tip122	23	-2.06013	-2.98636
Tip122	24	-2.05172	-2.82709
Tip122	25	-2.16802	-2.68332
Tip48	1	0.546783	6.78433
Tip48	2	0.488447	6.99289
Tip48	3	0.385468	7.15239
Tip48	4	0.124375	7.31637
Tip48	5	-0.429552	7.56722
Tip48	6	-0.788498	7.70302
