Australopithecus_afarensis	1	2.65644	1.75069	-3.56613
Australopithecus_afarensis	2	2.38131	1.54765	-3.70544
Australopithecus_afarensis	3	3.75533	1.15513	-2.78935
Australopithecus_afarensis	4	3.23126	1.34555	-2.93976
Australopithecus_afarensis	5	2.96596	1.03404	-2.9823
Australopithecus_afarensis	6	3.57449	0.778081	-1.99898
Australopithecus_afarensis	7	2.63878	0.163243	-1.47857
Australopithecus_afarensis	8	3.24997	0.0435266	-1.43687
Australopithecus_afarensis	9	3.23377	0.208187	-1.0801
Australopithecus_afarensis	10	3.17752	-0.193551	-1.08129
Homo_ergaster	1	-13.7104	-8.80939	-8.1736
Homo_ergaster	2	-14.1378	-9.10199	-8.32557
Homo_ergaster	3	-13.1476	-9.34563	-8.27597
Homo_ergaster	4	-13.7889	-9.20056	-8.1002
Homo_ergaster	5	-14.0624	-9.71539	-8.31731
Homo_ergaster	6	-13.3628	-9.79589	-8.30685
Homo_ergaster	7	-14.0587	-9.7706	-7.90648
Homo_ergaster	8	-13.3784	-10.2027	-8.33275
Homo_ergaster	9	-12.9876	-10.1192	-8.14297
Homo_ergaster	10	-12.9128	-10.234	-8.09755
Tip53	1	-13.5356	-5.79351	-14.8923
Tip53	2	-13.7492	-6.05961	-15.0962
Tip53	3	-12.1173	-6.69714	-15.2237
Tip53	4	-13.3924	-6.10703	-15.1184
Tip53	5	-13.1956	-6.49427	-15.4566
Tip53	6	-11.8896	-7.05056	-15.5714
Tip53	7	-13.2636	-6.83198	-15.0789
Tip53	8	-11.8821	-7.40546	-15.6031
Tip53	9	-11.5239	-7.34879	-15.2859
Tip53	10	-11.4446	-7.48913	-15.1319
Homo_sapiens	1	-11.5883	-6.53583	-11.7615
Homo_sapiens	2	-11.8233	-6.78437	-11.8498
Homo_sapiens	3	-10.5771	-6.86167	-12.1818
Homo_sapiens	4	-11.4568	-7.01395	-11.7379
Homo_sapiens	5	-11.6027	-7.41537	-12.0009
Homo_sapiens	6	-10.6413	-7.09057	-12.3405
Homo_sapiens	7	-11.6586	-7.52941	-11.6532
Homo_sapiens	8	-10.5599	-7.52254	-12.3535
Homo_sapiens	9	-10.2287	-7.40675	-12.1348
Homo_sapiens	10	-10.0745	-7.51263	-12.058
Tip2	1	-11.9224	-11.6164	-10.749
Tip2	2	-12.4586	-11.4487	-10.795
Tip2	3	-10.9417	-12.2081	-10.7498
Tip2	4	-11.7934	-12.2733	-10.7167
Tip2	5	-11.8805	-12.5685	-10.8915
Tip2	6	-10.9126	-12.3889	-10.9039
Tip2	7	-11.9946	-12.9274	-10.4769
Tip2	8	-10.8908	-12.5863	-10.8297
Tip2	9	-10.5276	-12.2996	-10.6343
Tip2	10	-10.402	-12.3771	-10.5256
Tip133	1	-11.5718	-7.75894	-10.2807
Tip133	2	-11.9204	-7.98453	-10.4457
Tip133	3	-10.4092	-8.22886	-10.7058
Tip133	4	-11.4562	-8.2165	-10.2743
Tip133	5	-11.4481	-8.62236	-10.5012
Tip133	6	-10.1972	-8.63567	-10.9826
Tip133	7	-11.466	-8.84532	-10.2063
Tip133	8	-10.1138	-9.05799	-11.1564
Tip133	9	-9.7117	-8.87228	-10.908
Tip133	10	-9.63199	-8.96664	-10.8419
Homo_habilis	1	-6.04972	-3.88156	-8.10687
Homo_habilis	2	-6.29534	-4.10376	-8.06984
Homo_habilis	3	-5.83703	-4.10475	-8.64
Homo_habilis	4	-6.02008	-4.14882	-8.27041
Homo_habilis	5	-6.21972	-4.53058	-8.53367
Homo_habilis	6	-5.76911	-4.24854	-8.63424
Homo_habilis	7	-6.18292	-4.73823	-8.13369
Homo_habilis	8	-5.89472	-4.74328	-8.79755
Homo_habilis	9	-5.55931	-4.37921	-8.67471
Homo_habilis	10	-5.5945	-4.55273	-8.67382
Tip19	1	-2.88258	-4.32804	-9.74154
Tip19	2	-3.10112	-4.50465	-9.81752
Tip19	3	-2.28648	-4.7693	-10.2444
Tip19	4	-2.66245	-4.65022	-9.91549
Tip19	5	-2.85413	-5.08765	-10.2721
Tip19	6	-2.08468	-5.10028	-10.3113
Tip19	7	-2.93728	-5.25788	-9.97755
Tip19	8	-2.22934	-5.54129	-10.4049
Tip19	9	-1.7505	-5.32487	-10.1877
Tip19	10	-1.71452	-5.47489	-10.1841
Australopithecus_sediba	1	-5.82119	-3.33552	-4.81809
Australopithecus_sediba	2	-6.07385	-3.4813	-4.8346
Australopithecus_sediba	3	-5.1787	-3.81656	-4.52729
Australopithecus_sediba	4	-5.5827	-3.68558	-4.55889
Australopithecus_sediba	5	-5.81229	-4.07317	-4.54721
Australopithecus_sediba	6	-5.15584	-4.06983	-4.26737
Australopithecus_sediba	7	-5.78651	-4.26029	-4.24888
Australopithecus_sediba	8	-5.24668	-4.47882	-4.14203
Australopithecus_sediba	9	-4.93219	-4.31831	-3.97439
Australopithecus_sediba	10	-4.94475	-4.5519	-3.95704
Tip73	1	-7.90015	2.1791	-4.3134
Tip73	2	-8.27328	1.99273	-4.60966
Tip73	3	-6.8198	1.43186	-4.05178
Tip73	4	-7.49959	1.6961	-4.08775
Tip73	5	-8.09024	1.49667	-4.38965
Tip73	6	-6.84481	1.16631	-4.05706
Tip73	7	-8.1965	0.871353	-4.25517
Tip73	8	-7.39459	0.782283	-4.46446
Tip73	9	-6.5644	0.939796	-3.79858
Tip73	10	-6.81542	0.601363	-4.03181
Australopithecus_africanus	1	-6.80321	2.76877	-5.92421
Australopithecus_africanus	2	-7.21397	2.53458	-6.10017
Australopithecus_africanus	3	-5.82268	2.0347	-5.55122
Australopithecus_africanus	4	-6.45021	2.29302	-5.73476
Australopithecus_africanus	5	-6.98084	2.06476	-5.95663
Australopithecus_africanus	6	-5.77056	1.76415	-5.57953
Australopithecus_africanus	7	-7.08634	1.51702	-5.79603
Australopithecus_africanus	8	-6.1676	1.42599	-6.0086
Australopithecus_africanus	9	-5.44052	1.58469	-5.22982
Australopithecus_africanus	10	-5.63186	1.25389	-5.47972
Kenyanthropus_platyops	1	-8.14941	-1.37401	-9.12249
Kenyanthropus_platyops	2	-8.4331	-1.55683	-9.13527
Kenyanthropus_platyops	3	-6.62341	-1.96787	-9.21404
Kenyanthropus_platyops	4	-7.44124	-1.72664	-9.10014
Kenyanthropus_platyops	5	-8.28715	-1.92381	-9.26969
Kenyanthropus_platyops	6	-6.6482	-2.10449	-8.99223
Kenyanthropus_platyops	7	-7.98326	-2.40683	-8.9677
Kenyanthropus_platyops	8	-7.01399	-2.57496	-9.01844
Kenyanthropus_platyops	9	-6.28405	-2.36042	-8.53958
Kenyanthropus_platyops	10	-6.48313	-2.61061	-8.63948
Homo_rudolfensis	1	-4.14152	-1.79433	-7.47497
Homo_rudolfensis	2	-4.41372	-2.01375	-7.49326
Homo_rudolfensis	3	-2.68673	-2.24842	-7.34703
Homo_rudolfensis	4	-3.45352	-2.24731	-7.47237
Homo_rudolfensis	5	-4.2319	-2.52001	-7.4506
Homo_rudolfensis	6	-2.75433	-2.53244	-7.19877
Homo_rudolfensis	7	-4.02759	-3.11261	-7.0135
Homo_rudolfensis	8	-3.32784	-3.38177	-7.12598
Homo_rudolfensis	9	-2.65953	-2.90447	-6.82963
Homo_rudolfensis	10	-2.88022	-3.31518	-6.87282
Tip98	1	-7.4713	-0.510396	-4.63257
Tip98	2	-7.75016	-0.875897	-4.51026
Tip98	3	-6.8035	-0.71455	-4.78113
Tip98	4	-7.25816	-0.750615	-4.46122
Tip98	5	-7.69744	-1.2041	-4.42253
Tip98	6	-6.79421	-0.993709	-4.40047
Tip98	7	-7.55565	-1.5069	-4.1128
Tip98	8	-7.026	-1.42565	-4.21765
Tip98	9	-6.54817	-1.18911	-4.03268
Tip98	10	-6.67602	-1.4354	-4.01884
Australopithecus_garhi	1	3.39458	4.56026	-0.750217
Australopithecus_garhi	2	2.90373	4.3342	-0.835694
Australopithecus_garhi	3	4.74129	4.29292	-0.178777
Australopithecus_garhi	4	4.11911	4.51119	-0.294053
Australopithecus_garhi	5	3.14863	3.80273	-0.596813
Australopithecus_garhi	6	4.90416	3.98411	0.244448
Australopithecus_garhi	7	3.43241	3.28958	0.265906
