Sahelanthropus_tchadensis	1	-1.24552	1.60175	-0.873851
Sahelanthropus_tchadensis	2	-1.50801	1.52382	-0.608033
Sahelanthropus_tchadensis	3	-1.17852	1.35953	-1.56532
Sahelanthropus_tchadensis	4	-0.779675	1.57349	-0.321725
Sahelanthropus_tchadensis	5	-1.89923	1.24341	-1.17574
Sahelanthropus_tchadensis	6	-0.479818	1.26053	-1.47369
Sahelanthropus_tchadensis	7	-1.37219	1.28264	0.00942974
Sahelanthropus_tchadensis	8	-1.48199	0.939845	-1.91337
Sahelanthropus_tchadensis	9	-0.167022	1.24694	-0.617033
Sahelanthropus_tchadensis	10	-1.98292	0.957691	-0.692533
Sahelanthropus_tchadensis	11	-0.529179	0.768446	-2.01246
Sahelanthropus_tchadensis	12	-0.75413	0.991446	0.179662
Sahelanthropus_tchadensis	13	-1.84432	0.604422	-1.64199
Sahelanthropus_tchadensis	14	0.0577142	0.708651	-1.37381
Sahelanthropus_tchadensis	15	-1.57365	0.545187	-0.0672849
Sahelanthropus_tchadensis	16	-0.902301	0.325143	-2.17218
Sahelanthropus_tchadensis	17	-0.172173	0.600093	-0.287926
Sahelanthropus_tchadensis	18	-1.77065	0.24941	-1.10696
Sahelanthropus_tchadensis	19	-0.189937	0.131116	-1.83996
Sahelanthropus_tchadensis	20	-0.942368	0.283175	-0.00469199
Sahelanthropus_tchadensis	21	-1.18063	-0.0644043	-1.80367
Sahelanthropus_tchadensis	22	-0.0823673	-0.009499	-1.10405
Sahelanthropus_tchadensis	23	-1.25351	-0.111544	-0.645089
Sahelanthropus_tchadensis	24	-0.585255	-0.302729	-1.66993
Sahelanthropus_tchadensis	25	-0.686559	-0.320422	-1.1664
Australopithecus_afarensis	1	2.71354	0.430179	-0.203216
Australopithecus_afarensis	2	2.45144	0.336736	0.0253128
Australopithecus_afarensis	3	2.99122	0.203603	-0.829338
Australopithecus_afarensis	4	3.25546	0.419912	0.319856
Australopithecus_afarensis	5	2.05801	-0.00530713	-0.460993
Australopithecus_afarensis	6	3.94045	0.0959174	-0.951134
Australopithecus_afarensis	7	2.66806	-0.0402816	0.538755
Australopithecus_afarensis	8	2.72752	-0.271959	-1.09292
Australopithecus_afarensis	9	4.12022	0.0957613	-0.242668
Australopithecus_afarensis	10	2.12435	-0.32233	0.0383465
Australopithecus_afarensis	11	3.74438	-0.294147	-1.42031
Australopithecus_afarensis	12	3.42864	-0.231692	0.612367
Australopithecus_afarensis	13	2.34155	-0.661754	-0.840278
Australopithecus_afarensis	14	4.44737	-0.406771	-1.03803
Australopithecus_afarensis	15	2.49672	-0.794567	0.518589
Australopithecus_afarensis	16	3.3947	-0.803732	-1.47893
Australopithecus_afarensis	17	4.24122	-0.550479	0.0177095
Australopithecus_afarensis	18	2.52895	-1.03802	-0.359448
Australopithecus_afarensis	19	4.14533	-0.850144	-1.39681
Australopithecus_afarensis	20	3.3962	-0.989468	0.417294
Australopithecus_afarensis	21	3.25583	-1.19295	-1.07143
Australopithecus_afarensis	22	4.36172	-1.03699	-0.7053
Australopithecus_afarensis	23	3.26288	-1.36556	-0.163357
Australopithecus_afarensis	24	3.90212	-1.31072	-1.04173
Australopithecus_afarensis	25	3.88111	-1.3497	-0.535609
Australopithecus_garhi	1	2.00485	0.125678	-2.86043
Australopithecus_garhi	2	1.74931	-0.010301	-2.60776
Australopithecus_garhi	3	2.3003	-0.19679	-3.61055
Australopithecus_garhi	4	2.33584	0.160545	-2.41554
Australopithecus_garhi	5	1.51297	-0.520924	-3.20623
Australopithecus_garhi	6	2.92493	-0.465347	-3.68389
Australopithecus_garhi	7	1.83612	-0.302658	-2.11512
Australopithecus_garhi	8	2.08277	-0.865478	-3.90322
Australopithecus_garhi	9	3.02991	-0.503509	-3.09446
Australopithecus_garhi	10	1.39562	-0.898596	-2.80978
Australopithecus_garhi	11	2.93547	-0.902778	-4.12259
Australopithecus_garhi	12	2.3057	-0.597357	-2.06333
Australopithecus_garhi	13	1.71116	-1.29698	-3.75428
Australopithecus_garhi	14	3.34045	-1.077	-3.74655
Australopithecus_garhi	15	1.63551	-1.17462	-2.29693
Australopithecus_garhi	16	2.59271	-1.44224	-4.2142
Australopithecus_garhi	17	2.99303	-1.24881	-2.93269
Australopithecus_garhi	18	1.69138	-1.63075	-3.31059
Australopithecus_garhi	19	3.16333	-1.65272	-4.13719
Australopithecus_garhi	20	2.19678	-1.47785	-2.40594
Australopithecus_garhi	21	2.3738	-1.87825	-3.97553
Australopithecus_garhi	22	3.1514	-1.849	-3.66724
Australopithecus_garhi	23	2.16134	-1.87405	-3.11326
Australopithecus_garhi	24	2.78428	-2.19511	-3.95757
Australopithecus_garhi	25	2.69599	-2.10665	-3.5731
Tip65	1	0.230387	-3.28859	-1.06198
Tip65	2	0.0146299	-3.34635	-0.812182
Tip65	3	0.179468	-3.45366	-1.49588
Tip65	4	0.586729	-3.46058	-0.722836
Tip65	5	-0.441617	-3.57921	-1.01742
Tip65	6	0.755382	-3.7631	-1.5786
Tip65	7	0.0892518	-3.66363	-0.323181
Tip65	8	-0.295347	-3.87005	-1.57209
Tip65	9	1.06518	-4.03011	-0.965228
Tip65	10	-0.444395	-3.90502	-0.600306
Tip65	11	0.501012	-4.11948	-1.8026
Tip65	12	0.604919	-4.07734	-0.161943
Tip65	13	-0.6357	-4.24659	-1.31297
Tip65	14	1.13676	-4.41837	-1.40169
Tip65	15	-0.0352572	-4.42504	-0.113675
Tip65	16	0.0989633	-4.45004	-1.80788
Tip65	17	1.17857	-4.75756	-0.483081
Tip65	18	-0.415049	-4.64064	-0.749214
Tip65	19	0.762925	-4.79956	-1.63747
Tip65	20	0.529447	-4.81957	-0.118476
Tip65	21	-0.129386	-4.8345	-1.41093
Tip65	22	1.1085	-5.08888	-1.04525
Tip65	23	0.147112	-5.04847	-0.563312
Tip65	24	0.384133	-5.15648	-1.30529
Tip65	25	0.545816	-5.29044	-0.934983
Australopithecus_africanus	1	-0.0609853	-5.95311	-1.01625
Australopithecus_africanus	2	-0.211678	-6.03494	-0.753506
Australopithecus_africanus	3	-0.129483	-6.09342	-1.53119
Australopithecus_africanus	4	0.29395	-6.1392	-0.640664
Australopithecus_africanus	5	-0.699736	-6.24572	-0.990066
Australopithecus_africanus	6	0.360571	-6.43406	-1.59699
Australopithecus_africanus	7	-0.136851	-6.36027	-0.221714
Australopithecus_africanus	8	-0.584625	-6.52918	-1.61005
Australopithecus_africanus	9	0.706765	-6.70844	-0.901334
Australopithecus_africanus	10	-0.66117	-6.59593	-0.526036
Australopithecus_africanus	11	0.101293	-6.73369	-1.8237
Australopithecus_africanus	12	0.32173	-6.73211	-0.0561002
Australopithecus_africanus	13	-0.845771	-6.93927	-1.30882
Australopithecus_africanus	14	0.697954	-7.02859	-1.33791
Australopithecus_africanus	15	-0.265113	-7.03458	-0.0515058
Australopithecus_africanus	16	-0.213424	-7.07236	-1.81262
Australopithecus_africanus	17	0.829586	-7.3244	-0.443017
Australopithecus_africanus	18	-0.586435	-7.32787	-0.713103
Australopithecus_africanus	19	0.373401	-7.41063	-1.57148
Australopithecus_africanus	20	0.280856	-7.40842	-0.0731304
Australopithecus_africanus	21	-0.355944	-7.56908	-1.33698
Australopithecus_africanus	22	0.724713	-7.68785	-0.967072
Australopithecus_africanus	23	-0.117108	-7.71046	-0.511767
