Pan_troglodytes	1	-0.0126422	0.605807	0.174869
Pan_troglodytes	2	-0.485303	0.36908	0.606322
Pan_troglodytes	3	0.0874587	0.15291	-0.608856
Pan_troglodytes	4	0.530879	-0.0735033	0.890191
Pan_troglodytes	5	-0.974985	-0.25266	0.0259142
Pan_troglodytes	6	0.829648	-0.526173	-0.335085
Pan_troglodytes	7	-0.281885	-0.745625	1.06266
Pan_troglodytes	8	-0.367821	-0.929221	-0.528877
Pan_troglodytes	9	0.570887	-1.18654	0.386473
Pan_troglodytes	10	-0.00317172	-1.39763	0.172178
Sahelanthropus_tchadensis	1	-1.34414	0.231061	-2.37362
Sahelanthropus_tchadensis	2	-1.82731	0.064867	-1.90545
Sahelanthropus_tchadensis	3	-1.32512	-0.265877	-3.17652
Sahelanthropus_tchadensis	4	-0.772647	-0.593901	-1.59565
Sahelanthropus_tchadensis	5	-2.23967	-0.558118	-2.6697
Sahelanthropus_tchadensis	6	-0.596856	-1.00593	-2.85056
Sahelanthropus_tchadensis	7	-1.56922	-1.17152	-1.41004
Sahelanthropus_tchadensis	8	-1.84784	-1.26985	-3.21636
Sahelanthropus_tchadensis	9	-0.809788	-1.70735	-2.16068
Sahelanthropus_tchadensis	10	-1.42518	-1.75701	-2.37739
Paranthropus_aethiopicus	1	-0.35974	0.967533	-5.5057
Paranthropus_aethiopicus	2	-0.587595	0.632721	-5.08902
Paranthropus_aethiopicus	3	-0.190574	0.525132	-6.2578
Paranthropus_aethiopicus	4	0.736919	0.540325	-4.60953
Paranthropus_aethiopicus	5	-0.819024	-0.102487	-5.73103
Paranthropus_aethiopicus	6	1.03542	0.0397132	-5.87001
Paranthropus_aethiopicus	7	0.332538	-0.32363	-4.6369
Paranthropus_aethiopicus	8	-0.181196	-0.573198	-6.12519
Paranthropus_aethiopicus	9	1.21206	-0.720599	-5.17888
Paranthropus_aethiopicus	10	0.786919	-0.991417	-5.38438
Paranthropus_boisei	1	0.202186	-0.152518	-4.49342
Paranthropus_boisei	2	0.0895023	-0.516145	-4.04736
Paranthropus_boisei	3	0.346362	-0.610751	-5.15415
Paranthropus_boisei	4	1.26602	-0.616004	-3.42138
Paranthropus_boisei	5	-0.137037	-1.23902	-4.64921
Paranthropus_boisei	6	1.51795	-1.24982	-4.52738
Paranthropus_boisei	7	0.937144	-1.53611	-3.38412
Paranthropus_boisei	8	0.50343	-1.82528	-4.94824
Paranthropus_boisei	9	1.68334	-2.02794	-3.90403
Paranthropus_boisei	10	1.322	-2.26615	-4.00954
Tip18	1	0.364616	0.30206	-5.05924
Tip18	2	0.267049	-0.0653818	-4.62843
Tip18	3	0.470032	-0.179385	-5.71056
Tip18	4	1.52216	-0.226174	-4.01036
Tip18	5	-0.00298079	-0.832458	-5.19658
Tip18	6	1.66239	-0.782597	-5.1435
Tip18	7	1.11687	-1.16949	-4.02321
Tip18	8	0.631837	-1.35512	-5.54657
Tip18	9	1.76224	-1.57785	-4.51959
Tip18	10	1.40208	-1.83437	-4.59054
Tip5	1	1.02576	0.928564	-4.13194
Tip5	2	0.912092	0.583986	-3.70805
Tip5	3	1.1381	0.54103	-4.9214
Tip5	4	1.91985	0.367803	-3.06765
Tip5	5	0.6613	-0.0997816	-4.425
Tip5	6	2.19809	-0.146325	-4.20947
Tip5	7	1.57202	-0.513034	-3.01253
Tip5	8	1.21329	-0.564478	-4.6985
Tip5	9	2.4031	-0.939875	-3.58008
Tip5	10	2.04512	-1.11213	-3.67699
Tip3	1	1.85523	1.12634	-3.85287
Tip3	2	1.76056	0.760365	-3.43433
Tip3	3	1.92366	0.652293	-4.61631
Tip3	4	2.75786	0.514852	-2.86949
Tip3	5	1.49858	0.0621358	-4.13623
Tip3	6	2.99972	-0.0314334	-3.9333
Tip3	7	2.41017	-0.388264	-2.80828
Tip3	8	1.99149	-0.414386	-4.41666
Tip3	9	3.20068	-0.753285	-3.29244
Tip3	10	2.83829	-0.932939	-3.40549
Tip15	1	0.154704	0.297161	-3.63346
Tip15	2	0.0184542	-0.0641613	-3.18826
Tip15	3	0.298301	-0.0963553	-4.42847
Tip15	4	0.960121	-0.170984	-2.79793
Tip15	5	-0.18552	-0.757879	-3.89811
Tip15	6	1.22347	-0.780666	-3.9487
Tip15	7	0.664889	-1.07574	-2.67383
Tip15	8	0.397499	-1.31993	-4.22223
Tip15	9	1.46408	-1.54592	-3.4065
Tip15	10	1.12696	-1.74885	-3.42351
Tip17	1	0.629125	0.506479	-3.24873
Tip17	2	0.54136	0.186907	-2.83371
Tip17	3	0.742287	0.156784	-4.0317
Tip17	4	1.51958	0.0483427	-2.51851
Tip17	5	0.24267	-0.475374	-3.47899
Tip17	6	1.74419	-0.456242	-3.59781
Tip17	7	1.25623	-0.829272	-2.33119
Tip17	8	0.874186	-0.974542	-3.82729
Tip17	9	2.07095	-1.21458	-3.00186
Tip17	10	1.74089	-1.40395	-2.99743
Tip126	1	-1.15109	-0.319225	-3.30654
Tip126	2	-1.27014	-0.649555	-2.8968
Tip126	3	-1.00295	-0.699184	-4.08536
Tip126	4	-0.277746	-0.789724	-2.52547
Tip126	5	-1.51527	-1.37115	-3.57386
Tip126	6	-0.160401	-1.25189	-3.63342
Tip126	7	-0.566156	-1.58412	-2.38476
Tip126	8	-0.920588	-1.85623	-3.88771
Tip126	9	0.1788	-2.01198	-3.07826
Tip126	10	-0.147746	-2.1864	-3.06036
Tip72	1	-0.42199	-0.211624	-3.74518
Tip72	2	-0.540349	-0.51541	-3.3162
Tip72	3	-0.333157	-0.577754	-4.52042
Tip72	4	0.43755	-0.629766	-2.90843
Tip72	5	-0.823769	-1.23127	-4.01514
Tip72	6	0.542866	-1.13902	-4.01818
Tip72	7	0.125076	-1.5079	-2.7522
Tip72	8	-0.254832	-1.7045	-4.32717
Tip72	9	0.852018	-1.90797	-3.4372
Tip72	10	0.536892	-2.08907	-3.43529
Tip114	1	0.383326	-0.494385	-3.20266
Tip114	2	0.303126	-0.774143	-2.81581
Tip114	3	0.433821	-0.829223	-4.00427
