Ardipithecus_ramidus	1	2.40439	-3.00195	0.390991
Ardipithecus_ramidus	2	2.24888	-3.05962	0.635167
Ardipithecus_ramidus	3	2.43223	-2.92091	0.0787935
Ardipithecus_ramidus	4	2.77221	-2.88519	0.594869
Ardipithecus_ramidus	5	1.86801	-3.04312	0.457086
Ardipithecus_ramidus	6	3.00165	-2.64891	-0.0523561
Ardipithecus_ramidus	7	2.21939	-3.30266	1.2478
Ardipithecus_ramidus	8	2.0863	-3.10551	-0.192777
Ardipithecus_ramidus	9	3.18589	-2.64356	0.492387
Ardipithecus_ramidus	10	1.59351	-3.21702	1.03985
Ardipithecus_ramidus	11	2.81362	-2.8573	-0.455412
Ardipithecus_ramidus	12	2.63196	-3.35276	1.17741
Ardipithecus_ramidus	13	1.62621	-3.27878	-0.0731981
Ardipithecus_ramidus	14	3.37887	-2.60456	0.0956002
Ardipithecus_ramidus	15	1.78346	-3.58963	1.50012
Ardipithecus_ramidus	16	2.23917	-3.14749	-0.571524
Ardipithecus_ramidus	17	3.22095	-2.80447	0.830972
Ardipithecus_ramidus	18	1.3011	-3.30823	0.58643
Ardipithecus_ramidus	19	3.12959	-2.89838	-0.455291
Ardipithecus_ramidus	20	2.18279	-3.67298	1.70507
Ardipithecus_ramidus	21	1.82356	-3.3628	-0.45632
Ardipithecus_ramidus	22	3.51291	-2.71321	0.475482
Ardipithecus_ramidus	23	1.4615	-3.72533	1.35931
Ardipithecus_ramidus	24	2.67094	-3.08432	-0.682092
Ardipithecus_ramidus	25	2.7938	-3.49857	1.28765
Ardipithecus_ramidus	26	1.37786	-3.45511	0.0467435
Ardipithecus_ramidus	27	3.36011	-2.94809	-0.104763
Ardipithecus_ramidus	28	1.71659	-3.94181	1.77426
Ardipithecus_ramidus	29	2.1357	-3.46177	-0.675993
Ardipithecus_ramidus	30	3.39747	-3.016	0.760366
Ardipithecus_ramidus	31	1.32554	-3.85226	0.867975
Ardipithecus_ramidus	32	2.97286	-3.16657	-0.589325
Ardipithecus_ramidus	33	2.27873	-3.90803	1.69425
Ardipithecus_ramidus	34	1.68199	-3.63127	-0.268606
Ardipithecus_ramidus	35	3.44956	-3.11993	0.313568
Ardipithecus_ramidus	36	1.5698	-4.13855	1.50553
Ardipithecus_ramidus	37	2.49561	-3.52053	-0.670876
Ardipithecus_ramidus	38	2.81546	-3.71678	1.14746
Ardipithecus_ramidus	39	1.48018	-3.91536	0.425801
Ardipithecus_ramidus	40	3.0889	-3.46116	-0.1958
