Tip99	1	2.82528	-0.181723
Tip99	2	2.77467	0.107952
Tip99	3	2.65305	0.398028
Tip99	4	2.44896	0.66896
Tip99	5	2.17966	0.891896
Tip99	6	1.92066	1.0484
Tip99	7	1.64905	1.15014
Tip99	8	1.37479	1.14813
Tip99	9	1.13134	1.09982
Tip99	10	0.968617	0.968402
Tip99	11	0.854991	0.780659
Tip99	12	0.83778	0.540437
Tip99	13	0.848053	0.297802
Tip99	14	0.9029	0.0236836
Tip99	15	0.997387	-0.232549
Tip99	16	1.16597	-0.525329
Tip99	17	1.36765	-0.769444
Tip99	18	1.55784	-0.969536
Tip99	19	1.78456	-1.09401
Tip99	20	2.01008	-1.14344
Tip99	21	2.23554	-1.12146
Tip99	22	2.44398	-1.0545
Tip99	23	2.61285	-0.905062
Tip99	24	2.74209	-0.685742
Tip99	25	2.81938	-0.447283
Tip86	1	3.32643	-0.216189
Tip86	2	3.29791	0.0413156
Tip86	3	3.21439	0.2822
Tip86	4	3.05492	0.531807
Tip86	5	2.82052	0.766265
Tip86	6	2.58734	0.896557
Tip86	7	2.32195	0.960322
Tip86	8	2.0494	0.940331
Tip86	9	1.82818	0.890706
Tip86	10	1.65791	0.774003
Tip86	11	1.52515	0.62252
Tip86	12	1.46283	0.412624
Tip86	13	1.45309	0.192098
Tip86	14	1.48389	-0.0351332
Tip86	15	1.60675	-0.27575
Tip86	16	1.79379	-0.541673
Tip86	17	1.9792	-0.790471
Tip86	18	2.1476	-0.956118
Tip86	19	2.3368	-1.06384
Tip86	20	2.52571	-1.09632
Tip86	21	2.73148	-1.04644
Tip86	22	2.90772	-0.955689
Tip86	23	3.07037	-0.8103
Tip86	24	3.20423	-0.628424
Tip86	25	3.29552	-0.443197
Pan_troglodytes	1	2.86511	-0.348165
Pan_troglodytes	2	2.83671	-0.0824927
Pan_troglodytes	3	2.76135	0.163782
Pan_troglodytes	4	2.61004	0.41999
Pan_troglodytes	5	2.39363	0.63978
Pan_troglodytes	6	2.15285	0.751611
Pan_troglodytes	7	1.89112	0.805006
Pan_troglodytes	8	1.63328	0.784009
Pan_troglodytes	9	1.42135	0.725919
Pan_troglodytes	10	1.25936	0.586607
Pan_troglodytes	11	1.13191	0.419832
Pan_troglodytes	12	1.07867	0.194703
Pan_troglodytes	13	1.07354	-0.0428947
Pan_troglodytes	14	1.11956	-0.29038
Pan_troglodytes	15	1.24978	-0.538238
Pan_troglodytes	16	1.4372	-0.806846
Pan_troglodytes	17	1.6297	-1.04688
Pan_troglodytes	18	1.79865	-1.21023
Pan_troglodytes	19	1.98043	-1.30856
Pan_troglodytes	20	2.15892	-1.334
Pan_troglodytes	21	2.34734	-1.27816
Pan_troglodytes	22	2.50678	-1.17855
Pan_troglodytes	23	2.65839	-1.01728
Pan_troglodytes	24	2.76656	-0.806242
Pan_troglodytes	25	2.84412	-0.591937
Tip40	1	2.54903	-0.284995
Tip40	2	2.53172	-0.0436668
Tip40	3	2.44751	0.187591
Tip40	4	2.2869	0.437414
Tip40	5	2.05208	0.674065
Tip40	6	1.81012	0.806075
Tip40	7	1.54011	0.873081
Tip40	8	1.27296	0.871738
Tip40	9	1.06544	0.823424
Tip40	10	0.907242	0.701066
Tip40	11	0.775006	0.54944
Tip40	12	0.729283	0.341312
Tip40	13	0.73388	0.125136
Tip40	14	0.786667	-0.105366
Tip40	15	0.922352	-0.352759
Tip40	16	1.12279	-0.615434
Tip40	17	1.32057	-0.851243
Tip40	18	1.49286	-1.01516
Tip40	19	1.68055	-1.11606
Tip40	20	1.86534	-1.14701
Tip40	21	2.04684	-1.09958
Tip40	22	2.19677	-1.01073
Tip40	23	2.33525	-0.870205
Tip40	24	2.439	-0.681237
Tip40	25	2.51976	-0.497421
Tip88	1	1.29976	0.901334
Tip88	2	1.26353	1.17276
Tip88	3	1.14686	1.44715
Tip88	4	0.978441	1.69657
Tip88	5	0.773924	1.89223
Tip88	6	0.543313	2.03651
Tip88	7	0.301742	2.10867
Tip88	8	0.0361225	2.10245
Tip88	9	-0.192566	2.04035
Tip88	10	-0.376801	1.91103
Tip88	11	-0.527095	1.72795
Tip88	12	-0.617681	1.50404
Tip88	13	-0.66579	1.27377
Tip88	14	-0.646234	1.02873
Tip88	15	-0.565437	0.788584
Tip88	16	-0.435827	0.540421
Tip88	17	-0.272277	0.307512
Tip88	18	-0.0858425	0.127469
Tip88	19	0.134247	0.0172525
Tip88	20	0.37682	-0.0250429
Tip88	21	0.62214	-0.000332111
Tip88	22	0.844202	0.0674764
Tip88	23	1.03373	0.193321
Tip88	24	1.16562	0.396851
Tip88	25	1.26152	0.638775
Tip108	1	0.893337	0.525078
Tip108	2	0.852509	0.764148
Tip108	3	0.751174	0.972932
Tip108	4	0.609142	1.13599
Tip108	5	0.426596	1.27339
Tip108	6	0.216948	1.37736
Tip108	7	-0.000147521	1.42688
Tip108	8	-0.230748	1.41235
Tip108	9	-0.469431	1.33388
Tip108	10	-0.666654	1.20036
Tip108	11	-0.833791	1.02258
Tip108	12	-0.937744	0.823654
Tip108	13	-0.975866	0.581538
Tip108	14	-0.944834	0.342199
Tip108	15	-0.878848	0.11634
Tip108	16	-0.753745	-0.0637835
Tip108	17	-0.589278	-0.214393
Tip108	18	-0.371487	-0.313237
Tip108	19	-0.14469	-0.352008
Tip108	20	0.0956798	-0.35002
Tip108	21	0.332188	-0.306471
Tip108	22	0.529683	-0.218841
Tip108	23	0.686238	-0.0925335
Tip108	24	0.810681	0.0868102
Tip108	25	0.883812	0.297207
Tip131	1	0.641499	0.319766
Tip131	2	0.604352	0.547285
Tip131	3	0.502956	0.761729
Tip131	4	0.367479	0.938285
Tip131	5	0.188586	1.0988
Tip131	6	-0.00914548	1.23157
Tip131	7	-0.214872	1.32689
Tip131	8	-0.451358	1.35281
Tip131	9	-0.701515	1.30339
Tip131	10	-0.91913	1.20531
Tip131	11	-1.11186	1.04645
Tip131	12	-1.23047	0.841431
Tip131	13	-1.29495	0.601173
Tip131	14	-1.27303	0.33058
Tip131	15	-1.22109	0.0840875
Tip131	16	-1.12286	-0.137058
Tip131	17	-0.977929	-0.335619
Tip131	18	-0.767776	-0.480325
Tip131	19	-0.536187	-0.527014
Tip131	20	-0.295995	-0.527804
Tip131	21	-0.0414831	-0.4902
Tip131	22	0.194275	-0.394958
Tip131	23	0.378464	-0.27605
Tip131	24	0.526997	-0.10198
Tip131	25	0.626691	0.10352
Tip45	1	1.70947	1.16393
Tip45	2	1.67562	1.39713
Tip45	3	1.57539	1.62477
Tip45	4	1.45552	1.83239
Tip45	5	1.264	1.99217
Tip45	6	1.01487	2.11291
Tip45	7	0.757117	2.17228
Tip45	8	0.52441	2.14913
Tip45	9	0.276641	2.07537
Tip45	10	0.0688549	1.92813
Tip45	11	-0.0935704	1.73926
Tip45	12	-0.248014	1.51358
Tip45	13	-0.323299	1.23522
Tip45	14	-0.319148	0.963333
Tip45	15	-0.248171	0.727603
Tip45	16	-0.101116	0.539991
Tip45	17	0.0927812	0.415816
Tip45	18	0.317749	0.3296
Tip45	19	0.57863	0.272143
Tip45	20	0.844651	0.249829
Tip45	21	1.10442	0.279437
Tip45	22	1.32743	0.389488
Tip45	23	1.49144	0.530561
Tip45	24	1.62792	0.705021
Tip45	25	1.69985	0.929974
Tip116	1	3.27044	0.25887
Tip116	2	3.21524	0.523645
Tip116	3	3.10911	0.780336
Tip116	4	2.97504	1.01231
Tip116	5	2.78437	1.14548
Tip116	6	2.54439	1.24146
Tip116	7	2.29609	1.28975
Tip116	8	2.06877	1.23988
Tip116	9	1.81582	1.14818
Tip116	10	1.62009	0.994053
Tip116	11	1.4753	0.778376
Tip116	12	1.33502	0.551776
Tip116	13	1.2953	0.251083
Tip116	14	1.33736	-0.0225718
Tip116	15	1.42998	-0.266543
Tip116	16	1.5738	-0.473825
Tip116	17	1.76599	-0.595316
Tip116	18	1.99277	-0.668769
Tip116	19	2.27065	-0.734701
Tip116	20	2.53902	-0.743993
Tip116	21	2.77016	-0.676989
Tip116	22	2.96879	-0.564166
Tip116	23	3.11201	-0.419428
Tip116	24	3.21552	-0.225204
Tip116	25	3.27005	0.0195
Ardipithecus_ramidus	1	1.26001	1.02089
Ardipithecus_ramidus	2	1.22241	1.22549
Ardipithecus_ramidus	3	1.13025	1.42241
Ardipithecus_ramidus	4	1.01889	1.61263
Ardipithecus_ramidus	5	0.843578	1.74813
Ardipithecus_ramidus	6	0.622266	1.85036
Ardipithecus_ramidus	7	0.377271	1.89019
Ardipithecus_ramidus	8	0.146433	1.82613
Ardipithecus_ramidus	9	-0.0703933	1.73578
Ardipithecus_ramidus	10	-0.251719	1.61869
Ardipithecus_ramidus	11	-0.40073	1.45785
Ardipithecus_ramidus	12	-0.540836	1.26445
Ardipithecus_ramidus	13	-0.57357	1.03095
Ardipithecus_ramidus	14	-0.533605	0.825923
Ardipithecus_ramidus	15	-0.465914	0.63345
Ardipithecus_ramidus	16	-0.335376	0.460328
Ardipithecus_ramidus	17	-0.180065	0.365863
Ardipithecus_ramidus	18	0.0125531	0.309488
Ardipithecus_ramidus	19	0.255462	0.253758
Ardipithecus_ramidus	20	0.508351	0.240347
Ardipithecus_ramidus	21	0.719305	0.285757
Ardipithecus_ramidus	22	0.897762	0.393958
Ardipithecus_ramidus	23	1.03524	0.515929
Ardipithecus_ramidus	24	1.16289	0.660849
Ardipithecus_ramidus	25	1.24217	0.830221
Tip25	1	1.07239	0.730582
Tip25	2	1.04617	0.945644
Tip25	3	0.943072	1.17038
Tip25	4	0.799663	1.3794
Tip25	5	0.596756	1.51781
Tip25	6	0.345508	1.63367
Tip25	7	0.086291	1.69426
Tip25	8	-0.150003	1.66462
Tip25	9	-0.375398	1.59682
Tip25	10	-0.581103	1.46334
Tip25	11	-0.758653	1.2957
Tip25	12	-0.918719	1.10391
Tip25	13	-0.961686	0.858834
Tip25	14	-0.941859	0.62742
Tip25	15	-0.856987	0.417159
Tip25	16	-0.697189	0.222409
Tip25	17	-0.515972	0.103787
Tip25	18	-0.288268	0.0216693
Tip25	19	-0.016855	-0.0513118
Tip25	20	0.266897	-0.0671292
Tip25	21	0.506531	-0.0260221
Tip25	22	0.728802	0.0647821
Tip25	23	0.872186	0.182458
Tip25	24	0.982346	0.346478
Tip25	25	1.05589	0.531504
Tip132	1	1.70103	1.12747
Tip132	2	1.69775	1.36998
Tip132	3	1.62533	1.59273
Tip132	4	1.48834	1.81953
Tip132	5	1.3093	2.02599
Tip132	6	1.11501	2.16409
Tip132	7	0.867143	2.27295
Tip132	8	0.641296	2.262
Tip132	9	0.420624	2.19751
Tip132	10	0.212642	2.07886
Tip132	11	0.0292582	1.86487
Tip132	12	-0.114542	1.59781
Tip132	13	-0.188269	1.28534
Tip132	14	-0.182214	0.946078
Tip132	15	-0.138468	0.643326
