Tip99	1	3.55468	0.84537
Tip99	2	3.43265	0.988809
Tip99	3	3.26319	1.17733
Tip99	4	3.09951	1.3109
Tip99	5	2.93069	1.45536
Tip99	6	2.74224	1.55362
Tip99	7	2.6165	1.68591
Tip99	8	2.46305	1.75022
Tip99	9	2.27868	1.7114
Tip99	10	2.1321	1.54434
Tip99	11	2.04903	1.33783
Tip99	12	1.9264	1.14013
Tip99	13	1.85949	0.929114
Tip99	14	1.89145	0.689463
Tip99	15	2.0392	0.418295
Tip99	16	2.10925	0.154571
Tip99	17	2.18855	-0.00529871
Tip99	18	2.35492	-0.190763
Tip99	19	2.50647	-0.279836
Tip99	20	2.72962	-0.192757
Tip99	21	2.89243	-0.0209814
Tip99	22	2.98481	0.232208
Tip99	23	3.15585	0.361519
Tip99	24	3.36438	0.466092
Tip99	25	3.53718	0.64962
Tip86	1	9.99445	-3.4405
Tip86	2	9.96099	-3.31596
Tip86	3	9.91673	-3.14958
Tip86	4	9.8412	-3.02363
Tip86	5	9.71927	-2.96247
Tip86	6	9.55259	-2.88429
Tip86	7	9.37064	-2.69154
Tip86	8	9.14873	-2.40999
Tip86	9	8.92243	-2.35604
Tip86	10	8.79386	-2.47003
Tip86	11	8.65288	-2.59293
Tip86	12	8.42356	-2.64925
Tip86	13	8.31214	-2.79287
Tip86	14	8.2589	-3.00074
Tip86	15	8.34351	-3.38176
Tip86	16	8.36631	-3.61963
Tip86	17	8.53736	-3.8086
Tip86	18	8.74947	-3.9884
Tip86	19	8.96455	-4.09229
Tip86	20	9.33473	-4.119
Tip86	21	9.56541	-4.08159
Tip86	22	9.70864	-3.99907
Tip86	23	9.82445	-3.87387
Tip86	24	9.932	-3.74067
Tip86	25	10.0092	-3.60669
Pan_troglodytes	1	8.84867	-3.31647
Pan_troglodytes	2	8.78021	-3.21041
Pan_troglodytes	3	8.68068	-3.05864
Pan_troglodytes	4	8.57285	-2.94193
Pan_troglodytes	5	8.43201	-2.84712
Pan_troglodytes	6	8.24191	-2.72256
Pan_troglodytes	7	8.0035	-2.55048
Pan_troglodytes	8	7.71752	-2.3666
Pan_troglodytes	9	7.50218	-2.35688
Pan_troglodytes	10	7.3873	-2.49131
