Pan_troglodytes	1	-4.19472	2.44103	0.046288
Pan_troglodytes	2	-4.60807	2.31714	0.372901
Pan_troglodytes	3	-3.88819	1.91887	-0.682988
Pan_troglodytes	4	-3.5872	1.53831	0.849545
Pan_troglodytes	5	-4.97266	1.45007	-0.0844998
Pan_troglodytes	6	-3.4221	1.24238	-0.266557
Pan_troglodytes	7	-4.35439	0.924144	0.974968
Pan_troglodytes	8	-4.45074	0.747366	-0.479078
Pan_troglodytes	9	-3.59452	0.465149	0.509912
Pan_troglodytes	10	-3.96676	0.22392	0.489245
Sahelanthropus_tchadensis	1	6.67355	-4.35852	2.71466
Sahelanthropus_tchadensis	2	6.37465	-4.16926	2.99883
Sahelanthropus_tchadensis	3	6.59129	-4.5908	1.90935
Sahelanthropus_tchadensis	4	6.63862	-5.46272	3.25268
Sahelanthropus_tchadensis	5	5.8454	-4.01397	2.84098
Sahelanthropus_tchadensis	6	6.80221	-5.40971	2.01626
Sahelanthropus_tchadensis	7	5.98071	-5.36432	3.4175
Sahelanthropus_tchadensis	8	6.06734	-5.40429	2.1084
Sahelanthropus_tchadensis	9	6.70675	-6.12501	2.76713
Sahelanthropus_tchadensis	10	6.20651	-6.05218	2.67817
Tip2	1	7.80985	4.47967	9.90999
Tip2	2	7.68842	4.84446	10.5615
Tip2	3	8.52039	3.50723	8.03414
Tip2	4	8.79879	4.05168	11.3505
Tip2	5	7.48409	4.60537	10.9822
Tip2	6	9.56195	2.73605	8.51652
Tip2	7	7.93918	4.3582	11.6742
Tip2	8	8.5645	2.99463	9.3386
Tip2	9	8.58389	3.04916	11.1201
Tip2	10	7.9612	3.57642	10.7517
Tip1	1	7.14851	1.89998	10.8518
Tip1	2	7.96843	2.37767	11.8035
Tip1	3	7.18332	1.74513	7.38157
Tip1	4	9.26281	2.28906	12.5168
Tip1	5	7.82256	2.33682	12.4227
Tip1	6	7.30685	0.916918	7.90572
Tip1	7	8.58771	2.50166	12.8678
Tip1	8	6.4453	0.508697	8.88366
Tip1	9	7.05289	0.762796	10.7599
Tip1	10	6.46108	0.80752	10.9804
Tip7	1	6.28989	-2.72945	13.4416
Tip7	2	6.70129	-2.42038	14.1569
Tip7	3	6.63852	-2.31678	9.1561
Tip7	4	7.94251	-1.94344	14.154
Tip7	5	6.41924	-2.33804	14.6234
Tip7	6	7.00987	-3.29718	9.70212
Tip7	7	7.07269	-1.99012	14.6902
Tip7	8	6.16897	-3.94027	10.8816
Tip7	9	6.54624	-3.62084	13.2888
Tip7	10	5.69001	-3.35035	13.7341
Tip11	1	8.49806	-3.60348	12.1785
Tip11	2	9.03461	-3.04069	12.7954
Tip11	3	8.54875	-2.83343	8.28173
Tip11	4	10.3002	-2.57307	12.9687
Tip11	5	8.64673	-3.0659	13.2383
Tip11	6	8.72514	-3.84522	8.91111
Tip11	7	9.45498	-2.56691	13.3881
Tip11	8	7.78939	-4.49137	9.87669
Tip11	9	8.61756	-4.65211	11.9515
Tip11	10	7.92381	-4.48936	12.3699
Tip10	1	6.69451	-1.92084	11.8224
Tip10	2	7.12896	-1.54699	12.5992
Tip10	3	7.1549	-1.43735	8.03419
Tip10	4	8.56498	-1.19413	12.7671
Tip10	5	6.84002	-1.5381	13.1283
Tip10	6	7.39506	-2.37439	8.26428
Tip10	7	7.79824	-1.14376	13.2328
Tip10	8	6.56362	-2.99891	9.27419
Tip10	9	6.84326	-2.89501	11.5016
Tip10	10	6.16183	-2.7684	11.9646
Paranthropus_boisei	1	4.96328	2.31188	14.1277
Paranthropus_boisei	2	6.09608	2.66571	15.5762
Paranthropus_boisei	3	5.81533	1.44482	10.3645
Paranthropus_boisei	4	7.56947	2.61165	16.2735
Paranthropus_boisei	5	5.9972	2.58187	16.1826
Paranthropus_boisei	6	5.77976	0.423989	11.0902
Paranthropus_boisei	7	6.99909	2.71621	16.7076
Paranthropus_boisei	8	4.69469	-0.01648	12.1163
Paranthropus_boisei	9	5.13436	0.686437	14.2018
Paranthropus_boisei	10	4.56402	0.815436	14.3678
Tip15	1	5.71137	2.12691	8.95633
Tip15	2	6.31388	2.63808	10.6988
Tip15	3	7.05415	1.92752	5.52454
Tip15	4	7.96853	2.67665	11.6276
Tip15	5	6.20419	2.38469	11.3398
Tip15	6	7.17633	0.764391	6.00129
Tip15	7	7.38279	2.79607	11.946
Tip15	8	5.72763	0.603994	6.77267
Tip15	9	5.78346	0.605061	8.78578
Tip15	10	5.11856	0.647719	8.99897
Tip63	1	7.02303	-1.25393	9.96737
Tip63	2	8.25609	0.0365549	11.1244
Tip63	3	6.33498	-1.1958	6.35667
Tip63	4	9.5569	0.560775	11.2018
Tip63	5	8.0187	0.115613	11.5567
Tip63	6	6.51178	-2.1922	6.96756
Tip63	7	9.01808	0.768052	11.7631
Tip63	8	6.06815	-2.84854	7.92704
Tip63	9	6.95649	-2.50184	9.78275
Tip63	10	6.08745	-2.6749	10.3019
Tip29	1	5.99485	7.74613	11.5058
Tip29	2	6.54929	8.32193	12.1271
Tip29	3	5.07496	7.46448	8.37911
Tip29	4	7.84619	8.19551	12.1573
Tip29	5	6.49778	8.27844	12.4792
Tip29	6	5.72159	7.06659	9.39457
Tip29	7	7.29106	8.37266	12.4867
Tip29	8	5.07438	5.97074	10.5133
Tip29	9	6.25275	6.84076	11.6916
Tip29	10	5.8372	6.70971	11.9417
Tip4	1	7.54055	1.16422	11.1577
Tip4	2	7.96425	1.63672	12.0281
Tip4	3	8.3767	1.69282	8.41816
Tip4	4	9.29319	1.45351	12.2968
Tip4	5	7.86149	1.46577	12.5509
Tip4	6	8.48046	0.88881	8.64405
Tip4	7	8.66644	1.57185	12.7131
Tip4	8	7.37208	0.126603	9.62605
Tip4	9	7.64492	-0.325222	11.7228
Tip4	10	7.09372	0.0391684	11.9285
Tip3	1	5.89558	-1.4507	10.2466
Tip3	2	6.7568	-1.30904	10.7665
Tip3	3	7.37061	-1.45111	6.63057
Tip3	4	8.49637	-1.3778	10.475
Tip3	5	6.63627	-1.3909	11.1767
Tip3	6	7.40706	-2.1223	6.89199
Tip3	7	7.71789	-1.25118	11.001
Tip3	8	6.10697	-2.59685	8.21299
Tip3	9	6.29567	-2.76793	10.4524
Tip3	10	5.6347	-2.39603	10.8124
Tip5	1	5.89103	0.976083	8.42402
Tip5	2	6.94674	1.46803	9.4919
Tip5	3	6.71937	1.53299	5.43308
Tip5	4	8.23819	1.11352	9.68209
Tip5	5	6.93783	1.25997	10.0202
Tip5	6	6.77339	0.787078	5.58168
Tip5	7	7.67979	1.42383	10.0425
Tip5	8	5.39175	-0.204881	6.65653
Tip5	9	6.10135	-0.470989	8.83713
Tip5	10	5.49404	-0.40893	9.18213
Tip25	1	6.88149	2.54429	8.81209
Tip25	2	8.40816	3.35209	9.86495
Tip25	3	6.98397	2.21436	5.91401
Tip25	4	9.73856	2.92792	9.45372
Tip25	5	8.3603	3.10838	10.085
Tip25	6	7.17847	1.50379	5.98068
Tip25	7	9.22474	3.34416	10.002
Tip25	8	6.1574	0.872278	7.12322
Tip25	9	7.45516	0.438743	9.2621
Tip25	10	6.94963	0.346065	9.59352
Tip23	1	6.43401	0.995687	10.4678
Tip23	2	7.23521	1.37461	11.0935
Tip23	3	7.20567	1.32391	7.19604
Tip23	4	8.68694	1.09421	11.0603
Tip23	5	7.24743	1.12021	11.5596
Tip23	6	7.294	0.52851	7.48011
Tip23	7	8.0641	1.34576	11.441
Tip23	8	6.18584	-0.182894	8.77076
Tip23	9	6.78025	-0.476801	10.8041
Tip23	10	6.16114	-0.290607	11.098
Tip9	1	10.0509	-0.694571	15.0464
Tip9	2	10.5297	0.0931017	16.1856
Tip9	3	9.25322	-0.733691	9.75503
Tip9	4	11.7262	-0.219875	17.0284
Tip9	5	10.6616	-0.107746	16.9112
Tip9	6	9.43839	-1.33992	10.119
Tip9	7	11.1243	0.0451502	17.353
Tip9	8	9.06829	-1.44123	11.8771
Tip9	9	10.0304	-1.85609	15.4013
Tip9	10	9.5642	-1.54782	15.4622
Paranthropus_robustus	1	10.7959	-1.64479	16.1489
Paranthropus_robustus	2	11.8802	-0.963963	17.2909
Paranthropus_robustus	3	9.70351	-1.44422	10.5658
Paranthropus_robustus	4	13.2345	-1.31336	18.2721
Paranthropus_robustus	5	12.172	-1.21007	18.1409
Paranthropus_robustus	6	10.0379	-2.12004	10.8745
Paranthropus_robustus	7	12.6137	-1.03332	18.6394
Paranthropus_robustus	8	9.98966	-2.10748	12.7245
Paranthropus_robustus	9	10.743	-2.94848	16.8164
Paranthropus_robustus	10	10.2232	-2.53765	16.8717
Tip47	1	10.6991	-1.66836	17.7746
Tip47	2	11.8839	-1.0411	18.5157
Tip47	3	9.78217	-1.31038	12.213
Tip47	4	13.2874	-1.3169	19.3367
Tip47	5	12.2219	-1.39098	19.2638
Tip47	6	10.048	-1.95804	12.4415
Tip47	7	12.7009	-1.15616	19.6383
Tip47	8	10.2617	-1.92308	14.1344
Tip47	9	10.7734	-3.04212	18.4191
Tip47	10	10.2399	-2.68212	18.4591
Tip48	1	7.94926	-3.5481	18.7102
Tip48	2	8.62095	-3.03967	19.6477
Tip48	3	8.45767	-2.5625	13.6188
Tip48	4	10.0007	-3.27153	20.5073
Tip48	5	8.85325	-3.22497	20.4256
Tip48	6	8.79427	-3.15219	13.6456
Tip48	7	9.41415	-3.07834	20.8645
Tip48	8	8.52246	-3.68925	15.5472
Tip48	9	7.96096	-4.52592	19.1996
Tip48	10	7.52123	-4.3225	19.247
Tip21	1	11.6336	-2.66527	18.7325
Tip21	2	12.2656	-1.30592	20.3586
Tip21	3	11.463	-1.94662	11.2219
Tip21	4	13.5136	-1.38328	21.7569
Tip21	5	12.5045	-1.37647	21.4569
Tip21	6	11.5378	-2.85512	11.5178
Tip21	7	12.8465	-1.1677	22.2263
Tip21	8	11.2105	-3.12027	14.6592
Tip21	9	11.1884	-3.99112	19.3496
Tip21	10	10.7279	-3.59911	19.5756
Tip22	1	10.0662	-3.34212	18.1238
Tip22	2	10.8003	-1.86548	19.3647
Tip22	3	10.7922	-2.66395	11.4585
Tip22	4	12.5579	-1.80542	20.6235
Tip22	5	11.4234	-1.81319	20.2484
Tip22	6	10.8481	-3.63223	11.4861
Tip22	7	12.0023	-1.54636	21.1305
Tip22	8	10.1865	-4.14075	14.2298
Tip22	9	9.75969	-4.88132	18.8529
Tip22	10	9.3418	-4.46267	19.0782
Tip24	1	11.5651	-3.12585	17.7157
Tip24	2	12.154	-2.06401	19.3309
Tip24	3	11.7375	-2.62701	10.3895
Tip24	4	13.6577	-2.04389	20.7605
Tip24	5	12.5967	-2.09698	20.4611
Tip24	6	11.7102	-3.54763	10.6541
Tip24	7	12.9985	-1.84576	21.3001
Tip24	8	11.1928	-3.81854	13.7773
Tip24	9	11.0965	-4.55527	18.2455
Tip24	10	10.6205	-4.1692	18.5068
Tip26	1	14.1358	2.43243	18.2358
Tip26	2	15.2171	3.61857	20.0777
Tip26	3	13.5713	0.831038	10.7089
Tip26	4	16.3181	3.0206	21.2322
Tip26	5	15.3574	3.44807	21.0049
Tip26	6	13.7093	-0.0684734	10.9544
Tip26	7	15.5421	3.17621	21.7528
