Tip88	1	4.30111	1.24741	2.58072
Tip88	2	4.04164	0.831962	3.34678
Tip88	3	4.70138	1.40603	1.64169
Tip88	4	5.24256	0.857628	3.35889
Tip88	5	3.55832	0.315451	2.70008
Tip88	6	5.86824	0.814693	1.72855
Tip88	7	4.53949	0.125881	4.02263
Tip88	8	4.50266	0.407231	2.19053
Tip88	9	5.43602	0.0561941	3.2405
Tip88	10	4.79427	-0.0147911	3.10977
Tip90	1	7.71006	1.00115	3.52208
Tip90	2	7.239	0.394858	4.15537
Tip90	3	7.91674	1.09195	2.39008
Tip90	4	8.17909	0.240289	4.61064
Tip90	5	6.75978	0.119959	3.55747
Tip90	6	8.75898	0.466413	2.88521
Tip90	7	7.35383	-0.353952	4.91902
Tip90	8	7.67496	0.22476	3.16345
Tip90	9	8.23429	-0.556258	4.52875
Tip90	10	7.72268	-0.51132	4.32929
Tip108	1	4.19818	1.28706	3.98042
Tip108	2	4.08685	0.835302	4.6723
Tip108	3	4.33868	1.36683	2.81495
Tip108	4	5.31774	0.954893	4.62739
Tip108	5	3.55932	0.496716	4.20732
Tip108	6	5.49012	0.737473	3.31021
Tip108	7	4.95381	0.260239	5.18327
Tip108	8	4.24826	0.41854	3.74058
Tip108	9	5.94578	0.127585	4.48567
Tip108	10	5.04945	-0.188701	4.419
Tip77	1	1.51192	0.27878	-2.42556
Tip77	2	1.29588	-0.0140096	-2.04981
Tip77	3	1.60094	-0.00743681	-3.26325
Tip77	4	2.59148	-0.567036	-1.80664
Tip77	5	0.53628	-0.406911	-2.40983
Tip77	6	2.48261	-0.953875	-3.00019
Tip77	7	2.03916	-1.44467	-1.45375
Tip77	8	1.42959	-1.07311	-3.08166
Tip77	9	2.56658	-1.78186	-2.11667
Tip77	10	1.98197	-1.84378	-2.37847
Tip124	1	1.63505	5.19351	4.3753
Tip124	2	1.33951	4.7627	4.8497
Tip124	3	1.83923	5.09698	3.43467
Tip124	4	2.78202	4.66697	5.09024
Tip124	5	0.408956	4.18458	4.45476
Tip124	6	2.52602	4.65473	3.81854
Tip124	7	1.47436	3.83635	5.55817
Tip124	8	1.47311	4.14082	4.26035
Tip124	9	2.38	3.74764	4.88985
Tip124	10	1.94889	3.6257	4.73848
Pan_troglodytes	1	0.986843	1.44004	-1.3583
Pan_troglodytes	2	0.620112	1.14568	-0.861982
Pan_troglodytes	3	1.04978	1.06056	-2.19896
Pan_troglodytes	4	1.65039	0.8154	-0.620863
Pan_troglodytes	5	-0.0754954	0.557299	-1.51043
Pan_troglodytes	6	1.89129	0.248128	-1.9599
Pan_troglodytes	7	0.913955	0.089004	-0.35081
Pan_troglodytes	8	0.605681	-0.096361	-2.13481
Pan_troglodytes	9	1.65275	-0.396044	-1.23627
Pan_troglodytes	10	1.08925	-0.577412	-1.44066
Tip63	1	2.89565	4.57766	-6.79266
Tip63	2	2.04074	4.46805	-6.34747
Tip63	3	3.09886	4.4988	-7.3037
Tip63	4	3.02311	4.13347	-5.56406
Tip63	5	2.00526	4.29663	-7.26018
Tip63	6	3.53582	3.88565	-6.41732
Tip63	7	1.99899	4.02347	-5.74995
Tip63	8	2.48467	3.57437	-7.41177
Tip63	9	2.50264	3.48034	-6.14277
Tip63	10	2.15376	3.56472	-6.66339
Tip91	1	0.0593312	3.29207	-6.73747
Tip91	2	-0.426638	3.21272	-6.34171
Tip91	3	0.249998	3.05725	-7.2279
Tip91	4	0.39363	2.62328	-6.07923
Tip91	5	-0.610798	2.85382	-6.82523
Tip91	6	0.678526	2.34645	-6.95573
Tip91	7	-0.328991	2.31688	-5.88274
Tip91	8	-0.0991761	1.95151	-7.0925
Tip91	9	0.426743	1.77303	-6.41059
Tip91	10	0.0200404	1.6833	-6.55278
Tip114	1	1.15618	3.79618	-4.06982
Tip114	2	0.73768	3.57685	-3.57877
Tip114	3	1.19853	3.56151	-4.66756
Tip114	4	1.50268	3.2434	-3.4555
Tip114	5	0.509767	3.15872	-3.98321
Tip114	6	1.87566	2.87477	-4.42574
Tip114	7	0.899183	2.93152	-3.25762
Tip114	8	1.02898	2.3249	-4.46607
Tip114	9	1.68372	2.3563	-3.74583
Tip114	10	1.2299	2.30294	-3.8745
Tip103	1	2.58564	1.82344	-2.72482
Tip103	2	2.28795	1.84152	-2.14354
Tip103	3	2.45055	1.43935	-3.59839
Tip103	4	3.10201	1.35436	-1.72696
Tip103	5	1.6721	1.44799	-2.98464
Tip103	6	3.02683	0.917071	-3.33588
Tip103	7	2.42691	1.13035	-1.5537
Tip103	8	1.95654	0.462761	-3.63815
Tip103	9	2.80559	0.437795	-2.5435
Tip103	10	2.30241	0.229304	-2.78836
Tip123	1	4.1154	2.68145	-1.25543
Tip123	2	3.52342	2.48558	-0.800228
Tip123	3	4.28954	2.04705	-2.16577
Tip123	4	4.82373	2.03933	-0.550109
Tip123	5	3.10128	1.53545	-1.55866
Tip123	6	5.16526	1.20471	-1.91655
Tip123	7	3.64541	0.999829	-0.730718
Tip123	8	3.78326	0.691075	-2.08348
Tip123	9	4.70915	0.475578	-1.3137
Tip123	10	4.0275	0.107919	-1.56208
Tip136	1	0.965542	2.68047	-0.357477
Tip136	2	0.595553	2.48675	0.0641209
Tip136	3	1.16776	2.2325	-1.12482
Tip136	4	1.56218	2.08209	0.285505
Tip136	5	0.189419	1.74234	-0.336649
Tip136	6	1.94404	1.53715	-0.786343
Tip136	7	0.809253	1.37075	0.622428
Tip136	8	0.75111	1.14868	-0.986104
Tip136	9	1.6621	0.813046	0.0117531
Tip136	10	1.18997	0.681515	-0.208293
Tip142	1	-0.416266	1.88625	0.633586
Tip142	2	-0.73077	1.38682	1.12106
Tip142	3	-0.482084	1.31775	-0.0917137
Tip142	4	0.263663	1.1583	1.52306
Tip142	5	-1.22343	0.68278	0.376795
Tip142	6	0.268299	0.675065	0.224173
Tip142	7	-0.648163	0.0533233	1.54666
Tip142	8	-0.824977	-0.0970941	-0.219808
Tip142	9	0.0280829	-0.265816	0.792067
Tip142	10	-0.377077	-0.497919	0.459812
Tip58	1	0.219329	-1.14067	-1.7356
Tip58	2	-0.221117	-1.53507	-1.43446
Tip58	3	0.184175	-1.90087	-2.53431
Tip58	4	0.732897	-2.00826	-1.27536
Tip58	5	-0.760974	-2.23293	-1.86817
Tip58	6	1.01924	-2.63121	-2.37858
Tip58	7	-0.0223877	-2.75286	-0.974893
Tip58	8	-0.330834	-3.03209	-2.43227
Tip58	9	0.638361	-3.3011	-1.66713
Tip58	10	0.105462	-3.41567	-1.91533
Tip50	1	0.758678	0.0804186	0.430657
Tip50	2	0.264235	-0.252192	0.748108
Tip50	3	0.713699	-0.660515	-0.26047
Tip50	4	1.22615	-0.774423	1.02127
Tip50	5	-0.476422	-1.14642	0.221368
Tip50	6	1.37424	-1.57536	-0.259822
Tip50	7	0.280042	-1.62963	0.965413
Tip50	8	-0.0115029	-1.91945	-0.364884
Tip50	9	1.0341	-2.15169	0.318199
Tip50	10	0.313617	-2.3305	0.068827
Tip80	1	1.23529	-4.01198	-2.24887
Tip80	2	0.925503	-4.71325	-2.08373
Tip80	3	1.28243	-5.16652	-2.70023
Tip80	4	1.67203	-5.89704	-1.37179
Tip80	5	0.390202	-6.08249	-2.31081
Tip80	6	2.00996	-6.29143	-2.30134
Tip80	7	1.42224	-7.07123	-1.23962
Tip80	8	0.900409	-6.93383	-2.70552
Tip80	9	1.98649	-7.48725	-1.59678
Tip80	10	1.53398	-7.71124	-1.9354
Tip54	1	1.70673	-2.04526	-2.18144
Tip54	2	1.33316	-2.48908	-1.89805
Tip54	3	1.93545	-3.2091	-2.86316
Tip54	4	2.30922	-3.56303	-1.59874
Tip54	5	0.952364	-3.57514	-2.07977
Tip54	6	2.56853	-4.21298	-2.54554
Tip54	7	1.7113	-4.52052	-1.3949
Tip54	8	1.44099	-4.80199	-2.6809
Tip54	9	2.37711	-4.98361	-1.83487
Tip54	10	1.80746	-5.42126	-2.13822
Tip113	1	-1.38695	-0.76808	0.718045
Tip113	2	-1.71706	-1.19026	1.14795
Tip113	3	-1.2862	-2.09675	0.270185
Tip113	4	-0.882873	-2.02471	1.28169
Tip113	5	-2.35466	-2.69987	0.931181
Tip113	6	-0.334848	-2.88271	0.503304
Tip113	7	-1.58586	-3.37659	1.56541
Tip113	8	-1.81561	-3.91492	0.175107
Tip113	9	-0.864473	-3.67838	0.968099
Tip113	10	-1.55459	-4.27648	0.427153
Tip53	1	2.61873	-6.14264	1.86512
Tip53	2	2.07985	-6.8203	2.43561
Tip53	3	3.04033	-7.50543	1.56253
Tip53	4	3.31619	-7.39113	2.70681
Tip53	5	1.64478	-7.60303	2.36279
Tip53	6	4.00108	-7.91119	1.40227
Tip53	7	2.40556	-8.01038	2.94936
Tip53	8	2.42923	-8.6567	1.4415
Tip53	9	3.7258	-8.69119	2.16032
Tip53	10	3.21182	-8.90817	1.71722
Tip70	1	2.03909	-7.24127	1.19203
Tip70	2	0.937145	-8.09594	2.13199
Tip70	3	3.18251	-8.40004	0.935758
Tip70	4	2.6238	-8.68644	2.26133
Tip70	5	0.138809	-8.72034	2.3571
Tip70	6	4.39237	-8.47267	0.487518
Tip70	7	0.469531	-9.52709	2.73954
Tip70	8	1.94606	-9.51367	1.79068
Tip70	9	2.76893	-9.58596	1.96414
Tip70	10	2.5393	-9.62583	1.82442
Tip72	1	1.94838	-4.35146	-1.70829
Tip72	2	1.15485	-5.12386	-1.06994
Tip72	3	2.68476	-5.12587	-2.1488
Tip72	4	2.44929	-5.66162	-1.33322
Tip72	5	0.974631	-5.81579	-0.643469
Tip72	6	3.86698	-5.50626	-2.22468
Tip72	7	1.44905	-6.45777	-0.481593
Tip72	8	2.19392	-6.54124	-1.58881
Tip72	9	3.00785	-6.67265	-1.21302
Tip72	10	2.79696	-6.68831	-1.40979
Tip115	1	2.79387	-4.27227	-3.7823
Tip115	2	2.43586	-5.12016	-2.84949
Tip115	3	3.43828	-5.21312	-4.36631
Tip115	4	3.47515	-5.79531	-3.28545
Tip115	5	2.1677	-5.77976	-2.46788
Tip115	6	4.55573	-5.74355	-4.40558
Tip115	7	2.40724	-6.4791	-1.91189
