Tip113	1	-0.389616	0.839243	0.188198
Tip113	2	-0.868545	0.595256	0.606219
Tip113	3	-0.318308	0.42728	-0.660942
Tip113	4	0.17311	0.190763	0.923287
Tip113	5	-1.41273	-0.0362335	-0.0397073
Tip113	6	0.434888	-0.199727	-0.347506
Tip113	7	-0.644194	-0.437327	1.08338
Tip113	8	-0.823308	-0.660679	-0.59042
Tip113	9	0.181784	-0.884316	0.397371
Tip113	10	-0.432052	-1.08821	0.169193
Sahelanthropus_tchadensis	1	1.99296	2.04819	-0.687251
Sahelanthropus_tchadensis	2	1.47832	1.76475	-0.363183
Sahelanthropus_tchadensis	3	2.05889	1.68219	-1.5354
Sahelanthropus_tchadensis	4	2.33252	1.28294	0.0151988
Sahelanthropus_tchadensis	5	1.05046	1.17455	-0.884742
Sahelanthropus_tchadensis	6	2.66905	0.919658	-1.17791
Sahelanthropus_tchadensis	7	1.48451	0.730045	0.112634
Sahelanthropus_tchadensis	8	1.49309	0.559726	-1.39089
Sahelanthropus_tchadensis	9	2.33036	0.249286	-0.542817
Sahelanthropus_tchadensis	10	1.7749	0.0709124	-0.763611
Tip74	1	1.21294	1.43371	-0.207708
Tip74	2	0.714554	1.15469	0.142404
Tip74	3	1.40515	0.98546	-1.14146
Tip74	4	1.59031	0.75376	0.409161
Tip74	5	0.281546	0.593612	-0.430632
Tip74	6	2.068	0.158355	-0.835743
Tip74	7	0.866948	0.13298	0.512028
Tip74	8	0.897352	-0.16972	-0.974948
Tip74	9	1.70439	-0.440988	-0.118411
Tip74	10	1.09626	-0.711878	-0.329343
Tip131	1	0.488344	1.27935	-1.00593
Tip131	2	0.0936758	1.08134	-0.622703
Tip131	3	0.568661	0.927477	-1.80237
Tip131	4	0.998335	0.631672	-0.32869
Tip131	5	-0.469996	0.581282	-1.11776
Tip131	6	1.27171	0.129461	-1.43197
Tip131	7	0.212339	0.0647884	-0.258637
Tip131	8	-0.028775	-0.0743556	-1.65495
Tip131	9	0.951478	-0.376819	-0.830224
Tip131	10	0.359636	-0.600183	-1.04711
Tip26	1	-0.112813	2.4853	-0.0588291
Tip26	2	-0.586031	2.20241	0.275151
Tip26	3	-0.0317596	2.20787	-1.01983
Tip26	4	0.362399	1.83378	0.473581
Tip26	5	-1.08648	1.60569	-0.419557
Tip26	6	0.539949	1.43608	-0.778986
Tip26	7	-0.390279	1.07257	0.605491
Tip26	8	-0.583089	1.06388	-1.02495
Tip26	9	0.246122	0.678787	-0.127406
Tip26	10	-0.298546	0.416162	-0.406856
Tip53	1	-0.45919	2.40308	1.7146
Tip53	2	-0.892828	2.18119	2.00987
Tip53	3	-0.348965	2.19367	0.748241
Tip53	4	0.0433241	1.74443	2.28819
Tip53	5	-1.3588	1.7192	1.27548
Tip53	6	0.226609	1.38915	1.06993
Tip53	7	-0.744398	1.05623	2.32435
Tip53	8	-0.860823	1.19619	0.663109
Tip53	9	-0.162229	0.71786	1.6132
Tip53	10	-0.694285	0.539485	1.337
Australopithecus_africanus	1	-0.10536	2.43444	1.83787
Australopithecus_africanus	2	-0.520709	2.16618	2.14788
Australopithecus_africanus	3	-0.0110947	2.20562	0.839488
Australopithecus_africanus	4	0.351325	1.74404	2.39339
Australopithecus_africanus	5	-0.963282	1.63128	1.42183
Australopithecus_africanus	6	0.538178	1.36806	1.12827
Australopithecus_africanus	7	-0.359794	0.99748	2.46086
Australopithecus_africanus	8	-0.569563	1.0961	0.800248
Australopithecus_africanus	9	0.187234	0.635628	1.75158
Australopithecus_africanus	10	-0.344544	0.406334	1.4627
Tip72	1	-0.256098	1.97571	2.33019
Tip72	2	-0.683508	1.73114	2.64354
Tip72	3	-0.208073	1.71581	1.36142
Tip72	4	0.198044	1.28371	2.9044
Tip72	5	-1.21655	1.17542	1.96933
Tip72	6	0.351694	0.861527	1.66605
Tip72	7	-0.558668	0.535409	2.96194
