Sahelanthropus_tchadensis	1	1.60609	-0.180139
Sahelanthropus_tchadensis	2	1.62745	-0.0591183
Sahelanthropus_tchadensis	3	1.63329	0.0484989
Sahelanthropus_tchadensis	4	1.62575	0.160949
Sahelanthropus_tchadensis	5	1.60985	0.280566
Sahelanthropus_tchadensis	6	1.58109	0.387264
Sahelanthropus_tchadensis	7	1.53099	0.467565
Sahelanthropus_tchadensis	8	1.46163	0.537997
Sahelanthropus_tchadensis	9	1.38019	0.602383
Sahelanthropus_tchadensis	10	1.30153	0.670299
Sahelanthropus_tchadensis	11	1.22239	0.728222
Sahelanthropus_tchadensis	12	1.13318	0.767857
Sahelanthropus_tchadensis	13	1.04623	0.801665
Sahelanthropus_tchadensis	14	0.948386	0.833419
Sahelanthropus_tchadensis	15	0.831354	0.865388
Sahelanthropus_tchadensis	16	0.682507	0.892773
Sahelanthropus_tchadensis	17	0.539343	0.904052
Sahelanthropus_tchadensis	18	0.428732	0.891564
Sahelanthropus_tchadensis	19	0.339896	0.841816
Sahelanthropus_tchadensis	20	0.250727	0.754709
Sahelanthropus_tchadensis	21	0.178784	0.670269
Sahelanthropus_tchadensis	22	0.129964	0.568718
Sahelanthropus_tchadensis	23	0.0911798	0.479034
Sahelanthropus_tchadensis	24	0.0595359	0.393146
Sahelanthropus_tchadensis	25	0.0116462	0.295557
Sahelanthropus_tchadensis	26	-0.015943	0.200175
Sahelanthropus_tchadensis	27	-0.0248925	0.10895
Sahelanthropus_tchadensis	28	-0.0214965	0.0289966
Sahelanthropus_tchadensis	29	-0.00475785	-0.0570473
Sahelanthropus_tchadensis	30	0.0148061	-0.146476
Sahelanthropus_tchadensis	31	0.0415763	-0.24412
Sahelanthropus_tchadensis	32	0.0731845	-0.355767
Sahelanthropus_tchadensis	33	0.120939	-0.4576
Sahelanthropus_tchadensis	34	0.186481	-0.540615
Sahelanthropus_tchadensis	35	0.244739	-0.612679
Sahelanthropus_tchadensis	36	0.319648	-0.69342
Sahelanthropus_tchadensis	37	0.407573	-0.745659
Sahelanthropus_tchadensis	38	0.494773	-0.80161
Sahelanthropus_tchadensis	39	0.595989	-0.825882
Sahelanthropus_tchadensis	40	0.704133	-0.833107
Sahelanthropus_tchadensis	41	0.823451	-0.82052
Sahelanthropus_tchadensis	42	0.926122	-0.79781
Sahelanthropus_tchadensis	43	1.03523	-0.762961
Sahelanthropus_tchadensis	44	1.14838	-0.709134
Sahelanthropus_tchadensis	45	1.24496	-0.660265
Sahelanthropus_tchadensis	46	1.34098	-0.608432
Sahelanthropus_tchadensis	47	1.43205	-0.544027
Sahelanthropus_tchadensis	48	1.50282	-0.470482
Sahelanthropus_tchadensis	49	1.55895	-0.372699
Sahelanthropus_tchadensis	50	1.5931	-0.28088
Australopithecus_sediba	1	-1.28336	3.28069
Australopithecus_sediba	2	-1.27889	3.3971
Australopithecus_sediba	3	-1.3024	3.50408
Australopithecus_sediba	4	-1.31821	3.60726
Australopithecus_sediba	5	-1.32496	3.70681
Australopithecus_sediba	6	-1.34801	3.79435
Australopithecus_sediba	7	-1.39181	3.87553
Australopithecus_sediba	8	-1.45172	3.94893
Australopithecus_sediba	9	-1.53405	4.02877
Australopithecus_sediba	10	-1.61261	4.0855
Australopithecus_sediba	11	-1.70055	4.1272
Australopithecus_sediba	12	-1.79333	4.14266
Australopithecus_sediba	13	-1.88402	4.15034
Australopithecus_sediba	14	-1.96731	4.14247
Australopithecus_sediba	15	-2.06957	4.14173
Australopithecus_sediba	16	-2.18453	4.12646
Australopithecus_sediba	17	-2.28824	4.07715
Australopithecus_sediba	18	-2.39178	3.99875
Australopithecus_sediba	19	-2.48718	3.89729
