Pan_troglodytes	1	-0.045655	0.693232	0.34213
Pan_troglodytes	2	-0.501619	0.468015	0.786179
Pan_troglodytes	3	-0.0366724	0.288304	-0.58727
Pan_troglodytes	4	0.516118	0.0965207	1.02493
Pan_troglodytes	5	-1.01198	-0.16326	0.189166
Pan_troglodytes	6	0.719653	-0.337292	-0.381137
Pan_troglodytes	7	-0.308555	-0.569092	1.20612
Pan_troglodytes	8	-0.47169	-0.732864	-0.563213
Pan_troglodytes	9	0.446122	-0.942761	0.414513
Pan_troglodytes	10	-0.152177	-1.20158	0.211213
Tip91	1	0.114038	1.08512	0.578562
Tip91	2	-0.351541	0.84869	1.02583
Tip91	3	0.173946	0.627099	-0.352887
Tip91	4	0.66967	0.4906	1.26348
Tip91	5	-0.856266	0.165467	0.407036
Tip91	6	0.989611	0.0326254	-0.0773875
Tip91	7	-0.151276	-0.226813	1.41875
Tip91	8	-0.24599	-0.436498	-0.310106
Tip91	9	0.684276	-0.601229	0.685543
Tip91	10	0.0742988	-0.865989	0.4753
Tip29	1	-1.20464	-0.374709	0.037143
Tip29	2	-1.65976	-0.614336	0.480605
Tip29	3	-1.06524	-0.839681	-0.866908
Tip29	4	-0.668081	-1.02282	0.851421
Tip29	5	-2.08766	-1.3349	-0.0486129
Tip29	6	-0.346467	-1.51054	-0.455043
Tip29	7	-1.42996	-1.72445	1.03961
Tip29	8	-1.52312	-2.04552	-0.673319
Tip29	9	-0.674085	-2.25492	0.305247
Tip29	10	-1.18638	-2.51762	0.0866496
Tip70	1	-0.859097	-0.230656	-0.21238
Tip70	2	-1.30184	-0.476431	0.199627
Tip70	3	-0.73207	-0.688816	-1.08148
Tip70	4	-0.343592	-0.793355	0.605041
Tip70	5	-1.70733	-1.20213	-0.426256
Tip70	6	-0.0250479	-1.2901	-0.719505
Tip70	7	-1.09287	-1.47695	0.72909
Tip70	8	-1.20203	-1.8376	-1.06113
Tip70	9	-0.315299	-1.95712	0.000625734
Tip70	10	-0.82487	-2.24104	-0.254633
Tip86	1	-0.552549	-0.481304	-0.253215
Tip86	2	-1.00178	-0.73154	0.167813
Tip86	3	-0.387429	-0.910098	-1.09684
Tip86	4	-0.0353336	-1.05812	0.556415
Tip86	5	-1.39217	-1.43834	-0.463778
Tip86	6	0.332482	-1.51545	-0.72039
Tip86	7	-0.787226	-1.73219	0.715055
Tip86	8	-0.876062	-2.06922	-1.06741
Tip86	9	0.0134074	-2.19571	-0.00732331
Tip86	10	-0.495252	-2.4967	-0.246391
Tip11	1	-0.528403	0.375065	0.197253
Tip11	2	-0.976864	0.150224	0.614585
Tip11	3	-0.424602	-0.132214	-0.527865
Tip11	4	-0.0715871	-0.152143	1.05313
Tip11	5	-1.4178	-0.582237	0.0594341
Tip11	6	0.306655	-0.664222	-0.179448
Tip11	7	-0.789759	-0.849765	1.21862
Tip11	8	-0.834548	-1.21455	-0.423736
Tip11	9	-0.00359193	-1.33222	0.570406
Tip11	10	-0.568395	-1.6277	0.36803
Ardipithecus_ramidus	1	-0.396436	0.838843	0.772853
Ardipithecus_ramidus	2	-0.846543	0.644306	1.2174
Ardipithecus_ramidus	3	-0.208355	0.280818	-0.0265122
Ardipithecus_ramidus	4	0.123322	0.284355	1.59121
Ardipithecus_ramidus	5	-1.29065	-0.0897794	0.675779
Ardipithecus_ramidus	6	0.504158	-0.331988	0.270856
Ardipithecus_ramidus	7	-0.582131	-0.385703	1.83508
Ardipithecus_ramidus	8	-0.736257	-0.740863	0.0587778
Ardipithecus_ramidus	9	0.206439	-1.03796	0.956995
Ardipithecus_ramidus	10	-0.391112	-1.26657	0.752167
Tip54	1	-0.320653	0.888125	1.92046
Tip54	2	-0.706555	0.665033	2.39344
Tip54	3	-0.177776	0.251007	0.942422
Tip54	4	0.345431	0.172928	2.72954
Tip54	5	-1.19131	-0.113158	1.87657
Tip54	6	0.585397	-0.408906	1.32998
Tip54	7	-0.350004	-0.525647	2.97463
Tip54	8	-0.705731	-0.841427	1.08225
Tip54	9	0.359824	-1.06804	2.15077
Tip54	10	-0.177851	-1.3782	1.93719
Tip60	1	-0.472624	1.14521	2.24051
Tip60	2	-0.89751	0.85322	2.6752
Tip60	3	-0.319232	0.557787	1.29677
Tip60	4	0.10746	0.528405	3.09121
Tip60	5	-1.42286	-0.0103583	2.10323
Tip60	6	0.415241	-0.080254	1.67325
Tip60	7	-0.635596	-0.275967	3.26963
Tip60	8	-0.871151	-0.65506	1.35574
Tip60	9	0.101736	-0.810967	2.50626
Tip60	10	-0.449213	-1.17358	2.22713
Tip39	1	-0.468813	1.68823	2.75786
Tip39	2	-0.960773	1.44182	3.24735
Tip39	3	-0.37506	1.23348	1.8035
Tip39	4	0.0166646	1.05032	3.71745
Tip39	5	-1.46426	0.713511	2.7941
Tip39	6	0.342658	0.626934	2.20596
Tip39	7	-0.747587	0.366734	3.94224
Tip39	8	-0.933991	0.12825	1.93803
Tip39	9	-0.0251206	-0.0969464	3.13813
Tip39	10	-0.514383	-0.386531	2.89002
Tip103	1	-0.466965	1.00475	2.79288
Tip103	2	-0.923388	0.755177	3.23715
Tip103	3	-0.364952	0.503461	1.87768
Tip103	4	0.0933598	0.38658	3.69577
Tip103	5	-1.47338	0.00341471	2.76507
Tip103	6	0.379759	-0.109766	2.2983
Tip103	7	-0.700822	-0.30737	3.91343
Tip103	8	-0.974441	-0.64589	2.07147
Tip103	9	0.0294471	-0.816874	3.19817
Tip103	10	-0.550856	-1.13412	2.97567
Tip111	1	-0.445553	1.09212	2.26148
Tip111	2	-0.922467	0.759308	2.65499
Tip111	3	-0.135528	0.50157	1.33509
Tip111	4	-0.0439101	0.293444	3.07906
Tip111	5	-1.33158	-0.00591795	2.1423
Tip111	6	0.486388	-0.236715	1.66612
Tip111	7	-0.805757	-0.434978	3.32499
Tip111	8	-0.750562	-0.657336	1.44514
Tip111	9	0.0240296	-0.978126	2.55191
Tip111	10	-0.448652	-1.26839	2.34852
Tip45	1	0.697884	1.51057	2.74073
Tip45	2	0.216182	1.2208	3.20886
Tip45	3	0.800551	1.03705	1.81246
Tip45	4	1.14013	0.839995	3.66437
Tip45	5	-0.28579	0.508974	2.69789
Tip45	6	1.48224	0.435344	2.16944
Tip45	7	0.439312	0.112849	3.86443
Tip45	8	0.228722	-0.0731651	1.98575
Tip45	9	1.2298	-0.259198	3.06957
Tip45	10	0.666362	-0.569915	2.86519
Tip52	1	1.01268	0.96284	2.32158
Tip52	2	0.523733	0.633031	2.7755
Tip52	3	1.04624	0.508504	1.4036
Tip52	4	1.44457	0.272601	3.2189
Tip52	5	-0.0307583	-0.0426829	2.27684
Tip52	6	1.75553	-0.120254	1.7618
Tip52	7	0.720544	-0.469468	3.40408
Tip52	8	0.481827	-0.623108	1.60543
Tip52	9	1.50325	-0.864001	2.60085
Tip52	10	0.929973	-1.14745	2.42981
Australopithecus_anamensis	1	0.952078	0.816165	1.25503
Australopithecus_anamensis	2	0.501544	0.510872	1.70748
Australopithecus_anamensis	3	0.964641	0.449804	0.317724
Australopithecus_anamensis	4	1.44881	0.13658	2.20295
Australopithecus_anamensis	5	0.00567128	-0.105741	1.21281
Australopithecus_anamensis	6	1.71441	-0.242795	0.782047
Australopithecus_anamensis	7	0.761129	-0.615713	2.4142
Australopithecus_anamensis	8	0.462161	-0.678296	0.567149
Australopithecus_anamensis	9	1.45746	-0.917219	1.6056
Australopithecus_anamensis	10	0.891039	-1.20531	1.41104
Tip97	1	0.410738	1.67749	0.934863
Tip97	2	-0.0508208	1.43835	1.37906
Tip97	3	0.416964	1.29445	-0.0697805
Tip97	4	0.823308	1.07309	1.96967
Tip97	5	-0.548547	0.757298	0.867123
Tip97	6	1.18942	0.678264	0.412467
Tip97	7	0.192462	0.281666	2.2995
Tip97	8	-0.069874	0.22635	0.218398
Tip97	9	0.899483	0.0611894	1.34565
Tip97	10	0.35034	-0.208207	1.13972
Tip121	1	0.00088004	1.54216	1.59444
Tip121	2	-0.508578	1.26713	2.07012
Tip121	3	0.0481739	1.09923	0.613391
Tip121	4	0.424684	0.925003	2.67284
Tip121	5	-1.06278	0.593444	1.51341
Tip121	6	0.782765	0.485654	1.11484
Tip121	7	-0.289731	0.228138	2.84494
Tip121	8	-0.510839	0.0331189	0.840758
Tip121	9	0.501727	-0.182545	2.03556
Tip121	10	-0.108678	-0.478956	1.81853
Tip36	1	1.39644	0.550339	3.1979
Tip36	2	0.957936	0.326317	3.52875
Tip36	3	1.52256	0.133941	2.24432
Tip36	4	1.91637	0.132391	3.98152
Tip36	5	0.388621	-0.224589	3.04122
Tip36	6	2.26737	-0.375866	2.62478
Tip36	7	1.1865	-0.503189	4.04182
Tip36	8	0.954355	-0.80648	2.34912
Tip36	9	1.94762	-0.935742	3.40391
Tip36	10	1.45489	-1.1998	3.1473
Tip93	1	0.493986	-0.334567	3.63565
Tip93	2	0.0185017	-0.591519	4.11142
Tip93	3	0.650447	-0.80981	2.69754
Tip93	4	1.05948	-0.679529	4.3399
Tip93	5	-0.561017	-1.28924	3.70206
Tip93	6	1.40219	-1.27389	2.8411
Tip93	7	0.247665	-1.54044	4.60036
Tip93	8	-0.0309969	-1.8404	2.99085
Tip93	9	1.0319	-1.82976	3.72449
Tip93	10	0.466463	-2.12557	3.57107
Tip78	1	0.643087	0.897207	2.2087
Tip78	2	0.244591	0.666829	2.68066
Tip78	3	0.649245	0.579393	1.25813
Tip78	4	1.22025	0.574588	2.88966
Tip78	5	-0.353022	0.0686503	2.29413
Tip78	6	1.19154	0.105364	1.51905
Tip78	7	0.437339	-0.242428	3.16266
Tip78	8	0.0437011	-0.474091	1.55226
Tip78	9	1.00694	-0.532613	2.33507
Tip78	10	0.485154	-0.784631	2.22318
Tip73	1	0.309699	1.85644	2.40171
Tip73	2	-0.0945662	1.59107	2.89083
Tip73	3	0.360093	1.4151	1.41774
Tip73	4	0.968809	1.34627	3.11967
Tip73	5	-0.751173	0.918517	2.41474
Tip73	6	0.969603	0.939261	1.65103
Tip73	7	0.1495	0.502147	3.38637
Tip73	8	-0.28415	0.281016	1.62839
Tip73	9	0.722704	0.226729	2.44888
Tip73	10	0.171504	-0.0562944	2.35312
Tip98	1	0.184021	1.65859	2.26967
Tip98	2	-0.199326	1.40382	2.7826
Tip98	3	0.242976	1.2274	1.24605
Tip98	4	0.864946	1.2085	2.98785
Tip98	5	-0.823797	0.7243	2.30236
Tip98	6	0.851481	0.770733	1.47321
Tip98	7	0.034112	0.350773	3.26383
Tip98	8	-0.38076	0.113991	1.46367
Tip98	9	0.625101	0.0954029	2.28656
Tip98	10	0.0731163	-0.183434	2.17614
Tip64	1	1.17301	1.46564	3.87628
Tip64	2	0.750779	1.20399	4.46477
Tip64	3	1.29158	1.03623	2.86673
Tip64	4	1.80107	1.01568	4.61478
Tip64	5	0.205976	0.611057	4.11009
Tip64	6	1.91324	0.545396	3.14715
Tip64	7	0.974822	0.229419	5.01825
Tip64	8	0.765309	0.0803948	3.24768
Tip64	9	1.68322	-0.103281	4.05862
Tip64	10	1.20546	-0.293385	4.01888
Homo_ergaster	1	1.87833	2.05326	4.5837
Homo_ergaster	2	1.60037	1.69616	5.15691
Homo_ergaster	3	1.95113	1.6319	3.57117
Homo_ergaster	4	2.54996	1.49539	5.43684
Homo_ergaster	5	0.991725	1.067	4.81474
Homo_ergaster	6	2.65432	1.18171	3.88774
Homo_ergaster	7	1.75528	0.785134	5.8278
Homo_ergaster	8	1.54673	0.606752	4.00072
Homo_ergaster	9	2.53884	0.440547	4.84165
Homo_ergaster	10	2.07156	0.225244	4.85336
Tip6	1	2.20874	2.38047	4.59093
