Pan_troglodytes	1	-0.703666	1.05472	-0.150026
Pan_troglodytes	2	-1.16735	0.834473	0.235575
Pan_troglodytes	3	-0.599405	0.676215	-0.973791
Pan_troglodytes	4	-0.170586	0.416998	0.521551
Pan_troglodytes	5	-1.70047	0.261055	-0.323024
Pan_troglodytes	6	0.105236	0.00762988	-0.696281
Pan_troglodytes	7	-1.04138	-0.230267	0.666649
Pan_troglodytes	8	-1.07903	-0.382132	-0.845866
Pan_troglodytes	9	-0.184235	-0.634066	-0.0162012
Pan_troglodytes	10	-0.766804	-0.852504	-0.188393
Tip40	1	-1.34087	1.12663	0.643701
Tip40	2	-1.77692	0.958882	1.01132
Tip40	3	-1.2377	0.765968	-0.124866
Tip40	4	-0.767779	0.619874	1.29432
Tip40	5	-2.29602	0.416984	0.495027
Tip40	6	-0.52795	0.199044	0.0693099
Tip40	7	-1.60101	-0.00839787	1.46027
Tip40	8	-1.62041	-0.178446	-0.0639468
Tip40	9	-0.744902	-0.394799	0.757163
Tip40	10	-1.32945	-0.62047	0.549271
Tip20	1	0.212114	4.06809	-1.70268
Tip20	2	-0.298899	3.75175	-1.27079
Tip20	3	0.396162	3.71132	-2.46084
Tip20	4	0.775835	3.52449	-1.00012
Tip20	5	-0.808351	2.95427	-1.51375
Tip20	6	1.16271	3.1083	-2.20189
Tip20	7	-0.21239	2.68735	-0.714939
Tip20	8	-0.00140352	2.5177	-2.11745
Tip20	9	1.03419	2.47861	-1.51515
Tip20	10	0.35415	2.1359	-1.53282
Tip77	1	0.373245	3.32165	-0.0930844
Tip77	2	-0.125285	3.03745	0.321932
Tip77	3	0.656813	2.95922	-0.924754
Tip77	4	0.748005	2.69359	0.803766
Tip77	5	-0.635999	2.33688	-0.0312638
Tip77	6	1.2664	2.40104	-0.499687
Tip77	7	-0.148459	2.04491	1.04442
Tip77	8	0.206623	1.92772	-0.38879
Tip77	9	1.09191	1.69937	0.339226
Tip77	10	0.514138	1.39181	0.224987
Tip69	1	0.847573	2.76298	-0.178441
Tip69	2	0.337992	2.54333	0.229146
Tip69	3	1.08063	2.26814	-0.921305
Tip69	4	1.22767	2.27736	0.69579
Tip69	5	-0.229215	1.8153	-0.0534896
Tip69	6	1.7024	1.82982	-0.49222
Tip69	7	0.203717	1.6303	1.02514
Tip69	8	0.650619	1.37408	-0.35421
Tip69	9	1.47778	1.21184	0.332038
Tip69	10	0.917667	0.929614	0.254572
Tip64	1	-0.0275477	4.70986	0.166867
Tip64	2	-0.39003	4.49907	0.65698
Tip64	3	0.187392	4.02934	-0.442282
Tip64	4	0.621108	4.05756	1.16762
Tip64	5	-0.775486	3.57155	0.381511
Tip64	6	0.914199	3.48437	-0.101269
Tip64	7	-0.587284	3.52104	1.5845
Tip64	8	-0.0360455	2.99997	-0.0443463
Tip64	9	1.02735	2.49694	0.603161
Tip64	10	0.308241	2.2381	0.627025
Tip90	1	-0.236022	2.94314	-0.341544
Tip90	2	-0.724611	2.75749	0.0618628
Tip90	3	0.0828127	2.48879	-1.08025
Tip90	4	0.332548	2.47597	0.542079
Tip90	5	-1.21501	2.04686	-0.234793
Tip90	6	0.830638	1.98152	-0.664872
Tip90	7	-0.792752	1.88592	0.936633
Tip90	8	-0.273298	1.56852	-0.569473
Tip90	9	0.658424	1.40622	0.179089
Tip90	10	0.0362593	1.10116	0.144972
Tip131	1	2.45558	1.33835	-1.46667
Tip131	2	1.94908	1.10526	-1.08284
Tip131	3	2.79194	0.847953	-2.10183
Tip131	4	3.00412	0.801866	-0.692074
Tip131	5	1.35026	0.280577	-1.29473
Tip131	6	3.54092	0.350036	-1.63145
Tip131	7	1.75597	0.131705	-0.199662
Tip131	8	2.35577	-0.204058	-1.6284
Tip131	9	3.27352	-0.341157	-0.918918
Tip131	10	2.55073	-0.673251	-0.919035
Tip93	1	1.11296	2.89306	-0.020575
Tip93	2	0.621756	2.69688	0.348451
Tip93	3	1.33175	2.39449	-0.781408
Tip93	4	1.44735	2.28315	0.846686
Tip93	5	0.0622388	2.02089	0.131094
Tip93	6	1.94412	1.85264	-0.378201
Tip93	7	0.534019	1.68373	1.10895
Tip93	8	1.07128	1.4948	-0.267789
Tip93	9	1.83816	1.16417	0.390331
Tip93	10	1.32907	0.964106	0.323434
Tip89	1	-3.04969	5.77122	0.68205
Tip89	2	-3.75262	5.63677	1.12997
Tip89	3	-2.79975	5.20811	-0.0889527
Tip89	4	-2.32666	5.42857	1.31671
Tip89	5	-4.23987	4.69922	0.790543
Tip89	6	-2.12657	4.71186	0.00955706
Tip89	7	-3.64938	4.7209	1.60881
Tip89	8	-3.36788	4.29724	0.299888
Tip89	9	-2.26708	4.34591	0.761821
Tip89	10	-3.05308	3.93913	0.680651
Tip135	1	-2.32099	3.68004	1.76474
Tip135	2	-2.88144	3.46077	2.33549
Tip135	3	-2.07176	3.2881	0.852894
Tip135	4	-1.56369	3.21186	2.59844
Tip135	5	-3.45031	2.65745	2.03726
Tip135	6	-1.28609	2.77662	1.17261
Tip135	7	-2.7511	2.59554	2.87409
