Tip128	1	1.71238	3.65252	-0.308815
Tip128	2	1.3419	3.47168	0.0405284
Tip128	3	1.47642	3.19958	-1.29562
Tip128	4	2.11189	3.05043	0.405157
Tip128	5	0.840111	2.9892	-0.652744
Tip128	6	2.14429	2.6828	-0.980172
Tip128	7	1.3661	2.36912	0.354968
Tip128	8	1.1289	2.32882	-1.21274
Tip128	9	1.87807	2.10158	-0.323913
Tip128	10	1.41781	1.88212	-0.571376
Tip137	1	0.831096	4.30843	-0.853609
Tip137	2	0.481843	4.25646	-0.502144
Tip137	3	0.888987	3.70701	-1.88781
Tip137	4	1.19342	3.5814	-0.0181933
Tip137	5	0.0614528	3.73745	-1.14374
Tip137	6	1.22521	2.95187	-1.52014
Tip137	7	0.394019	3.16573	-0.103654
Tip137	8	0.394917	2.89967	-1.69408
Tip137	9	0.995208	2.57601	-0.702257
Tip137	10	0.618626	2.40896	-0.902041
Tip57	1	-1.22471	2.45256	0.0674776
Tip57	2	-1.64949	2.17773	0.59651
Tip57	3	-1.05234	2.03112	-0.720436
Tip57	4	-0.711732	1.73596	1.04463
Tip57	5	-1.90793	1.47965	0.0897668
Tip57	6	-0.435202	1.26834	-0.319507
Tip57	7	-1.4246	1.04884	1.30658
Tip57	8	-1.42634	0.810722	-0.396799
Tip57	9	-0.771143	0.685462	0.511993
Tip57	10	-1.22118	0.400009	0.386761
Tip61	1	-0.851812	1.86406	-0.928045
Tip61	2	-1.35207	1.64602	-0.427082
Tip61	3	-0.626039	1.48506	-1.73098
Tip61	4	-0.418939	1.20572	-0.0588962
Tip61	5	-1.70441	0.997956	-1.02057
Tip61	6	-0.00143188	0.827464	-1.40853
Tip61	7	-1.23213	0.454819	0.16878
Tip61	8	-1.08046	0.355979	-1.61573
Tip61	9	-0.427638	0.184857	-0.584085
Tip61	10	-0.890274	-0.119743	-0.810387
Tip95	1	-1.24982	0.678807	-0.262957
Tip95	2	-1.75415	0.410248	0.175815
Tip95	3	-1.11559	0.298591	-1.09391
Tip95	4	-0.61286	0.0686163	0.460595
Tip95	5	-2.17216	-0.0344115	-0.420678
Tip95	6	-0.527523	-0.404159	-0.850145
Tip95	7	-1.56403	-0.625262	0.589233
Tip95	8	-1.55884	-0.735267	-0.88119
Tip95	9	-0.721203	-0.929924	-0.103109
Tip95	10	-1.14911	-1.16449	-0.24053
Tip71	1	0.34886	2.92449	-0.537519
Tip71	2	-0.179376	2.70214	-0.0873725
Tip71	3	0.496984	2.60133	-1.42156
Tip71	4	0.807136	2.38637	0.154178
Tip71	5	-0.720098	2.14142	-0.758607
Tip71	6	1.03581	1.91097	-1.22679
Tip71	7	-0.122542	1.58199	0.350287
Tip71	8	-0.0729127	1.50527	-1.35348
Tip71	9	0.73498	1.37002	-0.422714
Tip71	10	0.262175	1.12952	-0.608337
