Ardipithecus_ramidus	1	5.87992	1.07543
Ardipithecus_ramidus	2	5.74679	1.1588
Ardipithecus_ramidus	3	5.52784	1.1206
Ardipithecus_ramidus	4	5.28659	1.15249
Ardipithecus_ramidus	5	4.87558	0.976472
Ardipithecus_ramidus	6	4.28301	0.874593
Ardipithecus_ramidus	7	3.76327	0.774785
Ardipithecus_ramidus	8	3.19757	0.592423
Ardipithecus_ramidus	9	2.88626	0.458668
Ardipithecus_ramidus	10	2.59118	0.256003
Ardipithecus_ramidus	11	2.46246	0.0439585
Ardipithecus_ramidus	12	2.40895	-0.152078
Ardipithecus_ramidus	13	2.4577	-0.491843
Ardipithecus_ramidus	14	2.54765	-0.68452
Ardipithecus_ramidus	15	2.75093	-0.836501
Ardipithecus_ramidus	16	2.92669	-1.04752
Ardipithecus_ramidus	17	3.08041	-1.14384
Ardipithecus_ramidus	18	3.24127	-1.18954
Ardipithecus_ramidus	19	3.44844	-1.17761
Ardipithecus_ramidus	20	3.94236	-0.982928
Ardipithecus_ramidus	21	4.46281	-0.819226
Ardipithecus_ramidus	22	4.8048	-0.537021
Ardipithecus_ramidus	23	5.35467	0.0961957
Ardipithecus_ramidus	24	5.63993	0.533381
Ardipithecus_ramidus	25	5.79831	0.831238
Australopithecus_afarensis	1	-0.14857	-0.203756
Australopithecus_afarensis	2	-0.33485	0.0160305
Australopithecus_afarensis	3	-0.540704	0.0237864
Australopithecus_afarensis	4	-0.641915	0.133557
Australopithecus_afarensis	5	-0.783833	0.110477
Australopithecus_afarensis	6	-1.09404	0.0389492
Australopithecus_afarensis	7	-1.47014	-0.0363456
Australopithecus_afarensis	8	-1.72824	-0.150028
Australopithecus_afarensis	9	-1.85102	-0.248136
Australopithecus_afarensis	10	-2.00086	-0.26153
Australopithecus_afarensis	11	-2.08886	-0.348819
Australopithecus_afarensis	12	-2.18834	-0.472047
Australopithecus_afarensis	13	-2.29251	-0.631052
Australopithecus_afarensis	14	-2.29478	-0.680199
Australopithecus_afarensis	15	-2.21527	-0.772501
Australopithecus_afarensis	16	-1.93249	-0.944271
Australopithecus_afarensis	17	-1.61626	-1.05794
Australopithecus_afarensis	18	-1.39285	-1.19979
Australopithecus_afarensis	19	-1.1228	-1.30083
Australopithecus_afarensis	20	-0.887425	-1.38885
Australopithecus_afarensis	21	-0.579634	-1.4668
Australopithecus_afarensis	22	-0.456458	-1.28074
Australopithecus_afarensis	23	-0.173919	-0.903298
Australopithecus_afarensis	24	-0.160095	-0.651696
Australopithecus_afarensis	25	-0.154836	-0.451114
Australopithecus_sediba	1	6.85669	-6.08045
Australopithecus_sediba	2	6.59671	-5.66504
Australopithecus_sediba	3	6.26438	-4.96906
Australopithecus_sediba	4	6.01369	-4.58423
Australopithecus_sediba	5	5.86949	-4.42575
Australopithecus_sediba	6	5.41393	-4.34576
Australopithecus_sediba	7	4.97925	-4.26314
Australopithecus_sediba	8	4.6871	-4.69886
Australopithecus_sediba	9	4.68475	-5.28633
Australopithecus_sediba	10	4.67347	-5.45123
Australopithecus_sediba	11	4.60814	-5.6057
Australopithecus_sediba	12	4.43339	-5.72131
Australopithecus_sediba	13	4.07305	-5.89165
Australopithecus_sediba	14	4.09146	-6.01222
Australopithecus_sediba	15	4.24861	-6.12124
Australopithecus_sediba	16	4.46325	-6.2788
Australopithecus_sediba	17	4.61115	-6.42914
Australopithecus_sediba	18	4.95916	-6.6212
Australopithecus_sediba	19	5.3308	-6.79748
Australopithecus_sediba	20	5.6141	-7.1163
Australopithecus_sediba	21	5.83092	-7.18821
Australopithecus_sediba	22	5.98971	-7.12765
Australopithecus_sediba	23	6.74385	-6.91235
Australopithecus_sediba	24	7.03683	-6.64937
Australopithecus_sediba	25	6.9295	-6.37319
Tip68	1	-2.08144	1.08806
Tip68	2	-2.06909	1.61101
Tip68	3	-1.38774	2.39845
Tip68	4	-1.14699	2.78239
Tip68	5	-1.15724	2.92192
Tip68	6	-1.49429	3.08237
Tip68	7	-1.933	3.23113
Tip68	8	-2.36356	3.14653
Tip68	9	-2.92365	2.86511
Tip68	10	-3.17461	2.76495
Tip68	11	-3.3597	2.72394
Tip68	12	-3.58512	2.6746
Tip68	13	-3.95241	2.57336
Tip68	14	-4.04755	2.4484
Tip68	15	-4.03685	2.34997
Tip68	16	-4.01741	2.20413
Tip68	17	-4.04338	1.86364
Tip68	18	-3.90382	1.50572
Tip68	19	-3.59801	1.42286
Tip68	20	-3.17595	0.827745
Tip68	21	-2.9153	0.609926
Tip68	22	-2.85076	0.647567
Tip68	23	-2.25964	0.326076
Tip68	24	-1.63796	0.0889699
Tip68	25	-2.03622	0.684519
Homo_sapiens	1	1.95843	-6.09785
Homo_sapiens	2	1.88624	-5.7946
Homo_sapiens	3	2.00638	-4.92838
Homo_sapiens	4	2.15648	-4.36449
Homo_sapiens	5	2.10929	-4.03058
Homo_sapiens	6	2.02183	-3.59375
Homo_sapiens	7	1.81533	-3.61351
Homo_sapiens	8	1.40254	-4.12224
Homo_sapiens	9	0.938356	-4.66977
Homo_sapiens	10	0.737503	-4.8026
Homo_sapiens	11	0.525598	-4.7079
Homo_sapiens	12	0.363962	-4.59143
Homo_sapiens	13	-0.0608869	-4.14328
Homo_sapiens	14	-0.159911	-4.18198
Homo_sapiens	15	-0.0874146	-4.35561
Homo_sapiens	16	-0.0129574	-4.87979
Homo_sapiens	17	0.0930229	-5.16605
Homo_sapiens	18	0.23638	-5.34189
Homo_sapiens	19	0.500601	-5.51629
Homo_sapiens	20	0.727064	-6.04585
Homo_sapiens	21	0.945948	-6.31988
Homo_sapiens	22	1.02071	-6.31609
Homo_sapiens	23	1.80366	-6.5409
Homo_sapiens	24	2.2758	-6.27011
Homo_sapiens	25	2.10921	-6.20522
Homo_ergaster	1	0.765999	-1.8697
Homo_ergaster	2	0.663816	-1.44965
Homo_ergaster	3	0.377752	-0.548447
Homo_ergaster	4	0.185871	0.0304027
Homo_ergaster	5	0.0361706	0.280329
Homo_ergaster	6	-0.214421	0.544141
Homo_ergaster	7	-0.426412	0.456559
Homo_ergaster	8	-0.564701	0.139478
Homo_ergaster	9	-0.577442	-0.466156
Homo_ergaster	10	-0.66178	-0.611075
Homo_ergaster	11	-0.911476	-0.54124
Homo_ergaster	12	-1.14286	-0.484916
Homo_ergaster	13	-1.72768	-0.445583
Homo_ergaster	14	-1.77847	-0.513195
Homo_ergaster	15	-1.64807	-0.58973
Homo_ergaster	16	-1.40702	-0.858562
Homo_ergaster	17	-1.22396	-1.12858
Homo_ergaster	18	-1.00558	-1.42996
Homo_ergaster	19	-0.556351	-1.62416
Homo_ergaster	20	-0.200273	-2.29562
Homo_ergaster	21	-0.0106403	-2.59738
Homo_ergaster	22	0.0697063	-2.60042
Homo_ergaster	23	0.763326	-2.56721
Homo_ergaster	24	1.17894	-2.33688
Homo_ergaster	25	0.961982	-2.14032
Tip3	1	4.90223	-4.45543
Tip3	2	4.79045	-4.13255
Tip3	3	4.6654	-3.44385
Tip3	4	4.45496	-2.93089
Tip3	5	4.292	-2.69884
Tip3	6	3.9901	-2.46715
