Tip65	1	-0.968497	0.864527	3.39893
Tip65	2	-1.26772	0.846569	3.49527
Tip65	3	-0.927296	0.820491	2.89296
Tip65	4	-0.803172	0.631821	3.99737
Tip65	5	-1.62521	0.785044	3.0375
Tip65	6	-0.408598	0.505845	3.22373
Tip65	7	-1.38106	0.599112	4.06284
Tip65	8	-1.30564	0.726732	2.50537
Tip65	9	-0.37735	0.233987	4.07043
Tip65	10	-1.95137	0.508172	3.4462
Tip65	11	-0.491459	0.398509	2.67773
Tip65	12	-1.08252	0.243876	4.48942
Tip65	13	-1.84448	0.522789	2.63469
Tip65	14	-0.0809518	-0.0105786	3.58796
Tip65	15	-1.78664	0.304367	4.12098
Tip65	16	-1.03672	0.368886	2.27945
Tip65	17	-0.468591	-0.231962	4.42157
Tip65	18	-2.21166	0.208288	3.13677
Tip65	19	-0.136459	-0.106908	2.92895
Tip65	20	-1.41418	-0.045151	4.62358
Tip65	21	-1.63825	0.183492	2.36387
Tip65	22	-0.0881711	-0.466687	4.02638
Tip65	23	-2.0977	-0.0324604	3.8312
Tip65	24	-0.631106	-0.060479	2.3786
Tip65	25	-0.773236	-0.56622	4.62806
Tip65	26	-2.04843	-0.0639825	2.82009
Tip65	27	-0.0154364	-0.5953	3.45216
Tip65	28	-1.6899	-0.370497	4.46809
Tip65	29	-1.26203	-0.169857	2.30011
Tip65	30	-0.272029	-0.917903	4.3308
Tip65	31	-2.15081	-0.337463	3.48516
Tip65	32	-0.22661	-0.660016	2.77979
Tip65	33	-1.14738	-0.76005	4.65341
Tip65	34	-1.697	-0.441355	2.58335
Tip65	35	-0.136355	-1.10179	3.81678
Tip65	36	-1.86904	-0.679956	4.19511
Tip65	37	-0.845057	-0.671045	2.52634
Tip65	38	-0.640762	-1.21914	4.45879
Tip65	39	-1.90638	-0.696064	3.24382
Tip65	40	-0.217683	-1.18495	3.27806
Tip65	41	-1.36849	-1.07416	4.4049
Tip65	42	-1.3295	-0.939685	2.70539
Tip65	43	-0.419517	-1.48729	3.95452
Tip65	44	-1.71302	-1.05271	3.82953
Tip65	45	-0.597342	-1.29098	3.03874
Tip65	46	-0.941592	-1.47051	4.25704
Tip65	47	-1.46233	-1.21869	3.30921
Tip65	48	-0.59324	-1.61488	3.58694
Tip65	49	-1.21967	-1.5029	3.91324
Tip65	50	-1.01283	-1.60641	3.6421
Tip115	1	-2.83252	-0.787111	5.80373
Tip115	2	-3.10884	-0.876137	5.82875
Tip115	3	-2.59517	-0.651366	5.38389
Tip115	4	-2.75021	-1.12574	6.34131
Tip115	5	-3.20365	-0.878923	5.49888
Tip115	6	-2.24857	-0.961475	5.66204
Tip115	7	-3.25866	-1.23033	6.33616
Tip115	8	-2.73978	-0.693843	4.97264
Tip115	9	-2.28069	-1.33164	6.39002
Tip115	10	-3.55616	-1.20753	5.84777
Tip115	11	-2.12644	-0.817006	5.1454
Tip115	12	-2.98302	-1.63623	6.71479
