Australopithecus_afarensis	1	0.782354	6.04428
Australopithecus_afarensis	2	0.84095	6.02562
Australopithecus_afarensis	3	0.832994	6.06841
Australopithecus_afarensis	4	0.834564	6.10257
Australopithecus_afarensis	5	0.755271	6.09389
Australopithecus_afarensis	6	0.733766	6.20234
Australopithecus_afarensis	7	0.628754	6.3118
Australopithecus_afarensis	8	0.429614	6.32992
Australopithecus_afarensis	9	0.296124	6.28785
Australopithecus_afarensis	10	0.0789964	6.13074
Australopithecus_afarensis	11	-0.117403	6.00803
Australopithecus_afarensis	12	-0.85764	5.78116
Australopithecus_afarensis	13	-1.24306	5.64364
Australopithecus_afarensis	14	-1.69081	5.23194
Australopithecus_afarensis	15	-1.65772	5.18484
Australopithecus_afarensis	16	-1.58229	5.1618
Australopithecus_afarensis	17	-1.35516	5.14569
Australopithecus_afarensis	18	-0.986312	5.21911
Australopithecus_afarensis	19	0.131543	5.61868
Australopithecus_afarensis	20	0.384126	5.87063
Australopithecus_afarensis	21	0.434953	5.91622
Australopithecus_afarensis	22	0.528672	5.94532
Australopithecus_afarensis	23	0.602331	5.93109
Australopithecus_afarensis	24	0.628119	5.96366
Australopithecus_afarensis	25	0.737818	6.04336
Homo_ergaster	1	8.49467	8.00106
Homo_ergaster	2	8.52376	7.99578
Homo_ergaster	3	8.53406	8.01573
Homo_ergaster	4	8.5397	8.02656
Homo_ergaster	5	8.47787	8.03257
Homo_ergaster	6	8.44365	8.05699
Homo_ergaster	7	8.33397	8.04083
Homo_ergaster	8	8.14342	8.00387
Homo_ergaster	9	7.96314	7.92691
Homo_ergaster	10	7.70842	7.91494
Homo_ergaster	11	7.26655	7.59842
Homo_ergaster	12	6.66827	6.91349
Homo_ergaster	13	5.87799	6.25809
Homo_ergaster	14	5.03506	5.49076
Homo_ergaster	15	5.0998	5.41826
Homo_ergaster	16	5.26894	5.39476
Homo_ergaster	17	5.72485	5.47596
Homo_ergaster	18	6.49517	6.05245
Homo_ergaster	19	7.60395	7.45066
Homo_ergaster	20	7.955	7.73183
Homo_ergaster	21	8.05119	7.80015
Homo_ergaster	22	8.16451	7.81685
Homo_ergaster	23	8.23568	7.82792
Homo_ergaster	24	8.28771	7.88854
Homo_ergaster	25	8.44474	7.96723
Tip3	1	9.91325	5.3219
Tip3	2	9.93839	5.33125
Tip3	3	9.9437	5.3682
Tip3	4	9.94689	5.38664
Tip3	5	9.89677	5.36742
Tip3	6	9.86319	5.3902
Tip3	7	9.78343	5.34678
Tip3	8	9.64815	5.29396
Tip3	9	9.5191	5.20313
Tip3	10	9.3521	5.18046
Tip3	11	9.11583	4.81969
Tip3	12	8.78379	4.2357
Tip3	13	8.26648	3.82464
Tip3	14	7.55674	3.4556
Tip3	15	7.63671	3.36781
Tip3	16	7.80531	3.28396
Tip3	17	8.16624	3.24654
Tip3	18	8.69554	3.50114
Tip3	19	9.38885	4.65056
Tip3	20	9.56013	4.96182
Tip3	21	9.62605	5.05242
Tip3	22	9.71686	5.06619
Tip3	23	9.76412	5.07749
Tip3	24	9.785	5.13687
Tip3	25	9.87418	5.26437
Tip33	1	3.91167	6.4301
Tip33	2	3.96645	6.43123
Tip33	3	3.98028	6.46179
Tip33	4	3.99223	6.4877
Tip33	5	3.9117	6.47929
Tip33	6	3.89168	6.51227
Tip33	7	3.77815	6.50106
Tip33	8	3.64111	6.54305
Tip33	9	3.4798	6.55686
Tip33	10	3.33736	6.57149
Tip33	11	3.23493	6.30154
Tip33	12	2.91844	5.7693
Tip33	13	2.70106	5.34157
Tip33	14	2.39581	4.90618
Tip33	15	2.46519	4.83215
Tip33	16	2.60703	4.77727
Tip33	17	2.91938	4.77185
Tip33	18	3.13602	5.0668
Tip33	19	3.40644	6.11943
Tip33	20	3.51105	6.30962
Tip33	21	3.5491	6.35661
Tip33	22	3.61767	6.33816
Tip33	23	3.67163	6.32233
Tip33	24	3.71004	6.36724
Tip33	25	3.84781	6.41388
Homo_sapiens	1	1.5203	13.1909
Homo_sapiens	2	1.57396	13.1702
Homo_sapiens	3	1.59125	13.1816
Homo_sapiens	4	1.60199	13.1895
Homo_sapiens	5	1.5271	13.2239
Homo_sapiens	6	1.51037	13.2472
Homo_sapiens	7	1.39848	13.2808
Homo_sapiens	8	1.23649	13.3121
Homo_sapiens	9	1.04068	13.2918
Homo_sapiens	10	0.871355	13.2604
Homo_sapiens	11	0.762845	12.9733
Homo_sapiens	12	0.90233	11.9689
Homo_sapiens	13	1.13483	11.0421
Homo_sapiens	14	0.936679	9.97454
Homo_sapiens	15	0.999804	9.8078
Homo_sapiens	16	1.1007	9.64284
Homo_sapiens	17	1.41612	9.6956
Homo_sapiens	18	1.59324	10.545
