Tip90	1	1.39843	0.141145	-3.56079
Tip90	2	1.04152	0.0614218	-3.32476
Tip90	3	1.33443	0.0163217	-4.3143
Tip90	4	1.83082	-0.0452371	-2.94914
Tip90	5	0.650269	-0.227595	-4.0159
Tip90	6	1.99657	-0.172275	-4.04557
Tip90	7	1.25229	-0.473706	-2.73788
Tip90	8	0.802065	-0.401474	-4.84579
Tip90	9	2.33459	-0.516351	-3.00285
Tip90	10	0.600482	-0.797291	-3.24794
Tip90	11	1.57369	-0.726607	-4.74999
Tip90	12	1.86741	-0.881563	-2.44607
Tip90	13	0.420078	-0.956009	-4.35705
Tip90	14	2.29311	-0.967755	-3.68286
Tip90	15	1.13358	-1.42816	-2.60933
Tip90	16	1.03724	-1.19985	-4.78787
Tip90	17	2.08434	-1.28609	-2.68771
Tip90	18	0.522718	-1.53221	-3.67976
Tip90	19	1.85577	-1.53763	-4.01299
Tip90	20	1.45667	-1.81288	-2.55543
Tip90	21	0.795054	-1.63956	-4.33319
Tip90	22	1.87648	-1.75974	-3.22351
Tip90	23	0.981411	-2.02156	-3.18522
Tip90	24	1.29065	-2.00406	-3.80987
Tip90	25	1.24976	-2.08917	-3.36764
Tip29	1	4.11157	3.34047	-2.71606
Tip29	2	3.701	3.23723	-2.54681
Tip29	3	3.9267	3.30874	-3.30263
Tip29	4	4.66533	2.7468	-2.36609
Tip29	5	3.27555	3.1208	-3.03309
Tip29	6	4.83901	2.72771	-3.32785
Tip29	7	4.04636	2.60608	-2.16942
Tip29	8	3.44463	2.95168	-3.76353
Tip29	9	5.21827	2.14836	-2.66805
Tip29	10	3.3338	2.6009	-2.58623
Tip29	11	4.40682	2.46497	-4.1041
Tip29	12	4.78487	1.88869	-2.18835
Tip29	13	3.12627	2.48099	-3.62462
Tip29	14	5.19042	1.92645	-3.43428
Tip29	15	3.82867	1.9703	-2.22433
Tip29	16	3.85782	2.30491	-4.1686
Tip29	17	5.1895	1.54512	-2.55785
Tip29	18	3.51432	2.15472	-2.9646
Tip29	19	4.92901	1.84954	-3.9128
Tip29	20	4.50635	1.37369	-2.35013
Tip29	21	3.73116	1.96532	-3.99559
Tip29	22	4.99329	1.37095	-3.16277
Tip29	23	4.07488	1.57446	-2.9147
Tip29	24	4.38299	1.50571	-3.82801
Tip29	25	4.35937	1.42936	-3.35418
Tip1	1	1.51515	8.08683	0.512971
Tip1	2	1.10795	7.91362	0.680446
Tip1	3	1.22409	8.23012	-0.184611
Tip1	4	2.81298	6.94331	1.19639
Tip1	5	0.711902	8.07412	0.492653
Tip1	6	3.25386	7.03053	0.253672
Tip1	7	2.00574	6.95233	1.34403
Tip1	8	0.773458	7.86679	-0.304434
Tip1	9	3.66136	5.86155	0.57573
Tip1	10	0.747269	7.26142	0.933992
Tip1	11	2.24713	7.17787	-0.31258
Tip1	12	3.30208	5.5367	0.76777
Tip1	13	0.598604	7.2272	-0.111285
Tip1	14	3.54803	6.03964	-0.0412641
Tip1	15	1.99887	6.29788	0.906302
Tip1	16	1.55954	7.0714	-0.481228
Tip1	17	3.74527	4.93486	0.307459
Tip1	18	0.965097	6.60729	0.32924
Tip1	19	3.29998	5.95435	-0.479947
Tip1	20	2.92807	4.84275	0.385584
Tip1	21	1.3425	6.6678	-0.421447
Tip1	22	3.57331	4.76819	-0.17202
Tip1	23	2.51812	5.19839	-0.00453924
Tip1	24	2.71913	5.09389	-0.654642
Tip1	25	2.863	4.83279	-0.309522
Tip18	1	9.11313	3.78032	0.191464
Tip18	2	8.74089	3.69926	0.265376
Tip18	3	7.75834	4.56976	-0.980414
Tip18	4	10.9719	2.37525	2.12419
Tip18	5	7.93008	3.76119	-0.0673098
Tip18	6	10.6842	2.72249	0.943938
Tip18	7	10.1398	2.63066	1.61436
Tip18	8	7.16698	4.08591	-1.07213
Tip18	9	11.7315	1.38337	2.4618
Tip18	10	9.31369	2.8797	0.832131
Tip18	11	10.0912	2.77421	0.0810109
Tip18	12	11.4838	1.35754	2.64502
Tip18	13	7.70747	2.83616	0.122346
Tip18	14	11.7117	1.2262	1.67286
Tip18	15	10.9755	1.82604	2.17629
Tip18	16	8.91528	2.7469	0.0167131
Tip18	17	11.8724	0.666855	2.31278
Tip18	18	10.0095	2.00302	1.23504
Tip18	19	11.3861	1.43427	1.10593
Tip18	20	10.9566	0.910757	2.59291
Tip18	21	9.59634	2.19124	0.384281
Tip18	22	11.6072	0.611641	1.57986
Tip18	23	10.9607	0.995279	2.08752
Tip18	24	11.1122	0.931943	1.14325
Tip18	25	11.2417	0.62359	1.50957
Tip20	1	6.00698	4.56543	2.58963
Tip20	2	5.78241	4.38616	2.79066
Tip20	3	5.02425	4.9627	1.07558
Tip20	4	6.68022	3.90257	4.48794
Tip20	5	5.06439	4.31764	2.35148
Tip20	6	6.70075	3.94208	3.54441
Tip20	7	6.22136	4.02992	4.27368
Tip20	8	4.65136	4.56605	1.04487
Tip20	9	6.81093	3.16383	4.68102
Tip20	10	5.88203	3.78283	3.29782
Tip20	11	6.26917	3.49912	2.36274
Tip20	12	6.59135	3.00318	4.84067
Tip20	13	4.77948	3.34316	2.40172
Tip20	14	6.97405	2.92273	3.82726
Tip20	15	6.24727	3.38012	4.5544
Tip20	16	5.58958	3.19751	2.08328
Tip20	17	6.88928	2.32081	4.36571
Tip20	18	5.9149	3.31418	3.68403
Tip20	19	6.97548	2.78231	3.17974
Tip20	20	6.18495	2.22452	4.74327
Tip20	21	5.85317	2.84664	2.73376
Tip20	22	6.92032	2.28615	3.58842
Tip20	23	6.14721	2.29118	4.28657
Tip20	24	6.6338	2.31043	3.09501
Tip20	25	6.52615	2.18169	3.63508
Tip82	1	4.39286	1.72701	5.60614
Tip82	2	3.6935	1.47075	6.3208
