Pan_troglodytes	1	0.916873	-0.676018
Pan_troglodytes	2	0.703119	-0.00764937
Pan_troglodytes	3	0.161744	0.39521
Pan_troglodytes	4	-0.442043	0.377682
Pan_troglodytes	5	-0.786309	-0.0261299
Pan_troglodytes	6	-0.946709	-0.686526
Pan_troglodytes	7	-0.746966	-1.31142
Pan_troglodytes	8	-0.385135	-1.69535
Pan_troglodytes	9	0.199746	-1.73563
Pan_troglodytes	10	0.722179	-1.3295
Tip40	1	0.935197	-1.62428
Tip40	2	0.85323	-1.00326
Tip40	3	0.429377	-0.652142
Tip40	4	-0.133216	-0.71186
Tip40	5	-0.527237	-1.10407
Tip40	6	-0.757019	-1.59132
Tip40	7	-0.599391	-2.09714
Tip40	8	-0.325301	-2.44588
Tip40	9	0.154425	-2.562
Tip40	10	0.71639	-2.23459
Tip20	1	1.14088	1.45644
Tip20	2	1.16383	1.95397
Tip20	3	0.806491	2.26022
Tip20	4	0.25102	2.23367
Tip20	5	-0.204608	1.91465
Tip20	6	-0.793709	1.4164
Tip20	7	-0.796756	0.831648
Tip20	8	-0.549624	0.561404
Tip20	9	-0.0537682	0.641875
Tip20	10	0.651172	1.00931
Tip77	1	0.594635	3.11097
Tip77	2	0.52599	3.52734
Tip77	3	0.222816	3.75077
Tip77	4	-0.271369	3.74641
Tip77	5	-0.667387	3.49887
Tip77	6	-1.11572	3.02948
Tip77	7	-1.18715	2.34886
Tip77	8	-0.969458	2.0678
Tip77	9	-0.503382	2.25753
Tip77	10	0.107217	2.65339
Tip69	1	0.986555	2.69967
Tip69	2	0.948494	3.13469
Tip69	3	0.658714	3.37403
Tip69	4	0.183502	3.39209
Tip69	5	-0.13687	3.15104
Tip69	6	-0.681775	2.64395
Tip69	7	-0.735639	1.98997
Tip69	8	-0.45363	1.69911
Tip69	9	0.00743413	1.80017
Tip69	10	0.593442	2.15876
Tip64	1	-3.8876	2.32828
Tip64	2	-4.09221	2.71532
Tip64	3	-4.72994	3.35607
Tip64	4	-5.17893	3.70462
Tip64	5	-5.47776	3.50594
Tip64	6	-5.83882	3.10488
Tip64	7	-5.91238	2.55206
Tip64	8	-5.78983	2.25574
Tip64	9	-5.45256	2.17649
Tip64	10	-4.421	2.0064
Tip90	1	-0.809212	2.97037
Tip90	2	-0.979061	3.36507
Tip90	3	-1.34607	3.54444
Tip90	4	-1.80729	3.55581
Tip90	5	-2.10464	3.33258
Tip90	6	-2.56773	2.89464
Tip90	7	-2.57236	2.30566
Tip90	8	-2.34474	2.00461
Tip90	9	-1.92906	2.08832
Tip90	10	-1.18907	2.40212
Tip131	1	-0.593077	1.13263
Tip131	2	-0.715241	1.7136
Tip131	3	-1.05689	1.93408
Tip131	4	-1.60515	1.81922
Tip131	5	-2.00135	1.58997
Tip131	6	-2.40214	1.03589
Tip131	7	-2.3233	0.34424
Tip131	8	-1.99343	-0.0283821
Tip131	9	-1.60657	0.0429173
Tip131	10	-1.03954	0.380799
Tip93	1	0.948835	4.29068
Tip93	2	0.94041	4.70567
Tip93	3	0.669935	5.05258
Tip93	4	0.201132	5.15057
Tip93	5	-0.231756	4.96777
Tip93	6	-0.842166	4.51646
Tip93	7	-0.940882	3.84866
Tip93	8	-0.658322	3.51449
Tip93	9	-0.146928	3.58652
Tip93	10	0.486788	3.89635
Tip89	1	0.401697	0.344596
Tip89	2	0.329287	0.916603
Tip89	3	-0.00278601	1.1058
Tip89	4	-0.573855	0.961748
Tip89	5	-1.10011	0.562816
Tip89	6	-1.32347	0.225509
Tip89	7	-1.32291	-0.381768
Tip89	8	-1.13335	-0.688261
Tip89	9	-0.224876	-0.466738
Tip89	10	0.214094	-0.153409
Tip135	1	1.30683	-3.19539
Tip135	2	1.3286	-2.66662
Tip135	3	1.04169	-2.46002
Tip135	4	0.511032	-2.50763
Tip135	5	0.0833031	-2.84993
Tip135	6	-0.384608	-3.24552
Tip135	7	-0.371258	-3.86632
Tip135	8	-0.183124	-4.19925
Tip135	9	0.335157	-4.26988
Tip135	10	0.797803	-3.98499
Tip37	1	-0.387825	0.00101967
Tip37	2	-0.41027	0.475778
Tip37	3	-0.798776	0.780779
Tip37	4	-1.3222	0.79487
Tip37	5	-1.79326	0.551976
Tip37	6	-2.22767	0.0686439
Tip37	7	-2.25829	-0.547257
Tip37	8	-2.0263	-0.843001
Tip37	9	-1.58529	-0.851947
Tip37	10	-0.924193	-0.599826
Tip119	1	-1.60852	1.11525
Tip119	2	-1.49665	1.49835
Tip119	3	-1.87339	1.68362
Tip119	4	-2.45725	1.89026
Tip119	5	-2.78905	1.89218
Tip119	6	-3.16969	1.72274
Tip119	7	-3.46159	1.3107
Tip119	8	-3.33858	0.979621
Tip119	9	-2.77398	0.941919
Tip119	10	-2.12205	0.793362
Tip126	1	-4.3815	0.14648
Tip126	2	-4.30361	0.505561
Tip126	3	-4.85897	0.626127
Tip126	4	-5.66819	0.715204
Tip126	5	-6.3619	0.458428
Tip126	6	-6.81595	-0.103514
Tip126	7	-6.91974	-0.692345
Tip126	8	-6.69957	-0.920499
Tip126	9	-6.11666	-0.758404
Tip126	10	-5.06417	-0.492227
Tip130	1	-4.69554	1.70387
Tip130	2	-4.61427	2.01254
Tip130	3	-5.07202	2.21642
Tip130	4	-5.71421	2.42109
Tip130	5	-6.16584	2.3478
Tip130	6	-6.5665	2.11158
Tip130	7	-6.76518	1.58116
Tip130	8	-6.59266	1.31334
Tip130	9	-6.16361	1.28875
Tip130	10	-5.42073	1.25302
Tip71	1	0.378359	2.91309
Tip71	2	0.293047	3.4267
Tip71	3	-0.13502	3.64145
Tip71	4	-0.695095	3.4524
Tip71	5	-1.13932	3.05965
Tip71	6	-1.51028	2.41763
Tip71	7	-1.25907	1.8605
Tip71	8	-0.942893	1.65004
Tip71	9	-0.580094	1.80873
Tip71	10	-0.0804303	2.28853
Tip43	1	1.19062	-0.714398
Tip43	2	0.979657	-0.0832012
Tip43	3	0.488126	0.246444
Tip43	4	-0.0589777	0.217653
Tip43	5	-0.397843	-0.137864
Tip43	6	-0.565629	-0.76239
Tip43	7	-0.344896	-1.34222
Tip43	8	-0.0152529	-1.70235
Tip43	9	0.518859	-1.67615
Tip43	10	1.03738	-1.30554
Tip91	1	6.66822	2.44957
Tip91	2	6.41172	3.07655
Tip91	3	5.95904	3.25655
Tip91	4	5.33796	3.27447
Tip91	5	4.82834	2.98872
Tip91	6	4.46927	2.41067
Tip91	7	4.65549	2.05145
Tip91	8	5.06539	1.5513
Tip91	9	5.88256	1.4521
Tip91	10	6.38468	1.85953
Tip75	1	4.63112	3.65863
Tip75	2	4.39118	4.23693
Tip75	3	3.9758	4.50221
Tip75	4	3.33862	4.54967
Tip75	5	2.84705	4.40504
Tip75	6	2.51651	3.90919
Tip75	7	2.67602	3.43633
Tip75	8	3.14977	2.87346
Tip75	9	3.8229	2.65835
Tip75	10	4.37209	3.031
Tip140	1	6.85148	2.04028
Tip140	2	6.58666	2.58106
Tip140	3	6.13404	2.85667
Tip140	4	5.40504	2.83057
Tip140	5	4.68791	2.7478
Tip140	6	4.40102	2.39353
Tip140	7	4.68475	1.93033
Tip140	8	5.47095	1.26869
Tip140	9	5.9774	0.993354
Tip140	10	6.66584	1.39291
Tip82	1	2.66349	2.95877
Tip82	2	2.17372	3.60989
Tip82	3	1.68369	3.86339
Tip82	4	0.973499	3.83624
Tip82	5	0.680467	3.61114
Tip82	6	0.534614	3.10263
Tip82	7	1.03328	2.71321
Tip82	8	1.71334	2.18804
Tip82	9	2.50014	2.09688
Tip82	10	2.78538	2.34373
Tip116	1	3.33983	2.9346
Tip116	2	2.92272	3.43217
Tip116	3	2.42922	3.56838
Tip116	4	1.74461	3.53903
Tip116	5	1.31938	3.25781
Tip116	6	1.07666	2.84202
Tip116	7	1.43129	2.4845
