Tip1	1	0.669722	0.433744
Tip1	2	0.678339	0.72435
Tip1	3	0.59188	1.01253
Tip1	4	0.476104	1.29037
Tip1	5	0.291678	1.48603
Tip1	6	0.0815416	1.62967
Tip1	7	-0.165479	1.72129
Tip1	8	-0.402923	1.73496
Tip1	9	-0.617984	1.69438
Tip1	10	-0.801482	1.60026
Tip1	11	-0.946191	1.45447
Tip1	12	-1.08442	1.21653
Tip1	13	-1.17267	0.923171
Tip1	14	-1.17605	0.595272
Tip1	15	-1.14166	0.288314
Tip1	16	-1.04563	-0.0158373
Tip1	17	-0.909432	-0.23847
Tip1	18	-0.748988	-0.385963
Tip1	19	-0.563932	-0.470949
Tip1	20	-0.345496	-0.488342
Tip1	21	-0.137303	-0.465143
Tip1	22	0.0711422	-0.374989
Tip1	23	0.273857	-0.224604
Tip1	24	0.452868	-0.0448775
Tip1	25	0.579803	0.178224
Tip18	1	0.533925	0.345878
Tip18	2	0.621363	0.74394
Tip18	3	0.586544	1.17455
Tip18	4	0.485521	1.48329
Tip18	5	0.258703	1.74431
Tip18	6	0.0724311	1.93145
Tip18	7	-0.211758	2.04907
Tip18	8	-0.478348	2.11806
Tip18	9	-0.76751	2.11904
Tip18	10	-1.0231	2.00376
Tip18	11	-1.23699	1.78549
Tip18	12	-1.47437	1.49719
Tip18	13	-1.64226	1.14887
Tip18	14	-1.69519	0.740575
Tip18	15	-1.67003	0.283036
Tip18	16	-1.54537	-0.0868723
Tip18	17	-1.42893	-0.310807
Tip18	18	-1.28912	-0.45022
Tip18	19	-1.0967	-0.569676
Tip18	20	-0.897474	-0.602817
Tip18	21	-0.680837	-0.593172
Tip18	22	-0.433734	-0.541201
Tip18	23	-0.159055	-0.407243
Tip18	24	0.188495	-0.192432
Tip18	25	0.376934	0.0555811
Tip47	1	0.451493	-0.667885
Tip47	2	0.426356	-0.404635
Tip47	3	0.2186	-0.0901073
Tip47	4	0.0309897	0.211027
Tip47	5	-0.186157	0.452654
Tip47	6	-0.428806	0.619265
Tip47	7	-0.715483	0.67446
Tip47	8	-0.976717	0.704289
Tip47	9	-1.2388	0.676517
Tip47	10	-1.42538	0.5341
Tip47	11	-1.56097	0.368547
Tip47	12	-1.68271	0.117595
Tip47	13	-1.74487	-0.148337
Tip47	14	-1.6879	-0.406279
Tip47	15	-1.59871	-0.67288
Tip47	16	-1.44635	-0.91925
Tip47	17	-1.22174	-1.10926
Tip47	18	-1.00121	-1.24591
Tip47	19	-0.759817	-1.36908
Tip47	20	-0.520392	-1.42559
Tip47	21	-0.308196	-1.42433
Tip47	22	-0.10082	-1.36056
Tip47	23	0.0608537	-1.23148
Tip47	24	0.243996	-1.07854
Tip47	25	0.371258	-0.875787
Tip111	1	3.75701	0.977765
Tip111	2	3.77232	1.23184
Tip111	3	3.63326	1.49781
Tip111	4	3.53184	1.76577
Tip111	5	3.37012	1.9966
Tip111	6	3.17838	2.14995
Tip111	7	2.9507	2.19277
Tip111	8	2.73305	2.20095
Tip111	9	2.486	2.15266
Tip111	10	2.30498	2.03779
Tip111	11	2.20151	1.86818
Tip111	12	2.09672	1.6203
Tip111	13	2.03155	1.32308
Tip111	14	2.03326	0.97051
Tip111	15	2.08242	0.626012
Tip111	16	2.18987	0.374385
Tip111	17	2.34203	0.209417
Tip111	18	2.48741	0.0958273
Tip111	19	2.64322	0.0134936
Tip111	20	2.82002	0.00728198
Tip111	21	2.96551	0.0390442
Tip111	22	3.14875	0.127024
Tip111	23	3.34036	0.302647
Tip111	24	3.53263	0.513951
Tip111	25	3.66308	0.726138
Tip134	1	4.30764	-0.987887
Tip134	2	4.35075	-0.759904
Tip134	3	4.24692	-0.455042
Tip134	4	4.14412	-0.0977319
Tip134	5	3.9888	0.14924
Tip134	6	3.80918	0.350192
Tip134	7	3.61259	0.374573
Tip134	8	3.42335	0.373128
Tip134	9	3.23104	0.308664
Tip134	10	3.10462	0.153738
Tip134	11	2.94933	-0.0426389
Tip134	12	2.76951	-0.322096
Tip134	13	2.65539	-0.649283
Tip134	14	2.59904	-1.0598
Tip134	15	2.57695	-1.46117
Tip134	16	2.63702	-1.7236
Tip134	17	2.70946	-1.89164
Tip134	18	2.81842	-2.01739
Tip134	19	2.9709	-2.09721
Tip134	20	3.11936	-2.08458
Tip134	21	3.25675	-2.05457
Tip134	22	3.48034	-1.92717
Tip134	23	3.70811	-1.73012
Tip134	24	4.00053	-1.49247
Tip134	25	4.19865	-1.2431
Tip3	1	3.80392	-1.63673
Tip3	2	3.84874	-1.32577
Tip3	3	3.82768	-0.986864
Tip3	4	3.75284	-0.717271
Tip3	5	3.59411	-0.52413
Tip3	6	3.38911	-0.389042
Tip3	7	3.15892	-0.316361
Tip3	8	2.85821	-0.307601
Tip3	9	2.57763	-0.349799
Tip3	10	2.37643	-0.488297
Tip3	11	2.21208	-0.64082
Tip3	12	2.05838	-0.888963
Tip3	13	1.97676	-1.16502
Tip3	14	1.99898	-1.47765
Tip3	15	2.06146	-1.79711
Tip3	16	2.24064	-2.08912
Tip3	17	2.37503	-2.28903
Tip3	18	2.53548	-2.4354
Tip3	19	2.74494	-2.53597
Tip3	20	2.9787	-2.57563
Tip3	21	3.19924	-2.55749
Tip3	22	3.37186	-2.49744
Tip3	23	3.50866	-2.36714
Tip3	24	3.63894	-2.17594
Tip3	25	3.73578	-1.92598
Tip7	1	1.32695	-1.32699
Tip7	2	1.40274	-1.07225
Tip7	3	1.4159	-0.835859
Tip7	4	1.39603	-0.636786
Tip7	5	1.28439	-0.490996
Tip7	6	1.14626	-0.392123
Tip7	7	1.00953	-0.337004
Tip7	8	0.805706	-0.316617
Tip7	9	0.574573	-0.315254
Tip7	10	0.362024	-0.388595
Tip7	11	0.196279	-0.511005
Tip7	12	0.0105318	-0.68954
Tip7	13	-0.125	-0.862557
Tip7	14	-0.147801	-1.0972
Tip7	15	-0.15491	-1.32497
Tip7	16	-0.0261017	-1.53357
Tip7	17	0.110594	-1.69496
Tip7	18	0.289074	-1.8445
Tip7	19	0.482835	-1.95673
Tip7	20	0.681713	-2.0213
Tip7	21	0.883421	-2.04135
Tip7	22	1.03391	-2.00185
Tip7	23	1.14507	-1.8877
Tip7	24	1.23449	-1.73775
Tip7	25	1.28281	-1.54902
Tip22	1	2.33974	-1.28186
Tip22	2	2.44837	-1.01027
Tip22	3	2.44102	-0.736661
Tip22	4	2.3931	-0.500589
Tip22	5	2.2521	-0.324565
Tip22	6	2.08293	-0.192644
Tip22	7	1.91027	-0.115502
Tip22	8	1.67308	-0.084227
Tip22	9	1.41191	-0.0936352
Tip22	10	1.19826	-0.198532
Tip22	11	1.0382	-0.328953
Tip22	12	0.87893	-0.548574
Tip22	13	0.775888	-0.778872
Tip22	14	0.774164	-1.06046
Tip22	15	0.788283	-1.33257
Tip22	16	0.9138	-1.58861
Tip22	17	1.02853	-1.78696
Tip22	18	1.16509	-1.96224
Tip22	19	1.35064	-2.08486
Tip22	20	1.542	-2.129
Tip22	21	1.72421	-2.12584
Tip22	22	1.87053	-2.06876
Tip22	23	1.99965	-1.93371
Tip22	24	2.13978	-1.76456
Tip22	25	2.24598	-1.53772
Tip11	1	3.85983	-3.92196
Tip11	2	4.08253	-3.61519
Tip11	3	4.29416	-3.19087
Tip11	4	4.41905	-2.82539
Tip11	5	4.37279	-2.58191
Tip11	6	4.27806	-2.48007
Tip11	7	4.07278	-2.42709
Tip11	8	3.78435	-2.51173
Tip11	9	3.44497	-2.63301
Tip11	10	3.11153	-2.75865
Tip11	11	2.83051	-2.92887
Tip11	12	2.62764	-3.10016
Tip11	13	2.50045	-3.3579
Tip11	14	2.42301	-3.64218
Tip11	15	2.36853	-3.92299
Tip11	16	2.447	-4.25174
Tip11	17	2.44282	-4.48584
Tip11	18	2.46991	-4.60372
Tip11	19	2.55838	-4.70109
Tip11	20	2.68815	-4.78213
Tip11	21	2.87015	-4.78516
Tip11	22	3.05905	-4.7097
Tip11	23	3.2464	-4.63122
Tip11	24	3.46392	-4.43017
Tip11	25	3.66632	-4.20719
Tip40	1	1.78068	-3.63005
Tip40	2	2.02834	-3.29931
Tip40	3	2.27213	-2.85273
Tip40	4	2.41884	-2.49981
Tip40	5	2.36085	-2.30816
Tip40	6	2.21307	-2.24417
