Tip3	1	-1.88421	-0.21323	0.637835
Tip3	2	-2.12402	-0.338017	0.892357
Tip3	3	-1.86662	-0.364784	0.131506
Tip3	4	-1.44302	-0.519289	1.03198
Tip3	5	-2.55566	-0.580649	0.572906
Tip3	6	-1.27801	-0.649067	0.171383
Tip3	7	-1.95152	-0.799256	1.39014
Tip3	8	-2.29359	-0.751926	-0.0532646
Tip3	9	-1.04539	-0.914323	0.813828
Tip3	10	-2.60966	-0.960237	0.966165
Tip3	11	-1.47566	-1.07038	-0.261474
Tip3	12	-1.45375	-1.2267	1.42047
Tip3	13	-2.61989	-1.18198	0.211177
Tip3	14	-0.946246	-1.29876	0.332733
Tip3	15	-2.18195	-1.39937	1.2853
Tip3	16	-1.94699	-1.4294	-0.288667
Tip3	17	-1.12919	-1.6031	1.08679
Tip3	18	-2.55333	-1.61089	0.653543
Tip3	19	-1.16002	-1.7391	-0.00620519
Tip3	20	-1.68388	-1.80957	1.28104
Tip3	21	-2.17574	-1.83017	0.0934394
Tip3	22	-1.09179	-1.94331	0.606308
Tip3	23	-2.02353	-2.04256	0.845742
Tip3	24	-1.59455	-2.10707	0.217538
Tip3	25	-1.63382	-2.20434	0.56502
Tip111	1	-0.305979	-0.00409306	3.95663
Tip111	2	-0.648989	-0.127961	4.30027
Tip111	3	-0.099407	-0.0941277	3.50016
Tip111	4	-0.446993	-0.539517	4.75287
Tip111	5	-0.789092	-0.207235	3.7636
Tip111	6	0.181923	-0.543506	3.88579
Tip111	7	-0.991532	-0.818453	4.90549
Tip111	8	-0.386402	-0.304163	3.26376
Tip111	9	-0.079612	-0.914757	4.69082
Tip111	10	-1.03827	-0.746881	4.42615
Tip111	11	0.120053	-0.743608	3.48833
Tip111	12	-0.751369	-1.28837	5.11348
Tip111	13	-0.871294	-0.825796	3.78012
Tip111	14	0.299798	-1.29603	4.32112
Tip111	15	-1.15886	-1.32373	4.93063
Tip111	16	-0.146293	-1.00979	3.38615
Tip111	17	-0.202911	-1.58264	4.96984
Tip111	18	-0.991461	-1.36284	4.31935
Tip111	19	0.307146	-1.7036	3.95869
Tip111	20	-0.726222	-1.70716	5.01276
Tip111	21	-0.43929	-1.60846	3.98194
Tip111	22	0.253218	-1.87941	4.51894
Tip111	23	-0.713303	-1.87277	4.61491
Tip111	24	-0.0296792	-1.98696	4.12542
Tip111	25	-0.24557	-2.03297	4.43585
Tip25	1	-8.33697	-0.684709	-7.41722
Tip25	2	-8.6501	-0.79614	-7.27703
Tip25	3	-8.08867	-0.766757	-7.74647
Tip25	4	-8.54249	-0.986764	-7.14575
Tip25	5	-8.68538	-0.993581	-7.78584
Tip25	6	-8.00324	-1.00083	-7.71659
Tip25	7	-9.0477	-1.23897	-7.19417
Tip25	8	-8.4036	-1.10554	-8.14964
Tip25	9	-8.43705	-1.31416	-7.31446
Tip25	10	-9.24436	-1.6177	-7.72718
Tip25	11	-8.00999	-1.42954	-8.08347
Tip25	12	-9.03972	-1.63614	-7.15483
Tip25	13	-9.02889	-1.81168	-8.26552
Tip25	14	-8.38797	-1.65435	-7.54059
Tip25	15	-9.39911	-2.12659	-7.3903
Tip25	16	-8.373	-1.90773	-8.38244
Tip25	17	-8.61719	-1.96853	-6.92837
Tip25	18	-9.4343	-2.63746	-7.88552
Tip25	19	-8.4485	-2.14427	-7.83121
Tip25	20	-9.0903	-2.49982	-7.00967
Tip25	21	-9.02923	-2.9086	-8.12449
Tip25	22	-8.48114	-2.39613	-7.17855
Tip25	23	-9.28172	-3.27936	-7.25116
Tip25	24	-8.89292	-3.04052	-7.72928
Tip25	25	-8.9429	-3.32894	-7.22791
Tip19	1	-5.47804	-4.57613	-0.937785
Tip19	2	-5.73186	-4.68513	-0.837794
Tip19	3	-5.28327	-4.64054	-1.2144
Tip19	4	-5.54804	-5.00751	-0.536311
Tip19	5	-5.87618	-4.88121	-1.16955
Tip19	6	-5.11381	-5.02116	-1.00494
Tip19	7	-6.01883	-5.24466	-0.418176
Tip19	8	-5.62541	-4.93272	-1.46707
Tip19	9	-5.3759	-5.39879	-0.474255
Tip19	10	-6.24829	-5.45099	-0.845037
Tip19	11	-5.33226	-5.41417	-1.22863
Tip19	12	-5.89429	-5.62763	-0.210729
Tip19	13	-6.1393	-5.66084	-1.35734
Tip19	14	-5.34883	-5.79767	-0.631406
Tip19	15	-6.36368	-5.86105	-0.354774
Tip19	16	-5.62535	-5.82614	-1.45671
Tip19	17	-5.57117	-5.93819	-0.0795662
Tip19	18	-6.48175	-6.11304	-0.904771
Tip19	19	-5.48714	-6.18535	-0.863659
Tip19	20	-6.11645	-6.16363	-0.0996376
Tip19	21	-6.14572	-6.38919	-1.10852
Tip19	22	-5.50447	-6.32071	-0.351258
Tip19	23	-6.3897	-6.49514	-0.469992
Tip19	24	-5.95925	-6.546	-0.775835
Tip19	25	-6.11802	-6.61238	-0.451482
Tip142	1	-4.1931	-6.4287	-1.50287
Tip142	2	-4.40936	-6.55489	-1.41716
Tip142	3	-3.96121	-6.51377	-1.8282
Tip142	4	-4.09532	-6.93751	-1.1024
Tip142	5	-4.53257	-6.74926	-1.83369
Tip142	6	-3.65305	-6.97541	-1.64193
Tip142	7	-4.57662	-7.19694	-1.04802
Tip142	8	-4.26892	-6.7976	-2.15332
Tip142	9	-3.7959	-7.36777	-1.09577
Tip142	10	-4.74714	-7.35159	-1.54422
Tip142	11	-3.78282	-7.39538	-1.9785
Tip142	12	-4.32383	-7.60966	-0.887568
Tip142	13	-4.70148	-7.49555	-2.14787
Tip142	14	-3.67812	-7.79651	-1.39721
Tip142	15	-4.85907	-7.7896	-1.09219
Tip142	16	-4.10841	-7.71129	-2.32673
Tip142	17	-3.9263	-7.90043	-0.830914
Tip142	18	-4.97648	-7.97134	-1.69685
Tip142	19	-3.81213	-8.16485	-1.6614
Tip142	20	-4.52218	-8.13295	-0.85683
Tip142	21	-4.60872	-8.2627	-1.92165
Tip142	22	-3.8588	-8.25817	-1.15293
Tip142	23	-4.87416	-8.41869	-1.30277
Tip142	24	-4.35613	-8.44531	-1.60855
Tip142	25	-4.56252	-8.54693	-1.28566
Tip63	1	-2.45797	-2.77433	-1.70983
Tip63	2	-2.67521	-2.99647	-1.6133
Tip63	3	-2.2685	-2.96781	-2.08296
Tip63	4	-2.27609	-3.31739	-1.50932
Tip63	5	-2.7286	-3.3094	-2.06074
Tip63	6	-1.73884	-3.39245	-2.15251
Tip63	7	-2.72509	-3.75114	-1.30069
Tip63	8	-2.41556	-3.47082	-2.507
Tip63	9	-1.6637	-3.90911	-1.76277
Tip63	10	-2.94702	-3.98387	-1.74997
Tip63	11	-1.61652	-3.91114	-2.71185
Tip63	12	-2.17403	-4.27641	-1.17784
Tip63	13	-2.80747	-4.08543	-2.29508
Tip63	14	-1.18174	-4.3066	-1.99702
Tip63	15	-2.89469	-4.54112	-1.32788
Tip63	16	-1.98615	-4.29987	-2.73184
Tip63	17	-1.38314	-4.67793	-1.36087
Tip63	18	-3.0737	-4.57749	-1.93493
Tip63	19	-1.09248	-4.69868	-2.38633
Tip63	20	-1.96078	-4.9216	-1.2126
Tip63	21	-2.34132	-4.85027	-2.26339
Tip63	22	-1.10307	-4.99783	-1.73841
Tip63	23	-2.4108	-5.26007	-1.4906
Tip63	24	-1.78346	-5.19887	-2.12772
Tip63	25	-1.90424	-5.29558	-1.70249
Tip138	1	1.39367	3.89351	-0.985544
Tip138	2	1.09944	3.86495	-0.660314
Tip138	3	1.35963	3.6805	-1.55208
Tip138	4	1.66923	3.48025	-0.371344
Tip138	5	0.624917	3.83407	-0.99898
Tip138	6	1.93691	3.29845	-1.53035
Tip138	7	1.07287	3.25662	0.104792
Tip138	8	0.764752	3.32535	-1.82366
Tip138	9	1.94398	3.10293	-0.661502
Tip138	10	0.417984	3.29295	-0.292679
Tip138	11	1.63772	2.87473	-1.94801
Tip138	12	1.60713	2.72468	0.11174
Tip138	13	0.314342	3.09949	-1.27485
Tip138	14	1.96416	2.78308	-1.21929
Tip138	15	0.759779	2.72672	0.0500095
Tip138	16	0.986711	2.67305	-1.9592
Tip138	17	1.90215	2.38976	-0.226641
Tip138	18	0.346059	2.72866	-0.68536
Tip138	19	1.59614	2.37357	-1.42813
Tip138	20	1.26026	2.1723	0.0307923
Tip138	21	0.571057	2.5164	-1.40803
Tip138	22	1.64219	2.17446	-0.745432
Tip138	23	0.673366	2.19645	-0.418279
Tip138	24	1.0249	2.10374	-1.11518
Tip138	25	0.974532	1.97569	-0.730048
Tip5	1	0.196092	-0.288001	2.03431
Tip5	2	-0.129643	-0.25958	2.29586
Tip5	3	0.437551	-0.618889	1.48979
Tip5	4	0.798829	-0.496195	2.29442
Tip5	5	-0.382028	-0.492957	2.07316
Tip5	6	1.45154	-0.908648	1.43487
Tip5	7	0.199465	-0.676359	2.79097
Tip5	8	0.0975124	-0.933802	1.33529
Tip5	9	1.56886	-0.933549	1.99603
Tip5	10	-0.45676	-0.872073	2.43719
Tip5	11	1.4481	-1.39545	1.03516
Tip5	12	0.910626	-1.00274	2.7014
Tip5	13	-0.226071	-1.40964	1.57375
Tip5	14	1.85526	-1.45666	1.45275
Tip5	15	0.0875836	-1.21561	2.70553
Tip5	16	0.900902	-1.87658	1.06009
Tip5	17	1.58971	-1.50928	2.16595
Tip5	18	-0.195976	-1.6213	2.03474
Tip5	19	1.81744	-1.95946	1.05375
Tip5	20	0.790272	-1.68994	2.59292
Tip5	21	0.446503	-2.23699	1.38247
Tip5	22	1.79159	-2.10162	1.67506
Tip5	23	0.532246	-2.10554	2.19617
Tip5	24	1.2949	-2.36954	1.34343
Tip5	25	1.15772	-2.4408	1.7539
Tip110	1	-1.67821	-0.650181	3.04259
Tip110	2	-1.98332	-0.721422	3.32297
Tip110	3	-1.20256	-0.759253	2.53897
Tip110	4	-1.16157	-0.841146	3.35522
Tip110	5	-2.23887	-0.933404	3.17867
Tip110	6	-0.414296	-0.901687	2.34664
Tip110	7	-1.85356	-1.15934	3.87356
Tip110	8	-1.49351	-1.07669	2.45032
Tip110	9	-0.428326	-1.08102	2.9387
Tip110	10	-2.39724	-1.34148	3.65766
Tip110	11	-0.346297	-1.28797	1.88943
Tip110	12	-1.14053	-1.28569	3.77864
Tip110	13	-1.8638	-1.59305	2.83891
Tip110	14	-0.0796918	-1.3419	2.36865
Tip110	15	-1.94864	-1.59389	3.89133
Tip110	16	-0.761068	-1.79105	2.03888
Tip110	17	-0.455647	-1.56387	3.15272
Tip110	18	-2.03117	-1.85699	3.27782
Tip110	19	-0.0181607	-1.76258	1.95203
Tip110	20	-1.2556	-1.85395	3.67003
Tip110	21	-1.20829	-2.18671	2.4107
Tip110	22	-0.127543	-1.94936	2.66667
Tip110	23	-1.36785	-2.18609	3.29105
Tip110	24	-0.522216	-2.22589	2.30142
Tip110	25	-0.675795	-2.36171	2.75088
Tip102	1	-0.265178	-1.85419	-0.0876815
Tip102	2	-0.319397	-1.95998	0.151672
Tip102	3	-0.494336	-1.99309	-0.498557
Tip102	4	0.689016	-2.04155	-0.122856
Tip102	5	-0.753294	-2.12507	0.00320069
Tip102	6	0.863726	-2.18342	-0.818487
Tip102	7	-0.0473641	-2.21008	0.132573
Tip102	8	-0.937536	-2.07293	-0.677376
Tip102	9	1.36319	-2.4615	-0.364105
Tip102	10	-0.687686	-2.38835	0.0428267
Tip102	11	0.454385	-2.42233	-1.22136
Tip102	12	1.24625	-2.65252	-0.0325918
Tip102	13	-1.02376	-2.26666	-0.449556
Tip102	14	1.72713	-3.01459	-0.717928
Tip102	15	0.0965397	-2.72473	-0.0748684
Tip102	16	-0.177457	-2.68115	-1.03333
Tip102	17	1.51717	-3.28976	-0.364247
Tip102	18	-0.802098	-2.56768	-0.0880676
Tip102	19	1.16772	-2.96833	-1.1737
Tip102	20	0.94849	-3.22459	-0.389456
Tip102	21	-0.380632	-2.87965	-0.70898
Tip102	22	1.39772	-3.4102	-0.57207
Tip102	23	0.0904031	-3.13016	-0.414784
Tip102	24	0.563551	-3.09204	-0.849807
Tip102	25	0.499138	-3.33729	-0.621563
Tip108	1	-0.194601	1.20118	0.974697
Tip108	2	-0.366141	1.14474	1.3071
Tip108	3	-0.245037	0.919923	0.383058
Tip108	4	0.519549	1.22787	1.47581
Tip108	5	-0.883523	0.797866	0.892988
Tip108	6	0.501547	0.431607	0.227527
Tip108	7	-0.341414	0.787073	1.85545
Tip108	8	-0.743287	0.533733	0.10691
Tip108	9	0.973418	0.940575	1.00605
Tip108	10	-1.21046	0.318631	1.37561
Tip108	11	0.167012	-0.44363	-0.129722
Tip108	12	0.439426	0.571442	1.82887
Tip108	13	-1.16247	0.0444039	0.334439
Tip108	14	0.704905	-0.430081	0.342528
Tip108	15	-0.833039	-0.0146501	1.82143
Tip108	16	-0.521398	-0.578487	-0.334166
Tip108	17	0.876041	0.396603	1.29401
Tip108	18	-1.21489	-0.480763	0.96183
Tip108	19	0.225422	-1.1729	-0.184562
Tip108	20	-0.199284	-0.403798	1.60062
