Tip113	1	1.88418	-0.391331
Tip113	2	1.64955	0.228802
Tip113	3	1.07745	0.646288
Tip113	4	0.375483	0.609439
Tip113	5	-0.124672	0.22323
Tip113	6	-0.286874	-0.365175
Tip113	7	-0.0279218	-0.984139
Tip113	8	0.49839	-1.3298
Tip113	9	1.13438	-1.40389
Tip113	10	1.66507	-1.01344
Tip92	1	0.911002	0.644588
Tip92	2	0.712608	1.22816
Tip92	3	0.220029	1.57735
Tip92	4	-0.34559	1.5157
Tip92	5	-0.757128	1.10589
Tip92	6	-0.932611	0.519801
Tip92	7	-0.721964	-0.0482665
Tip92	8	-0.260544	-0.327363
Tip92	9	0.314184	-0.318783
Tip92	10	0.748828	0.0753174
Tip71	1	1.79647	1.37908
Tip71	2	1.5649	1.95637
Tip71	3	1.07892	2.27024
Tip71	4	0.499069	2.19526
Tip71	5	0.0747906	1.80197
Tip71	6	-0.150528	1.23024
Tip71	7	0.0773829	0.686242
Tip71	8	0.58256	0.360412
Tip71	9	1.15602	0.333946
Tip71	10	1.6444	0.765298
Tip106	1	1.48981	0.892661
Tip106	2	1.33302	1.43189
Tip106	3	0.856937	1.68835
Tip106	4	0.235136	1.66591
Tip106	5	-0.334134	1.33938
Tip106	6	-0.551247	0.77048
Tip106	7	-0.355374	0.184044
Tip106	8	0.149586	-0.180183
Tip106	9	0.771371	-0.155396
Tip106	10	1.28918	0.300084
Tip117	1	2.20647	-0.663511
Tip117	2	2.02538	-0.131708
Tip117	3	1.53801	0.161242
Tip117	4	0.915496	0.119391
Tip117	5	0.325368	-0.236853
Tip117	6	0.141781	-0.751072
Tip117	7	0.337665	-1.27378
Tip117	8	0.852489	-1.62139
Tip117	9	1.47822	-1.61746
Tip117	10	2.01538	-1.21824
Tip127	1	2.12998	-0.551808
Tip127	2	1.9441	-0.014451
Tip127	3	1.38163	0.323412
Tip127	4	0.730896	0.291012
Tip127	5	0.0403448	-0.0645681
Tip127	6	-0.168858	-0.569286
Tip127	7	0.0816845	-1.13568
Tip127	8	0.605921	-1.45229
Tip127	9	1.28003	-1.48485
Tip127	10	1.92644	-1.09726
Tip5	1	2.25987	-0.598116
Tip5	2	2.0746	-0.0504402
Tip5	3	1.56481	0.283748
Tip5	4	0.889249	0.248883
Tip5	5	0.181623	-0.179763
Tip5	6	-0.0190767	-0.756859
Tip5	7	0.253128	-1.33141
Tip5	8	0.769679	-1.6828
Tip5	9	1.45976	-1.64839
Tip5	10	2.07816	-1.17682
Tip61	1	1.49479	-0.347003
Tip61	2	1.30603	0.213472
Tip61	3	0.713583	0.546521
Tip61	4	-0.0457301	0.481322
Tip61	5	-0.810177	0.0353398
Tip61	6	-0.980538	-0.504595
Tip61	7	-0.627996	-1.05284
Tip61	8	-0.0847334	-1.39427
Tip61	9	0.657864	-1.38885
Tip61	10	1.31634	-0.963797
Tip114	1	1.65977	0.160581
Tip114	2	1.44778	0.798492
Tip114	3	0.84977	1.18285
Tip114	4	0.131396	1.07195
Tip114	5	-0.706326	0.564911
Tip114	6	-0.881883	-0.0464171
Tip114	7	-0.524162	-0.66294
Tip114	8	0.0534265	-0.981762
Tip114	9	0.780421	-0.935095
Tip114	10	1.45419	-0.46817
Tip62	1	2.11641	3.17684
Tip62	2	1.81746	3.69146
Tip62	3	1.2127	4.0239
Tip62	4	0.314947	3.85467
Tip62	5	-0.469587	3.43622
Tip62	6	-0.762943	2.91736
Tip62	7	-0.287216	2.43702
Tip62	8	0.445442	2.0611
Tip62	9	1.26816	2.17789
Tip62	10	2.01696	2.65084
Tip56	1	2.09946	3.73784
Tip56	2	1.82369	4.25722
Tip56	3	1.2376	4.58682
Tip56	4	0.337308	4.41989
Tip56	5	-0.501648	4.01097
Tip56	6	-0.837465	3.43213
Tip56	7	-0.356426	2.98654
Tip56	8	0.433088	2.63691
Tip56	9	1.2451	2.79069
Tip56	10	2.00392	3.20843
Tip125	1	2.20859	3.09337
Tip125	2	1.94704	3.67843
Tip125	3	1.378	4.10719
Tip125	4	0.597692	3.97575
Tip125	5	-0.112313	3.49726
Tip125	6	-0.404635	2.9833
Tip125	7	0.0519272	2.43105
Tip125	8	0.738459	2.03161
Tip125	9	1.44472	2.1004
Tip125	10	2.0954	2.51087
Tip50	1	2.53893	3.25401
Tip50	2	2.27736	3.82198
Tip50	3	1.69954	4.25111
Tip50	4	0.898849	4.15958
Tip50	5	0.176051	3.73212
Tip50	6	-0.117228	3.22123
Tip50	7	0.354427	2.68026
Tip50	8	1.01316	2.24084
Tip50	9	1.7518	2.29014
Tip50	10	2.41839	2.67706
Tip135	1	3.01761	3.47358
Tip135	2	2.78105	4.01339
Tip135	3	2.22152	4.27269
Tip135	4	1.25958	4.02365
Tip135	5	0.259224	3.57856
Tip135	6	-0.131653	3.12745
Tip135	7	0.393339	2.57982
Tip135	8	1.14737	2.2431
Tip135	9	2.06408	2.39697
Tip135	10	2.90112	2.94003
Tip10	1	2.77547	4.01226
Tip10	2	2.51404	4.59024
Tip10	3	1.97443	4.84618
Tip10	4	1.10652	4.63836
Tip10	5	0.217833	4.16216
Tip10	6	-0.20082	3.68671
Tip10	7	0.28882	3.15735
Tip10	8	1.01252	2.83319
Tip10	9	1.89213	2.94203
Tip10	10	2.68411	3.46428
Paranthropus_boisei	1	2.09285	3.49925
Paranthropus_boisei	2	1.82787	4.0138
Paranthropus_boisei	3	1.28581	4.33544
Paranthropus_boisei	4	0.46867	4.17191
Paranthropus_boisei	5	-0.338458	3.7129
Paranthropus_boisei	6	-0.638121	3.18225
Paranthropus_boisei	7	-0.147582	2.67038
Paranthropus_boisei	8	0.547337	2.31267
Paranthropus_boisei	9	1.3236	2.45719
Paranthropus_boisei	10	2.02993	2.95006
Tip75	1	1.57182	3.76066
Tip75	2	1.2826	4.31658
Tip75	3	0.657502	4.60721
Tip75	4	-0.278636	4.38854
Tip75	5	-0.989571	3.90586
Tip75	6	-1.24937	3.35851
Tip75	7	-0.715744	2.90264
Tip75	8	0.0333063	2.56266
Tip75	9	0.827622	2.75249
Tip75	10	1.53401	3.2007
Tip72	1	1.97376	2.80085
Tip72	2	1.74534	3.32916
Tip72	3	1.16393	3.62451
Tip72	4	0.28622	3.40887
Tip72	5	-0.502911	2.87704
Tip72	6	-0.76195	2.35842
Tip72	7	-0.239446	1.92654
Tip72	8	0.498139	1.60414
Tip72	9	1.27299	1.78126
Tip72	10	1.93279	2.2768
Tip129	1	0.0304452	2.65336
Tip129	2	-0.2685	3.20248
Tip129	3	-0.845161	3.58697
Tip129	4	-1.79657	3.31214
Tip129	5	-2.49734	2.74784
Tip129	6	-2.72505	2.14419
Tip129	7	-2.19393	1.71551
Tip129	8	-1.42056	1.37804
Tip129	9	-0.620557	1.52482
Tip129	10	0.0446137	2.06435
Tip66	1	1.33753	2.57821
Tip66	2	1.04228	3.10806
Tip66	3	0.360876	3.42851
Tip66	4	-0.64787	3.22939
Tip66	5	-1.46713	2.77278
Tip66	6	-1.74019	2.25959
Tip66	7	-1.18813	1.78454
Tip66	8	-0.338804	1.42388
Tip66	9	0.524966	1.5887
Tip66	10	1.27774	2.04778
Tip6	1	1.46461	2.79011
Tip6	2	1.15048	3.30081
Tip6	3	0.49804	3.59767
Tip6	4	-0.472868	3.38623
Tip6	5	-1.28066	2.9005
Tip6	6	-1.56685	2.38398
Tip6	7	-1.04096	1.94249
Tip6	8	-0.219766	1.62833
Tip6	9	0.64752	1.79101
Tip6	10	1.40534	2.25932
Tip128	1	1.52352	3.30571
Tip128	2	1.21635	3.88363
Tip128	3	0.573199	4.19418
Tip128	4	-0.353911	3.94593
Tip128	5	-1.0667	3.49564
Tip128	6	-1.35064	2.97733
Tip128	7	-0.85362	2.51686
Tip128	8	-0.067293	2.11798
Tip128	9	0.733384	2.31086
Tip128	10	1.48866	2.75419
Tip2	1	1.79264	3.36215
Tip2	2	1.47142	3.95593
Tip2	3	0.839442	4.31806
Tip2	4	-0.0944438	4.11827
Tip2	5	-0.837001	3.65837
Tip2	6	-1.13864	3.11516
Tip2	7	-0.634827	2.64645
Tip2	8	0.171859	2.21769
Tip2	9	0.994666	2.38226
Tip2	10	1.75576	2.79006
Tip98	1	1.84044	2.84364
Tip98	2	1.55708	3.47402
Tip98	3	0.922628	3.86194
Tip98	4	-0.0692853	3.59716
Tip98	5	-0.863088	2.99238
Tip98	6	-1.1884	2.44076
Tip98	7	-0.589521	2.00113
Tip98	8	0.112838	1.56002
Tip98	9	0.975649	1.71443
Tip98	10	1.80439	2.22058
Tip97	1	1.644	3.18546
Tip97	2	1.42802	3.78411
Tip97	3	0.782625	4.0728
Tip97	4	-0.247664	3.91191
Tip97	5	-1.06674	3.42817
Tip97	6	-1.32182	2.91979
Tip97	7	-0.772284	2.49368
Tip97	8	-0.0281313	2.06666
Tip97	9	0.810897	2.17242
Tip97	10	1.57617	2.57307
Tip79	1	1.81072	2.61219
Tip79	2	1.52589	3.25783
Tip79	3	0.884985	3.58993
Tip79	4	0.026996	3.27211
