Tip26	1	10.5448	7.30015
Tip26	2	10.5973	7.53328
Tip26	3	9.52491	7.33651
Tip26	4	8.01191	7.27566
Tip26	5	6.8009	6.87698
Tip26	6	6.62621	6.72646
Tip26	7	6.49896	6.41672
Tip26	8	6.988	6.29652
Tip26	9	8.4455	6.72878
Tip26	10	10.1912	7.19852
Homo_rudolfensis	1	10.2772	9.34075
Homo_rudolfensis	2	10.394	9.51771
Homo_rudolfensis	3	9.40848	9.4283
Homo_rudolfensis	4	8.0179	9.3565
Homo_rudolfensis	5	6.64349	8.719
Homo_rudolfensis	6	6.47261	8.55162
Homo_rudolfensis	7	6.39493	8.27149
Homo_rudolfensis	8	6.93	8.18067
Homo_rudolfensis	9	8.49803	8.81552
Homo_rudolfensis	10	9.9898	9.27909
Kenyanthropus_platyops	1	10.1007	11.4984
Kenyanthropus_platyops	2	10.221	11.7422
Kenyanthropus_platyops	3	8.94911	11.1861
Kenyanthropus_platyops	4	6.91109	10.537
Kenyanthropus_platyops	5	5.103	9.75154
Kenyanthropus_platyops	6	4.98572	9.50469
Kenyanthropus_platyops	7	4.93511	9.23864
Kenyanthropus_platyops	8	5.56991	9.15379
Kenyanthropus_platyops	9	7.60311	10.0132
Kenyanthropus_platyops	10	9.63845	11.2879
Australopithecus_africanus	1	10.9909	9.23524
Australopithecus_africanus	2	11.0483	9.54445
Australopithecus_africanus	3	10.4793	9.14965
Australopithecus_africanus	4	9.98807	8.60799
Australopithecus_africanus	5	8.97457	8.71575
Australopithecus_africanus	6	8.79075	8.57048
Australopithecus_africanus	7	8.49003	8.45227
Australopithecus_africanus	8	9.23674	7.98426
Australopithecus_africanus	9	10.222	8.25825
Australopithecus_africanus	10	10.7897	9.0484
Tip21	1	14.2227	13.4324
Tip21	2	14.2258	13.612
Tip21	3	13.2929	13.3852
Tip21	4	12.4922	13.3327
Tip21	5	11.24	12.5947
Tip21	6	10.9139	12.4314
Tip21	7	10.7392	12.2103
Tip21	8	11.1907	12.0949
Tip21	9	12.8522	12.7895
Tip21	10	13.9527	13.2774
Australopithecus_sediba	1	4.93484	10.5493
Australopithecus_sediba	2	4.9184	10.8469
Australopithecus_sediba	3	4.09893	10.7946
Australopithecus_sediba	4	3.24949	9.90651
Australopithecus_sediba	5	2.60838	9.06308
Australopithecus_sediba	6	2.57962	8.69048
Australopithecus_sediba	7	2.559	8.45193
Australopithecus_sediba	8	2.80602	8.18702
Australopithecus_sediba	9	3.62633	8.75325
Australopithecus_sediba	10	4.48128	10.359
Homo_habilis	1	8.23226	9.17695
Homo_habilis	2	8.19159	9.61481
Homo_habilis	3	6.68856	9.86021
Homo_habilis	4	6.01378	9.7148
Homo_habilis	5	5.55982	9.39612
Homo_habilis	6	5.60132	9.14067
Homo_habilis	7	5.59482	9.01933
Homo_habilis	8	6.0398	8.75177
Homo_habilis	9	7.06226	8.70088
Homo_habilis	10	7.67133	9.22553
Tip11	1	4.75281	8.65412
Tip11	2	4.82959	9.03224
Tip11	3	3.20152	8.60536
Tip11	4	2.54073	8.02266
Tip11	5	2.22918	7.33098
Tip11	6	2.29763	6.92291
Tip11	7	2.30839	6.74989
Tip11	8	2.62572	6.52838
Tip11	9	3.34186	7.00238
Tip11	10	4.05395	8.24535
Tip82	1	4.10042	6.52464
Tip82	2	3.98921	6.94434
Tip82	3	1.98261	7.03314
Tip82	4	1.05995	6.17332
Tip82	5	0.278671	5.40647
Tip82	6	0.301909	4.90051
Tip82	7	0.327622	4.78838
Tip82	8	1.09212	4.66578
Tip82	9	2.35615	4.53922
Tip82	10	3.31073	5.9377
Homo_ergaster	1	5.40757	7.012
Homo_ergaster	2	5.33297	7.36807
Homo_ergaster	3	3.17231	7.67734
Homo_ergaster	4	2.52626	7.15146
