Australopithecus_anamensis	1	0.284331	-0.748265
Australopithecus_anamensis	2	0.0755236	-0.0390785
Australopithecus_anamensis	3	-0.388437	0.396796
Australopithecus_anamensis	4	-0.968158	0.420604
Australopithecus_anamensis	5	-1.39851	-0.0377036
Australopithecus_anamensis	6	-1.47383	-0.654867
Australopithecus_anamensis	7	-1.17969	-1.35963
Australopithecus_anamensis	8	-0.738434	-1.87701
Australopithecus_anamensis	9	-0.173685	-1.91158
Australopithecus_anamensis	10	0.24518	-1.47453
Tip34	1	1.34241	-1.1905
Tip34	2	1.05264	-0.578247
Tip34	3	0.428475	-0.102089
Tip34	4	-0.23531	-0.0871764
Tip34	5	-0.767763	-0.605328
Tip34	6	-0.926376	-1.31052
Tip34	7	-0.653516	-2.09067
Tip34	8	-0.156066	-2.50904
Tip34	9	0.549763	-2.44844
Tip34	10	1.29221	-1.95428
Paranthropus_aethiopicus	1	1.30791	-2.2776
Paranthropus_aethiopicus	2	1.00527	-1.73486
Paranthropus_aethiopicus	3	0.431466	-1.31567
Paranthropus_aethiopicus	4	-0.193833	-1.31272
Paranthropus_aethiopicus	5	-0.789104	-1.88022
Paranthropus_aethiopicus	6	-0.907578	-2.56485
Paranthropus_aethiopicus	7	-0.644514	-3.33096
Paranthropus_aethiopicus	8	-0.103408	-3.65361
Paranthropus_aethiopicus	9	0.539587	-3.51754
Paranthropus_aethiopicus	10	1.22497	-2.97045
Tip44	1	1.77029	-1.29869
Tip44	2	1.44485	-0.769185
Tip44	3	0.829706	-0.258371
Tip44	4	0.126337	-0.165933
Tip44	5	-0.460344	-0.656669
Tip44	6	-0.474007	-1.42713
Tip44	7	-0.0987142	-2.19969
Tip44	8	0.364984	-2.52482
Tip44	9	0.916861	-2.38094
Tip44	10	1.6114	-1.87436
Tip74	1	2.18891	-1.99453
Tip74	2	1.86598	-1.46317
Tip74	3	1.20665	-0.891399
Tip74	4	0.44403	-0.709499
Tip74	5	-0.154708	-1.18045
Tip74	6	-0.137772	-1.97046
Tip74	7	0.24971	-2.83231
Tip74	8	0.733574	-3.2585
Tip74	9	1.27878	-3.0528
Tip74	10	2.00152	-2.57
Paranthropus_robustus	1	3.15763	-1.33733
Paranthropus_robustus	2	2.84624	-0.763823
Paranthropus_robustus	3	2.22916	-0.202043
Paranthropus_robustus	4	1.59193	-0.106801
Paranthropus_robustus	5	1.02445	-0.636242
