Sahelanthropus_tchadensis	1	-10.8093	0.843886	-2.36733
Sahelanthropus_tchadensis	2	-11.1511	-0.0215638	-2.35097
Sahelanthropus_tchadensis	3	-10.6147	1.16388	-2.52898
Sahelanthropus_tchadensis	4	-10.671	0.154651	-1.80336
Sahelanthropus_tchadensis	5	-11.623	-0.440686	-2.7819
Sahelanthropus_tchadensis	6	-10.3598	1.15089	-2.25157
Sahelanthropus_tchadensis	7	-11.2621	-1.18261	-2.12796
Sahelanthropus_tchadensis	8	-11.1223	0.55929	-2.75322
Sahelanthropus_tchadensis	9	-10.4426	-0.0704762	-1.56152
Sahelanthropus_tchadensis	10	-12.1643	-1.1992	-3.1672
Sahelanthropus_tchadensis	11	-10.394	1.11753	-2.56665
Sahelanthropus_tchadensis	12	-10.8786	-1.67245	-1.72802
Sahelanthropus_tchadensis	13	-11.8072	-0.366976	-3.3851
Sahelanthropus_tchadensis	14	-10.1843	0.445961	-1.80418
Sahelanthropus_tchadensis	15	-12.2738	-1.77138	-2.85993
Sahelanthropus_tchadensis	16	-10.9661	0.566035	-2.93182
Sahelanthropus_tchadensis	17	-10.3865	-1.19383	-1.41675
Sahelanthropus_tchadensis	18	-12.3925	-1.34758	-3.54082
Sahelanthropus_tchadensis	19	-10.4265	0.723102	-2.37249
Sahelanthropus_tchadensis	20	-11.4066	-2.3879	-1.90159
Sahelanthropus_tchadensis	21	-11.7411	-0.262242	-3.65154
Sahelanthropus_tchadensis	22	-10.4341	-0.552544	-1.61844
Sahelanthropus_tchadensis	23	-12.4516	-1.91682	-3.05309
Sahelanthropus_tchadensis	24	-10.791	0.214044	-2.77184
Sahelanthropus_tchadensis	25	-10.4977	-2.18572	-1.60945
Sahelanthropus_tchadensis	26	-12.2906	-1.40795	-3.65416
Sahelanthropus_tchadensis	27	-10.5877	-0.485752	-2.03798
Sahelanthropus_tchadensis	28	-11.822	-2.59042	-2.23731
Sahelanthropus_tchadensis	29	-11.7796	-0.953963	-3.62174
Sahelanthropus_tchadensis	30	-10.3509	-1.9866	-1.73629
Sahelanthropus_tchadensis	31	-12.6025	-1.9723	-3.34516
Sahelanthropus_tchadensis	32	-10.7161	-0.978688	-2.6385
Sahelanthropus_tchadensis	33	-11.1217	-2.71087	-1.87849
Sahelanthropus_tchadensis	34	-12.2672	-1.51163	-3.81575
Sahelanthropus_tchadensis	35	-10.4499	-1.69997	-2.07585
Sahelanthropus_tchadensis	36	-12.209	-2.42513	-2.66534
Sahelanthropus_tchadensis	37	-11.7372	-1.28614	-3.62707
Sahelanthropus_tchadensis	38	-11.0182	-2.63345	-2.1421
Sahelanthropus_tchadensis	39	-12.5764	-1.9974	-3.52419
Sahelanthropus_tchadensis	40	-10.7862	-1.82839	-2.64501
Sahelanthropus_tchadensis	41	-11.6674	-2.78618	-2.22341
Sahelanthropus_tchadensis	42	-12.1854	-1.80084	-3.90565
Sahelanthropus_tchadensis	43	-11.0204	-2.3178	-2.55302
Sahelanthropus_tchadensis	44	-12.3395	-2.44084	-2.91232
Sahelanthropus_tchadensis	45	-11.6496	-1.89143	-3.60253
Sahelanthropus_tchadensis	46	-11.5127	-2.80732	-2.3336
Sahelanthropus_tchadensis	47	-12.4585	-2.20044	-3.56333
Sahelanthropus_tchadensis	48	-11.6487	-2.38983	-3.07109
Sahelanthropus_tchadensis	49	-12.0959	-2.59633	-2.74645
Sahelanthropus_tchadensis	50	-12.1372	-2.5022	-3.1072
Australopithecus_anamensis	1	-4.64462	2.16902	1.38983
Australopithecus_anamensis	2	-4.88997	1.7766	1.80929
Australopithecus_anamensis	3	-4.49751	2.20362	1.0564
Australopithecus_anamensis	4	-4.62584	1.8138	2.2117
Australopithecus_anamensis	5	-4.95204	1.19678	1.6796
Australopithecus_anamensis	6	-4.37628	2.35437	1.45083
Australopithecus_anamensis	7	-4.92585	0.950549	1.94905
Australopithecus_anamensis	8	-4.44207	1.36114	1.53279
Australopithecus_anamensis	9	-4.45956	1.79591	2.32218
Australopithecus_anamensis	10	-4.97886	-0.426832	0.963544
Australopithecus_anamensis	11	-4.13663	1.96022	1.14101
Australopithecus_anamensis	12	-4.80981	0.484401	1.71649
Australopithecus_anamensis	13	-4.56276	-0.443943	0.708187
Australopithecus_anamensis	14	-4.27005	1.94545	2.03499
Australopithecus_anamensis	15	-5.13518	-0.718182	0.990501
Australopithecus_anamensis	16	-3.75995	0.694886	1.23376
Australopithecus_anamensis	17	-4.34489	0.553016	2.00889
Australopithecus_anamensis	18	-4.7539	-1.34382	0.690095
Australopithecus_anamensis	19	-4.02475	1.67861	1.58779
Australopithecus_anamensis	20	-4.90851	-0.920656	1.13635
Australopithecus_anamensis	21	-4.05068	-0.849442	0.397093
Australopithecus_anamensis	22	-4.17386	1.16602	2.27175
Australopithecus_anamensis	23	-5.03763	-1.17261	0.75753
Australopithecus_anamensis	24	-3.59561	0.293255	1.18803
Australopithecus_anamensis	25	-4.54226	-0.853888	1.3072
Australopithecus_anamensis	26	-4.5747	-1.54202	0.425114
Australopithecus_anamensis	27	-3.83584	0.753821	1.80723
Australopithecus_anamensis	28	-4.87089	-1.51897	0.886148
Australopithecus_anamensis	29	-3.55292	-1.40964	0.107991
Australopithecus_anamensis	30	-4.15183	-0.938611	1.21692
Australopithecus_anamensis	31	-4.80317	-1.60357	0.60612
