Pan_troglodytes	1	3.0845	-0.455383
Pan_troglodytes	2	2.92927	0.291404
Pan_troglodytes	3	2.44977	0.880306
Pan_troglodytes	4	1.92817	0.871063
Pan_troglodytes	5	1.47764	0.425991
Pan_troglodytes	6	1.07477	-0.184531
Pan_troglodytes	7	1.23826	-0.791126
Pan_troglodytes	8	1.63396	-1.14334
Pan_troglodytes	9	2.20083	-1.22725
Pan_troglodytes	10	2.72428	-1.03913
Sahelanthropus_tchadensis	1	1.18639	-0.338051
Sahelanthropus_tchadensis	2	1.05944	0.179723
Sahelanthropus_tchadensis	3	0.605964	0.493362
Sahelanthropus_tchadensis	4	-0.0933267	0.399616
Sahelanthropus_tchadensis	5	-0.663573	0.0202921
Sahelanthropus_tchadensis	6	-1.18378	-0.489148
Sahelanthropus_tchadensis	7	-1.0278	-0.972361
Sahelanthropus_tchadensis	8	-0.504356	-1.1854
Sahelanthropus_tchadensis	9	0.420126	-1.25862
Sahelanthropus_tchadensis	10	1.09596	-0.959234
Tip2	1	-3.85762	7.99184
Tip2	2	-3.73732	8.21653
Tip2	3	-4.47766	7.97921
Tip2	4	-4.65865	8.02641
Tip2	5	-4.73824	7.94571
Tip2	6	-4.83655	7.8784
Tip2	7	-5.19593	7.37054
Tip2	8	-4.98655	7.45888
Tip2	9	-4.57374	7.41211
Tip2	10	-3.93302	7.71083
Tip1	1	-4.79238	12.8312
Tip1	2	-4.54836	12.8444
Tip1	3	-5.39612	13.3217
Tip1	4	-5.48727	13.4395
Tip1	5	-5.58856	13.4909
Tip1	6	-5.69421	13.5267
Tip1	7	-5.97848	13.32
Tip1	8	-5.84005	13.3631
Tip1	9	-5.6146	13.0937
Tip1	10	-5.03074	12.6697
Tip7	1	-6.02709	11.7858
Tip7	2	-5.84466	11.7993
Tip7	3	-6.77096	11.9413
Tip7	4	-6.87835	11.9962
Tip7	5	-6.98066	12.0369
Tip7	6	-7.05877	12.0407
Tip7	7	-7.29211	11.7304
Tip7	8	-7.17731	11.8125
Tip7	9	-6.96104	11.6622
Tip7	10	-6.25334	11.6046
Tip11	1	-6.05737	11.7644
Tip11	2	-5.90628	11.7798
Tip11	3	-6.75248	11.9544
Tip11	4	-6.84674	12.0457
Tip11	5	-6.96736	12.0811
Tip11	6	-7.06114	12.0991
Tip11	7	-7.32486	11.8917
Tip11	8	-7.1935	11.9386
Tip11	9	-6.91296	11.7909
Tip11	10	-6.27593	11.655
Tip10	1	-5.36861	10.7591
Tip10	2	-5.20334	10.8255
Tip10	3	-6.14666	10.8857
Tip10	4	-6.28707	10.9481
Tip10	5	-6.44444	10.9835
Tip10	6	-6.54081	11.0134
Tip10	7	-6.80818	10.7891
Tip10	8	-6.6677	10.833
Tip10	9	-6.35824	10.6747
Tip10	10	-5.59192	10.5765
Paranthropus_boisei	1	-6.7024	13.7237
Paranthropus_boisei	2	-6.46737	13.7205
Paranthropus_boisei	3	-7.26215	14.0293
Paranthropus_boisei	4	-7.30509	14.1346
Paranthropus_boisei	5	-7.37866	14.1791
Paranthropus_boisei	6	-7.48547	14.2163
