Australopithecus_anamensis	1	1.4694	2.75543
Australopithecus_anamensis	2	1.0831	3.16479
Australopithecus_anamensis	3	0.544197	3.32879
Australopithecus_anamensis	4	-0.121138	3.35996
Australopithecus_anamensis	5	-0.779419	3.2274
Australopithecus_anamensis	6	-0.781995	2.77851
Australopithecus_anamensis	7	-0.15706	2.35356
Australopithecus_anamensis	8	0.388993	2.30939
Australopithecus_anamensis	9	0.844602	2.32516
Australopithecus_anamensis	10	1.42339	2.43294
Tip34	1	3.47109	-0.565831
Tip34	2	3.18726	-0.00982756
Tip34	3	2.63529	0.321453
Tip34	4	2.11707	0.536985
Tip34	5	1.61515	0.486372
Tip34	6	1.50167	-0.279883
Tip34	7	1.90128	-1.00871
Tip34	8	2.60176	-1.28225
Tip34	9	3.15633	-1.12441
Tip34	10	3.5748	-0.928081
Paranthropus_aethiopicus	1	1.28605	-2.21183
Paranthropus_aethiopicus	2	0.866983	-1.81526
Paranthropus_aethiopicus	3	0.432052	-1.46115
Paranthropus_aethiopicus	4	-0.0264363	-1.40672
Paranthropus_aethiopicus	5	-0.585143	-1.58529
Paranthropus_aethiopicus	6	-0.787333	-2.33129
Paranthropus_aethiopicus	7	-0.533216	-2.94131
Paranthropus_aethiopicus	8	0.398016	-3.28555
Paranthropus_aethiopicus	9	1.05145	-3.00398
Paranthropus_aethiopicus	10	1.43975	-2.56522
Tip44	1	5.05573	-5.5611
Tip44	2	4.6315	-5.35663
Tip44	3	3.99329	-4.89651
Tip44	4	3.30083	-4.7792
Tip44	5	2.72141	-4.74105
Tip44	6	2.78251	-5.17447
Tip44	7	3.31049	-5.632
Tip44	8	4.15551	-6.13202
Tip44	9	4.6144	-6.06758
Tip44	10	5.10883	-5.75124
Tip74	1	6.61271	-4.44947
Tip74	2	6.26622	-4.31797
Tip74	3	5.63365	-3.93075
Tip74	4	4.85612	-3.72774
Tip74	5	4.26824	-3.58967
Tip74	6	4.33895	-3.95142
Tip74	7	4.9755	-4.57329
Tip74	8	5.92906	-5.06646
Tip74	9	6.34478	-4.92652
Tip74	10	6.67812	-4.58516
Paranthropus_robustus	1	1.12956	-4.12175
Paranthropus_robustus	2	0.611909	-3.91714
Paranthropus_robustus	3	-0.0971913	-3.39988
Paranthropus_robustus	4	-0.741241	-3.25327
Paranthropus_robustus	5	-1.13704	-3.15442
Paranthropus_robustus	6	-1.15957	-3.63106
Paranthropus_robustus	7	-0.793961	-4.24579
Paranthropus_robustus	8	0.237258	-4.75771
Paranthropus_robustus	9	0.831798	-4.58139
Paranthropus_robustus	10	1.25166	-4.28959
Tip0	1	1.44883	-2.44367
Tip0	2	0.828018	-2.15678
Tip0	3	0.0511398	-1.66278
Tip0	4	-0.612012	-1.50848
Tip0	5	-1.04232	-1.51065
Tip0	6	-1.01163	-2.01819
Tip0	7	-0.642956	-2.61173
Tip0	8	0.470465	-3.11186
Tip0	9	1.10376	-2.99989
Tip0	10	1.55475	-2.66408
Tip41	1	2.05888	-1.95866
Tip41	2	1.39971	-1.62106
Tip41	3	0.584798	-1.43455
Tip41	4	-0.145084	-1.51735
Tip41	5	-0.663004	-1.53217
Tip41	6	-0.597492	-1.92794
Tip41	7	-0.169574	-2.46709
Tip41	8	0.889983	-2.74337
Tip41	9	1.64077	-2.57195
Tip41	10	2.19305	-2.21506
Tip124	1	0.941309	-4.27705
Tip124	2	0.153286	-3.80521
Tip124	3	-0.77355	-3.47638
Tip124	4	-1.89283	-3.00428
Tip124	5	-2.50658	-2.8955
Tip124	6	-2.48177	-3.30147
Tip124	7	-1.75666	-4.03838
Tip124	8	-0.122771	-4.82895
Tip124	9	0.559874	-4.67804
Tip124	10	1.14095	-4.51295
Tip35	1	1.34321	-3.68023
Tip35	2	0.599445	-3.43585
Tip35	3	-0.288141	-3.5223
Tip35	4	-1.19846	-3.47842
Tip35	5	-1.79341	-3.4612
Tip35	6	-1.77176	-3.78179
Tip35	7	-1.18442	-4.28229
Tip35	8	0.264807	-4.5493
Tip35	9	0.935216	-4.21771
Tip35	10	1.53843	-3.91412
Tip32	1	1.01169	-3.51933
Tip32	2	0.197258	-3.28409
Tip32	3	-0.653175	-3.25275
Tip32	4	-1.5744	-3.12424
Tip32	5	-2.19792	-3.11165
Tip32	6	-2.16583	-3.42616
Tip32	7	-1.56158	-3.94512
Tip32	8	-0.10962	-4.34875
Tip32	9	0.599747	-4.10076
Tip32	10	1.17949	-3.77674
Tip42	1	-0.589889	-4.89318
Tip42	2	-1.4332	-4.55256
Tip42	3	-2.35051	-4.2013
Tip42	4	-3.14738	-4.01362
Tip42	5	-3.59866	-3.97392
Tip42	6	-3.59698	-4.30319
Tip42	7	-3.17264	-4.98258
Tip42	8	-1.61237	-5.46815
Tip42	9	-0.967079	-5.30693
Tip42	10	-0.350405	-5.05127
Tip82	1	2.0278	-4.15811
Tip82	2	1.09841	-3.79153
Tip82	3	-0.58278	-3.7366
Tip82	4	-1.84384	-3.82518
Tip82	5	-2.47093	-3.8501
Tip82	6	-2.42937	-4.15665
Tip82	7	-1.61768	-4.62444
Tip82	8	0.683053	-4.80054
Tip82	9	1.73072	-4.63387
Tip82	10	2.19701	-4.36395
Tip48	1	-0.6954	-4.91678
Tip48	2	-1.53859	-4.55924
Tip48	3	-2.61242	-4.11678
