Tip66	1	1.19357	-0.951181	1.05865
Tip66	2	0.519979	-1.33495	1.50701
Tip66	3	1.06399	-1.47336	0.325403
Tip66	4	1.66841	-1.62496	1.69428
Tip66	5	-0.027021	-2.03166	0.832179
Tip66	6	1.8832	-2.11135	0.389055
Tip66	7	0.813754	-2.4287	1.68088
Tip66	8	0.592665	-2.66307	0.200378
Tip66	9	1.67998	-2.76031	0.891951
Tip66	10	0.975573	-3.02729	0.644742
Tip63	1	2.3166	2.35754	-1.52202
Tip63	2	1.78593	2.15829	-1.17651
Tip63	3	2.11203	1.77271	-2.28684
Tip63	4	2.56222	1.75154	-0.465006
Tip63	5	1.08697	1.33877	-1.56399
Tip63	6	3.1732	0.976278	-1.82853
Tip63	7	1.67518	1.13715	-0.428789
Tip63	8	1.83894	0.566833	-2.25258
Tip63	9	2.81915	0.38884	-1.11941
Tip63	10	2.07576	0.0806126	-1.39999
Tip103	1	1.80029	0.7746	-1.17825
Tip103	2	1.30246	0.502638	-0.826969
Tip103	3	1.45751	0.174924	-1.98997
Tip103	4	2.23758	0.165747	-0.103033
Tip103	5	0.412259	-0.369364	-1.33996
Tip103	6	2.59732	-0.458315	-1.51629
Tip103	7	1.32186	-0.471015	-0.168302
Tip103	8	1.14241	-1.04888	-2.02533
Tip103	9	2.33922	-1.16972	-0.802516
Tip103	10	1.56557	-1.41193	-1.16678
Tip49	1	0.620936	3.53478	-2.57588
Tip49	2	0.188137	3.18415	-2.16732
Tip49	3	0.63319	3.03252	-3.29877
Tip49	4	1.27677	2.73146	-1.89497
Tip49	5	-0.175404	2.31034	-2.55033
Tip49	6	1.52818	2.13331	-3.07458
Tip49	7	0.460154	2.09488	-1.72816
Tip49	8	0.441213	1.52178	-3.13844
Tip49	9	1.24501	1.41989	-2.24509
Tip49	10	0.698929	1.00667	-2.2948
Tip55	1	0.678701	2.19891	-2.04203
Tip55	2	0.237664	1.81693	-1.74163
Tip55	3	0.607865	1.79621	-2.73512
Tip55	4	1.29288	1.50296	-1.33451
Tip55	5	-0.289758	1.24902	-2.23176
Tip55	6	1.39061	1.11125	-2.52853
Tip55	7	0.448798	0.801239	-1.11888
