Tip113	1	-1.24949	0.356958	-0.143067
Tip113	2	-1.65875	0.229162	0.258635
Tip113	3	-1.06073	-0.22393	-0.999788
Tip113	4	-0.582468	-0.267487	0.550966
Tip113	5	-1.96334	-0.406045	-0.399365
Tip113	6	-0.289581	-0.811022	-0.711615
Tip113	7	-1.36798	-0.808937	0.659847
Tip113	8	-1.35957	-1.12556	-0.974456
Tip113	9	-0.45404	-1.47812	-0.00681007
Tip113	10	-1.03245	-1.62317	-0.218076
Sahelanthropus_tchadensis	1	-1.28434	3.1674	1.20819
Sahelanthropus_tchadensis	2	-1.81377	2.98047	1.44841
Sahelanthropus_tchadensis	3	-0.779503	2.81304	0.388491
Sahelanthropus_tchadensis	4	-0.619447	2.39181	1.90498
Sahelanthropus_tchadensis	5	-2.04026	2.6912	0.744478
Sahelanthropus_tchadensis	6	-5.9517e-05	2.06871	1.05101
Sahelanthropus_tchadensis	7	-1.35702	2.02856	2.09079
Sahelanthropus_tchadensis	8	-1.05126	2.10726	0.479943
Sahelanthropus_tchadensis	9	0.0278638	1.08811	2.22878
Sahelanthropus_tchadensis	10	-0.664155	1.03741	2.02951
Tip74	1	-0.955564	1.16072	-1.85155
Tip74	2	-1.39997	1.18497	-1.39343
Tip74	3	-0.605302	0.50231	-2.9386
Tip74	4	-0.30568	0.342348	-1.63438
Tip74	5	-1.82821	0.597133	-2.36512
Tip74	6	0.222779	-0.497313	-2.70445
Tip74	7	-0.792127	-0.170161	-1.62368
Tip74	8	-0.875067	-0.643079	-2.76386
Tip74	9	0.364441	-1.02397	-1.80495
Tip74	10	-0.179399	-1.13144	-1.92171
Tip131	1	0.938406	3.76791	5.70124
Tip131	2	0.446824	3.63963	6.15439
Tip131	3	1.11517	3.39125	4.99672
Tip131	4	1.49208	2.99743	6.39986
Tip131	5	0.286967	3.30722	5.48498
Tip131	6	1.95409	2.53201	5.72432
Tip131	7	1.05241	2.4654	6.59107
Tip131	8	1.15172	2.51582	5.41321
Tip131	9	2.18475	1.68278	6.84175
Tip131	10	1.86249	1.55895	6.80095
Tip26	1	0.646777	2.86051	1.05222
Tip26	2	-0.409547	2.57747	1.54765
Tip26	3	0.705505	2.59306	0.145288
Tip26	4	1.01205	1.38457	2.06889
Tip26	5	-0.515959	2.33189	0.936653
Tip26	6	1.6089	1.32173	0.741555
Tip26	7	0.282669	1.08273	2.1699
Tip26	8	0.462552	1.41326	0.305637
Tip26	9	1.76845	0.0227186	1.68505
Tip26	10	1.17802	-0.108931	1.75195
Tip53	1	-0.344071	6.05064	3.76251
Tip53	2	-1.33598	5.91799	3.90187
Tip53	3	-0.123121	5.75811	2.97416
Tip53	4	0.68155	4.93622	4.1952
