Australopithecus_anamensis	1	14.6244	0.444596	-18.6528
Australopithecus_anamensis	2	14.0591	0.555148	-18.0924
Australopithecus_anamensis	3	14.8645	0.424479	-19.1899
Australopithecus_anamensis	4	14.9575	0.12945	-19.3196
Australopithecus_anamensis	5	13.1707	0.168679	-17.8191
Australopithecus_anamensis	6	15.3364	-0.215806	-20.1873
Australopithecus_anamensis	7	14.7493	0.284934	-18.7243
Australopithecus_anamensis	8	14.5054	0.217096	-19.5914
Australopithecus_anamensis	9	15.4499	-0.731734	-20.722
Australopithecus_anamensis	10	13.8061	0.268792	-18.2514
Australopithecus_anamensis	11	15.4261	-0.944984	-20.9435
Australopithecus_anamensis	12	15.2827	-0.536874	-20.4823
Australopithecus_anamensis	13	13.994	0.0230316	-19.2283
Australopithecus_anamensis	14	15.511	-0.77608	-20.706
Australopithecus_anamensis	15	14.629	0.113638	-19.2405
Australopithecus_anamensis	16	15.0557	-1.01305	-20.932
Australopithecus_anamensis	17	15.4871	-1.78529	-20.9473
Australopithecus_anamensis	18	13.6589	-0.0692528	-18.5537
Australopithecus_anamensis	19	15.7124	-1.40947	-20.8883
Australopithecus_anamensis	20	15.5349	-1.53196	-20.9648
Australopithecus_anamensis	21	14.3811	-0.931542	-20.7317
Australopithecus_anamensis	22	15.3904	-2.0591	-20.687
Australopithecus_anamensis	23	14.5013	0.0345068	-19.3912
Australopithecus_anamensis	24	15.219	-2.00787	-21.1982
Australopithecus_anamensis	25	14.8516	-2.60111	-20.4629
Australopithecus_anamensis	26	14.2295	-0.265016	-19.77
Australopithecus_anamensis	27	15.3917	-2.10102	-20.5096
Australopithecus_anamensis	28	15.1697	-2.02077	-20.9834
Australopithecus_anamensis	29	14.5695	-1.98402	-21.122
Australopithecus_anamensis	30	14.8848	-2.78724	-20.0915
Australopithecus_anamensis	31	14.7947	-0.440752	-20.2694
Australopithecus_anamensis	32	15.2636	-2.35541	-20.6797
Australopithecus_anamensis	33	14.519	-2.97298	-19.6573
Australopithecus_anamensis	34	14.1609	-2.57091	-20.648
Australopithecus_anamensis	35	14.8601	-2.90936	-19.9077
Australopithecus_anamensis	36	15.225	-2.10357	-21.0279
Australopithecus_anamensis	37	14.7165	-3.26684	-20.0232
Australopithecus_anamensis	38	14.6137	-3.04544	-19.5837
Australopithecus_anamensis	39	14.9154	-1.8383	-21.064
Australopithecus_anamensis	40	14.9182	-2.94828	-20.0738
Australopithecus_anamensis	41	14.5156	-3.08385	-19.837
Australopithecus_anamensis	42	14.5968	-3.34347	-19.9507
Australopithecus_anamensis	43	14.4844	-3.14541	-19.3769
Australopithecus_anamensis	44	14.7372	-2.88397	-20.5633
Australopithecus_anamensis	45	14.7332	-3.31369	-19.6656
Australopithecus_anamensis	46	14.1689	-3.1392	-18.9539
Australopithecus_anamensis	47	14.7695	-3.21753	-19.9468
Australopithecus_anamensis	48	14.4489	-3.29114	-19.5002
Australopithecus_anamensis	49	14.3804	-3.31141	-19.6451
Australopithecus_anamensis	50	14.3319	-3.33999	-19.483
Australopithecus_sediba	1	18.3101	0.658965	-10.9859
Australopithecus_sediba	2	18.4919	0.281482	-11.2382
Australopithecus_sediba	3	18.4846	0.522366	-11.0403
Australopithecus_sediba	4	18.8525	0.249144	-10.4544
Australopithecus_sediba	5	18.1465	0.34494	-10.6202
Australopithecus_sediba	6	18.9839	0.453064	-10.3489
Australopithecus_sediba	7	18.4856	0.418284	-11.1086
Australopithecus_sediba	8	18.5423	0.363464	-11.1755
Australopithecus_sediba	9	18.8764	1.07367	-9.47466
Australopithecus_sediba	10	18.6094	0.160784	-11.2812
Australopithecus_sediba	11	19.0089	0.441575	-10.3574
Australopithecus_sediba	12	18.7862	0.945798	-9.58304
Australopithecus_sediba	13	18.6678	0.128348	-11.2414
Australopithecus_sediba	14	18.9505	1.20347	-9.31554
Australopithecus_sediba	15	18.8172	0.186381	-10.4031
Australopithecus_sediba	16	18.6454	0.374494	-10.9864
Australopithecus_sediba	17	19.5558	1.60081	-8.0068
Australopithecus_sediba	18	18.4665	0.0970591	-11.074
Australopithecus_sediba	19	18.8919	0.697864	-9.76097
Australopithecus_sediba	20	19.4502	1.49524	-8.35277
Australopithecus_sediba	21	18.7754	0.123925	-11.1408
Australopithecus_sediba	22	19.6968	1.68695	-7.89334
Australopithecus_sediba	23	18.8099	0.166537	-10.4523
Australopithecus_sediba	24	19.0314	0.495554	-10.117
Australopithecus_sediba	25	19.5499	1.58554	-7.96827
Australopithecus_sediba	26	18.7234	0.113644	-11.072
Australopithecus_sediba	27	19.7078	1.72287	-7.83585
Australopithecus_sediba	28	19.5829	1.56933	-8.06882
Australopithecus_sediba	29	18.9349	0.0919728	-10.7661
Australopithecus_sediba	30	19.6588	1.65992	-7.85762
Australopithecus_sediba	31	18.8447	0.14672	-10.5871
Australopithecus_sediba	32	19.1071	0.808746	-9.56162
Australopithecus_sediba	33	19.5177	1.4822	-8.09534
Australopithecus_sediba	34	18.9971	0.0709041	-10.4865
Australopithecus_sediba	35	19.764	1.71883	-7.80786
Australopithecus_sediba	36	19.1445	1.30833	-9.10929
Australopithecus_sediba	37	19.0396	0.228646	-10.5672
Australopithecus_sediba	38	19.73	1.71104	-7.79378
Australopithecus_sediba	39	19.0346	0.283312	-10.1424
Australopithecus_sediba	40	19.2504	1.21297	-9.24999
Australopithecus_sediba	41	19.638	1.5909	-8.01947
Australopithecus_sediba	42	19.0709	0.334902	-10.3795
Australopithecus_sediba	43	19.7583	1.68998	-7.79022
Australopithecus_sediba	44	19.0399	0.781241	-9.65855
Australopithecus_sediba	45	19.1097	0.538486	-9.7709
Australopithecus_sediba	46	19.5386	1.48816	-8.10428
Australopithecus_sediba	47	19.1061	0.620075	-9.67157
Australopithecus_sediba	48	19.3905	1.37067	-8.94791
Australopithecus_sediba	49	19.136	1.10746	-9.31495
Australopithecus_sediba	50	19.1355	1.07193	-9.39915
Tip20	1	22.4832	2.16671	-6.86189
Tip20	2	21.0854	1.55134	-7.03567
Tip20	3	22.0426	1.70552	-6.43104
Tip20	4	21.8325	1.4186	-6.89689
Tip20	5	21.2295	1.70929	-6.75258
Tip20	6	22.2088	1.63882	-6.34441
Tip20	7	21.5635	1.65633	-6.76875
Tip20	8	21.1548	1.6117	-6.97701
Tip20	9	19.9088	4.68486	-9.59393
Tip20	10	21.277	1.34532	-7.16233
Tip20	11	22.2082	1.61686	-6.38178
Tip20	12	20.7861	4.22133	-8.56424
Tip20	13	21.3206	1.25037	-7.22058
Tip20	14	19.9477	4.74937	-9.64674
Tip20	15	21.9739	1.28783	-6.861
Tip20	16	21.5331	1.60706	-6.79295
Tip20	17	19.7199	5.01422	-10.0446
Tip20	18	21.2347	1.42369	-6.99486
Tip20	19	22.6423	3.10238	-7.53739
Tip20	20	20.07	4.95515	-9.69406
Tip20	21	21.5214	1.26645	-7.19626
Tip20	22	20.3072	5.02206	-10.5062
Tip20	23	22.0192	1.24614	-6.81059
Tip20	24	22.475	1.78329	-6.29049
Tip20	25	19.6719	4.9959	-9.98443
Tip20	26	21.424	1.24096	-7.18643
Tip20	27	20.6998	5.23471	-10.2816
Tip20	28	19.8737	5.0277	-10.0895
Tip20	29	22.1105	1.14825	-6.89476
Tip20	30	20.1601	5.03683	-10.4942
Tip20	31	21.9408	1.20166	-6.8823
Tip20	32	22.2963	3.43957	-7.66145
Tip20	33	19.828	4.93771	-9.74847
Tip20	34	22.1065	1.09736	-6.85197
Tip20	35	20.9683	5.35336	-9.88071
Tip20	36	20.483	4.9903	-9.52082
Tip20	37	22.0982	1.40953	-6.81638
Tip20	38	20.8991	5.36508	-9.96816
Tip20	39	21.9672	1.56151	-6.70175
Tip20	40	20.9239	4.81931	-8.97683
Tip20	41	20.1746	5.02025	-10.4076
Tip20	42	22.1379	1.50323	-6.73935
Tip20	43	20.9669	5.3572	-9.86516
Tip20	44	22.293	3.40029	-7.63246
Tip20	45	22.7064	2.00254	-6.45948
Tip20	46	19.8563	4.9558	-9.7575
Tip20	47	22.7954	2.44381	-6.83516
Tip20	48	21.0838	4.84553	-8.95871
Tip20	49	20.4867	4.97055	-9.54132
Tip20	50	20.4839	4.94776	-9.52588
Tip16	1	11.4078	8.92182	-16.691
Tip16	2	10.594	7.58889	-17.0979
Tip16	3	11.4796	8.77646	-16.7169
Tip16	4	10.9514	7.62966	-16.8937
Tip16	5	10.9762	8.07654	-16.8366
Tip16	6	11.578	8.86699	-16.6303
Tip16	7	11.4809	8.532	-16.9495
Tip16	8	11.2938	8.21162	-16.9688
Tip16	9	11.4912	10.0104	-16.1207
Tip16	10	10.3089	6.69578	-17.2018
Tip16	11	11.6137	8.89826	-16.6353
Tip16	12	11.2271	9.74135	-16.1062
Tip16	13	10.5403	6.66766	-17.2126
Tip16	14	11.8455	10.1011	-16.2728
Tip16	15	10.6893	7.20509	-16.9285
Tip16	16	11.4819	8.40339	-16.8874
Tip16	17	13.5957	10.2635	-16.0746
Tip16	18	10.1311	6.81932	-17.0255
Tip16	19	11.2793	9.5268	-16.2208
Tip16	20	13.2171	10.2915	-16.2004
Tip16	21	10.7433	6.67706	-17.2129
Tip16	22	13.8078	10.3935	-16.1813
Tip16	23	10.6913	6.96078	-17.0059
Tip16	24	11.5815	9.0197	-16.5539
Tip16	25	13.5583	10.2795	-16.0512
Tip16	26	10.7093	6.64659	-17.1028
Tip16	27	13.8732	10.3636	-16.1791
Tip16	28	13.739	10.3019	-16.1579
Tip16	29	11.1341	6.76744	-16.9337
Tip16	30	13.7724	10.3739	-16.1393
Tip16	31	10.7795	6.85384	-17.0971
Tip16	32	11.4426	9.77924	-16.1822
Tip16	33	13.6036	10.1902	-16.1461
Tip16	34	11.2472	6.64099	-16.5984
Tip16	35	13.8926	10.2827	-16.1214
Tip16	36	12.3585	10.2416	-16.6057
Tip16	37	11.2169	7.53813	-17.1093
Tip16	38	13.8744	10.3043	-16.1251
Tip16	39	11.7162	8.76486	-16.8181
Tip16	40	12.5889	10.0198	-16.8764
Tip16	41	13.7977	10.3204	-16.2122
Tip16	42	11.7892	8.84866	-16.8587
Tip16	43	13.8877	10.2721	-16.1107
Tip16	44	11.3709	9.75086	-16.1554
Tip16	45	11.6002	9.21774	-16.4798
Tip16	46	13.679	10.2012	-16.1701
Tip16	47	11.4564	9.36032	-16.3199
Tip16	48	12.8694	9.98945	-16.8153
Tip16	49	12.3436	10.2063	-16.6848
Tip16	50	12.2409	10.214	-16.6641
Homo_ergaster	1	15.097	11.1879	-13.1869
Homo_ergaster	2	14.694	9.46057	-12.7814
Homo_ergaster	3	15.1148	10.924	-13.1325
Homo_ergaster	4	14.9326	9.47391	-12.474
Homo_ergaster	5	14.7281	9.86587	-12.6934
Homo_ergaster	6	15.2359	11.0588	-13.1303
Homo_ergaster	7	14.982	10.3461	-13.0812
Homo_ergaster	8	14.9325	9.94153	-12.9326
Homo_ergaster	9	15.4699	12.6588	-12.9693
Homo_ergaster	10	14.7164	9.0409	-12.4033
Homo_ergaster	11	15.2812	11.07	-13.1488
Homo_ergaster	12	15.2126	12.5287	-12.9322
Homo_ergaster	13	14.9284	9.01145	-12.286
Homo_ergaster	14	15.7812	12.5239	-13.2683
Homo_ergaster	15	14.8928	9.3488	-12.2292
Homo_ergaster	16	14.997	10.1871	-12.9672
Homo_ergaster	17	16.3387	12.3807	-13.2438
Homo_ergaster	18	14.4096	9.11647	-12.3356
Homo_ergaster	19	15.3045	12.2956	-12.9806
Homo_ergaster	20	16.2509	12.3606	-13.3736
Homo_ergaster	21	15.1102	8.95709	-12.3023
Homo_ergaster	22	16.4356	12.3513	-13.356
Homo_ergaster	23	15.0014	9.2386	-12.1275
Homo_ergaster	24	15.2684	11.2513	-13.1143
Homo_ergaster	25	16.3258	12.3881	-13.2219
Homo_ergaster	26	15.0767	8.94509	-12.1851
Homo_ergaster	27	16.4918	12.2616	-13.3561
Homo_ergaster	28	16.3869	12.3493	-13.3352
Homo_ergaster	29	15.3624	8.97246	-12.0899
Homo_ergaster	30	16.3751	12.4124	-13.2902
Homo_ergaster	31	15.13	9.1495	-12.1207
Homo_ergaster	32	15.5042	12.4669	-12.9993
Homo_ergaster	33	16.3788	12.2572	-13.358
Homo_ergaster	34	15.3726	8.8633	-11.9294
Homo_ergaster	35	16.5322	12.1927	-13.2692
Homo_ergaster	36	15.9303	12.1659	-13.7663
Homo_ergaster	37	15.1607	9.36651	-12.7043
Homo_ergaster	38	16.5065	12.2297	-13.2686
Homo_ergaster	39	15.2654	10.589	-13.1452
Homo_ergaster	40	15.9009	11.8396	-13.8565
Homo_ergaster	41	16.447	12.2869	-13.3983
Homo_ergaster	42	15.3845	10.6896	-13.2789
Homo_ergaster	43	16.5298	12.1892	-13.2515
Homo_ergaster	44	15.4139	12.4815	-12.9511
