Tip25	1	0.299312	5.93274	1.90098
Tip25	2	0.00128527	5.76218	2.24635
Tip25	3	-0.0141941	5.70488	1.57353
Tip25	4	0.664718	5.59605	1.96429
Tip25	5	-0.878226	4.67389	1.85774
Tip25	6	0.807934	5.72075	0.850661
Tip25	7	0.0668218	5.39291	2.57797
Tip25	8	-0.827306	4.49234	1.08277
Tip25	9	1.23046	5.28261	1.24521
Tip25	10	-0.884443	4.05402	2.42439
Tip25	11	0.155588	5.02549	0.680937
Tip25	12	0.417431	4.97003	2.4573
Tip25	13	-1.44283	3.47951	1.32566
Tip25	14	1.09161	5.08282	0.410326
Tip25	15	-0.677747	4.00444	2.88638
Tip25	16	-0.704167	3.92525	0.61182
Tip25	17	0.822267	4.80501	1.55223
Tip25	18	-1.24622	3.39928	1.92057
Tip25	19	0.300021	4.28274	0.499378
Tip25	20	-0.162035	4.14534	2.70109
Tip25	21	-0.940558	3.18213	0.965225
Tip25	22	0.330026	4.19114	1.04912
Tip25	23	-0.708552	3.40112	2.09526
Tip25	24	-0.393203	3.70117	0.773386
Tip25	25	-0.472262	3.49861	1.5738
Tip49	1	-3.49319	7.47495	0.584938
Tip49	2	-3.81287	7.30573	0.674604
Tip49	3	-3.83681	7.13452	0.0964711
Tip49	4	-3.11602	7.10824	0.854916
Tip49	5	-4.85235	5.429	0.482706
Tip49	6	-3.02774	7.01199	-0.262542
Tip49	7	-3.73165	6.94629	1.0395
Tip49	8	-4.82807	5.38041	-0.312967
Tip49	9	-2.68574	6.5944	0.100123
Tip49	10	-4.77795	4.89682	0.903456
Tip49	11	-3.77463	5.97292	-0.821299
Tip49	12	-3.41352	6.34319	0.986471
Tip49	13	-5.2866	4.29958	-0.0594919
Tip49	14	-2.85584	6.12078	-0.859446
Tip49	15	-4.54669	4.97954	1.34866
Tip49	16	-4.64419	4.89331	-0.693283
Tip49	17	-3.18053	5.95177	0.129065
Tip49	18	-5.06805	4.15976	0.519477
Tip49	19	-3.67381	5.00949	-1.06426
Tip49	20	-4.08977	5.24896	1.10527
Tip49	21	-5.0042	4.064	-0.465792
Tip49	22	-3.69084	4.86752	-0.549206
Tip49	23	-4.60966	4.15424	0.649018
Tip49	24	-4.41003	4.62422	-0.645198
Tip49	25	-4.53635	4.25495	0.0322554
Tip35	1	-3.90447	6.03905	-0.672467
Tip35	2	-4.23537	5.81288	-0.646151
Tip35	3	-4.29832	5.55038	-1.24516
Tip35	4	-3.49378	5.61093	-0.359771
Tip35	5	-5.29899	3.7269	-0.999788
Tip35	6	-3.46161	5.47698	-1.46188
Tip35	7	-4.11564	5.40025	-0.282144
Tip35	8	-5.31166	3.53717	-1.7686
Tip35	9	-3.07917	5.10493	-1.11833
Tip35	10	-5.20206	3.27325	-0.636061
Tip35	11	-4.24092	4.26664	-2.23014
Tip35	12	-3.82635	4.62675	-0.211788
Tip35	13	-5.83015	2.59302	-1.5732
Tip35	14	-3.26716	4.63024	-2.0934
Tip35	15	-4.97379	3.3663	-0.0880026
Tip35	16	-5.21629	3.02214	-2.27792
Tip35	17	-3.61307	4.21366	-1.10113
Tip35	18	-5.6156	2.51115	-1.02716
Tip35	19	-4.18232	3.15567	-2.5045
Tip35	20	-4.51255	3.53046	-0.275272
Tip35	21	-5.61253	2.23275	-2.01793
Tip35	22	-4.23228	3.06958	-1.94874
Tip35	23	-5.12789	2.50469	-0.868306
Tip35	24	-5.02511	2.73766	-2.23117
Tip35	25	-5.09667	2.55004	-1.42824
Paranthropus_boisei	1	-4.18682	4.37362	0.245223
Paranthropus_boisei	2	-4.4824	4.08178	0.304174
Paranthropus_boisei	3	-4.2898	3.66203	-0.422826
Paranthropus_boisei	4	-3.73592	3.88054	0.502512
Paranthropus_boisei	5	-4.92628	1.36949	-0.633231
Paranthropus_boisei	6	-3.4459	3.67623	-0.81143
Paranthropus_boisei	7	-4.3189	3.55238	0.629052
Paranthropus_boisei	8	-4.64832	1.2534	-1.7181
