Tip82	1	0.705289	2.94401
Tip82	2	0.712639	3.13417
Tip82	3	0.680626	3.31318
Tip82	4	0.661948	3.46516
Tip82	5	0.6598	3.62192
Tip82	6	0.668283	3.78883
Tip82	7	0.641179	3.91667
Tip82	8	0.581198	4.03562
Tip82	9	0.501506	4.13674
Tip82	10	0.419423	4.229
Tip82	11	0.295928	4.30946
Tip82	12	0.136626	4.3518
Tip82	13	-0.0320156	4.36094
Tip82	14	-0.190832	4.33365
Tip82	15	-0.377371	4.28519
Tip82	16	-0.567113	4.20346
Tip82	17	-0.741799	4.11049
Tip82	18	-0.905614	3.92234
Tip82	19	-1.07264	3.73944
Tip82	20	-1.19393	3.61523
Tip82	21	-1.29296	3.47835
Tip82	22	-1.39632	3.34202
Tip82	23	-1.48051	3.19865
Tip82	24	-1.54368	3.06225
Tip82	25	-1.55924	2.92876
Tip82	26	-1.56066	2.83166
Tip82	27	-1.53694	2.69822
Tip82	28	-1.4806	2.59489
Tip82	29	-1.41832	2.50415
Tip82	30	-1.31797	2.43387
Tip82	31	-1.20321	2.31803
Tip82	32	-1.06832	2.1857
Tip82	33	-0.930042	2.01171
Tip82	34	-0.779949	1.88417
Tip82	35	-0.63405	1.70845
Tip82	36	-0.492808	1.55557
Tip82	37	-0.340085	1.44617
Tip82	38	-0.204743	1.38295
Tip82	39	-0.0822843	1.37076
Tip82	40	0.060117	1.37753
Tip82	41	0.163127	1.38869
Tip82	42	0.291961	1.45176
Tip82	43	0.407678	1.57629
Tip82	44	0.480124	1.71666
Tip82	45	0.562221	1.85947
Tip82	46	0.587017	2.06215
Tip82	47	0.668418	2.20173
Tip82	48	0.674904	2.35357
Tip82	49	0.650686	2.54559
Tip82	50	0.666455	2.75084
Tip119	1	2.02335	-0.160703
Tip119	2	2.06304	-0.0521949
Tip119	3	2.07352	0.03577
Tip119	4	2.04845	0.118183
Tip119	5	2.01209	0.202025
Tip119	6	1.94259	0.302988
Tip119	7	1.88295	0.381758
Tip119	8	1.82259	0.469613
Tip119	9	1.76158	0.554688
Tip119	10	1.69165	0.642024
Tip119	11	1.60557	0.721354
Tip119	12	1.51166	0.780249
Tip119	13	1.37012	0.81501
Tip119	14	1.23113	0.803375
Tip119	15	1.06632	0.742362
Tip119	16	0.851776	0.650003
Tip119	17	0.627619	0.606065
Tip119	18	0.438179	0.558369
Tip119	19	0.30001	0.495045
Tip119	20	0.179982	0.398901
Tip119	21	0.0574396	0.300873
Tip119	22	-0.0367748	0.15411
Tip119	23	-0.104707	0.012332
Tip119	24	-0.131355	-0.178706
Tip119	25	-0.159861	-0.353922
Tip119	26	-0.172715	-0.505171
Tip119	27	-0.177516	-0.614602
Tip119	28	-0.174514	-0.715189
Tip119	29	-0.170176	-0.822886
Tip119	30	-0.153256	-0.91185
Tip119	31	-0.123982	-0.991064
Tip119	32	-0.0791023	-1.05362
Tip119	33	-0.029989	-1.11422
Tip119	34	0.0360757	-1.17318
Tip119	35	0.106066	-1.23822
Tip119	36	0.197779	-1.28129
Tip119	37	0.325759	-1.3
Tip119	38	0.459225	-1.33352
Tip119	39	0.566258	-1.34795
Tip119	40	0.669562	-1.32092
Tip119	41	0.807907	-1.28864
Tip119	42	1.00194	-1.24165
Tip119	43	1.15971	-1.15653
Tip119	44	1.30598	-1.04452
Tip119	45	1.45684	-0.893686
Tip119	46	1.57876	-0.770261
Tip119	47	1.68957	-0.649473
Tip119	48	1.8052	-0.515977
Tip119	49	1.89789	-0.386714
Tip119	50	1.96455	-0.287633
Tip124	1	1.37537	0.607719
Tip124	2	1.38013	0.747306
Tip124	3	1.36433	0.88885
Tip124	4	1.33478	1.02746
Tip124	5	1.29242	1.16937
Tip124	6	1.23175	1.31812
Tip124	7	1.15503	1.48037
Tip124	8	1.06619	1.63921
Tip124	9	0.974987	1.77625
Tip124	10	0.861825	1.89795
Tip124	11	0.730227	2.00425
Tip124	12	0.583843	2.08357
Tip124	13	0.417415	2.14361
Tip124	14	0.247401	2.17075
Tip124	15	0.0903952	2.16202
Tip124	16	-0.0739701	2.12872
Tip124	17	-0.224651	2.05949
Tip124	18	-0.350963	1.96817
Tip124	19	-0.462774	1.85922
Tip124	20	-0.571205	1.74882
Tip124	21	-0.673074	1.60781
Tip124	22	-0.768895	1.44799
Tip124	23	-0.8549	1.28859
Tip124	24	-0.895378	1.09619
Tip124	25	-0.907297	0.895279
Tip124	26	-0.894321	0.683897
Tip124	27	-0.863587	0.460205
Tip124	28	-0.81733	0.25366
Tip124	29	-0.733701	0.0712024
Tip124	30	-0.631639	-0.0996742
Tip124	31	-0.543309	-0.235982
Tip124	32	-0.455842	-0.348938
Tip124	33	-0.375246	-0.441363
Tip124	34	-0.284976	-0.506084
Tip124	35	-0.192433	-0.572006
Tip124	36	-0.0888143	-0.628533
Tip124	37	0.0170223	-0.665857
Tip124	38	0.139451	-0.682091
Tip124	39	0.270788	-0.673267
Tip124	40	0.397707	-0.64103
Tip124	41	0.512964	-0.604284
Tip124	42	0.635105	-0.537797
Tip124	43	0.74881	-0.455035
Tip124	44	0.867042	-0.3486
Tip124	45	0.969813	-0.223761
Tip124	46	1.06803	-0.0737861
Tip124	47	1.16177	0.0650571
Tip124	48	1.23814	0.188424
Tip124	49	1.30196	0.33784
Tip124	50	1.35483	0.469621
Tip134	1	1.74188	-0.805069
Tip134	2	1.73638	-0.687557
Tip134	3	1.71245	-0.57481
Tip134	4	1.67381	-0.457802
Tip134	5	1.61052	-0.355761
Tip134	6	1.51455	-0.253552
Tip134	7	1.40289	-0.159114
Tip134	8	1.29167	-0.0826775
Tip134	9	1.16631	-0.0147024
Tip134	10	1.02392	0.0448158
Tip134	11	0.877004	0.0937828
Tip134	12	0.727601	0.128546
Tip134	13	0.560486	0.147427
Tip134	14	0.395031	0.140795
Tip134	15	0.230582	0.125251
Tip134	16	0.0746473	0.0937948
Tip134	17	-0.0622926	0.0565182
Tip134	18	-0.190623	-0.00701681
Tip134	19	-0.306627	-0.075268
Tip134	20	-0.427259	-0.161883
Tip134	21	-0.523986	-0.259234
Tip134	22	-0.607724	-0.360641
Tip134	23	-0.682456	-0.455444
Tip134	24	-0.747377	-0.573353
Tip134	25	-0.790662	-0.695931
Tip134	26	-0.823268	-0.812681
Tip134	27	-0.832483	-0.935025
Tip134	28	-0.814707	-1.04902
Tip134	29	-0.7812	-1.15677
Tip134	30	-0.723455	-1.25358
Tip134	31	-0.647915	-1.35296
Tip134	32	-0.552273	-1.43902
Tip134	33	-0.438098	-1.50895
Tip134	34	-0.306506	-1.57522
Tip134	35	-0.167908	-1.62782
Tip134	36	-0.0264629	-1.68817
Tip134	37	0.125109	-1.73783
Tip134	38	0.26702	-1.76782
Tip134	39	0.419712	-1.76717
Tip134	40	0.576485	-1.7504
Tip134	41	0.74602	-1.73599
Tip134	42	0.918659	-1.70335
Tip134	43	1.08334	-1.65352
Tip134	44	1.22295	-1.58365
Tip134	45	1.34117	-1.50796
Tip134	46	1.44976	-1.4088
Tip134	47	1.54471	-1.30129
Tip134	48	1.62302	-1.17908
Tip134	49	1.68022	-1.05657
Tip134	50	1.71729	-0.927339
Tip86	1	2.81249	-1.13524
Tip86	2	2.82548	-1.00856
Tip86	3	2.81464	-0.891907
Tip86	4	2.78774	-0.780353
Tip86	5	2.73537	-0.676526
Tip86	6	2.6511	-0.584217
Tip86	7	2.54582	-0.510913
Tip86	8	2.45247	-0.455606
Tip86	9	2.33499	-0.411037
Tip86	10	2.19642	-0.389395
Tip86	11	2.05157	-0.387408
Tip86	12	1.89485	-0.37988
Tip86	13	1.71625	-0.388642
Tip86	14	1.54062	-0.428021
Tip86	15	1.35849	-0.464596
Tip86	16	1.17265	-0.519135
Tip86	17	1.00629	-0.582663
Tip86	18	0.831094	-0.669284
Tip86	19	0.671089	-0.765814
Tip86	20	0.509902	-0.8848
Tip86	21	0.377436	-1.00888
Tip86	22	0.268816	-1.12918
