Tip36	1	0.827473	-0.218698
Tip36	2	0.528024	0.320353
Tip36	3	0.0389518	0.655912
Tip36	4	-0.48848	0.683352
Tip36	5	-1.00426	0.151831
Tip36	6	-1.17309	-0.551063
Tip36	7	-1.01649	-1.19624
Tip36	8	-0.520157	-1.43623
Tip36	9	0.155432	-1.3208
Tip36	10	0.724574	-0.880631
Tip26	1	0.965808	-0.629328
Tip26	2	0.734377	-0.0247479
Tip26	3	0.229425	0.359796
Tip26	4	-0.456127	0.436914
Tip26	5	-1.0235	0.0850405
Tip26	6	-1.20757	-0.474167
Tip26	7	-0.996566	-1.07375
Tip26	8	-0.504985	-1.53176
Tip26	9	0.167953	-1.59209
Tip26	10	0.751716	-1.28076
Tip69	1	-0.379514	-2.46287
Tip69	2	-0.653493	-2.02208
Tip69	3	-1.12335	-1.59801
Tip69	4	-1.84847	-1.51251
Tip69	5	-2.35066	-1.85341
Tip69	6	-2.55818	-2.44119
Tip69	7	-2.24369	-3.11186
Tip69	8	-1.67513	-3.43762
Tip69	9	-1.08644	-3.38841
Tip69	10	-0.512195	-3.10671
Tip59	1	2.59364	-3.0688
Tip59	2	2.29019	-2.60204
Tip59	3	1.68666	-2.05952
Tip59	4	0.905667	-2.15975
Tip59	5	0.141853	-2.43211
Tip59	6	0.0616811	-3.05338
Tip59	7	0.516449	-3.77928
Tip59	8	1.5303	-4.36141
Tip59	9	2.11746	-4.25119
Tip59	10	2.55545	-3.77475
Tip11	1	-0.911555	-2.1355
Tip11	2	-1.15328	-1.66664
Tip11	3	-1.74081	-1.21
Tip11	4	-2.38343	-1.11585
Tip11	5	-2.99701	-1.43489
Tip11	6	-3.21882	-1.92446
Tip11	7	-2.94085	-2.54186
Tip11	8	-2.41773	-2.91635
Tip11	9	-1.74125	-2.91938
Tip11	10	-1.05229	-2.72496
Tip138	1	0.765553	-2.77506
Tip138	2	0.609649	-2.33657
Tip138	3	0.106825	-1.76182
Tip138	4	-0.699613	-1.5576
Tip138	5	-1.38856	-1.82527
Tip138	6	-1.72848	-2.47553
Tip138	7	-1.39897	-3.23268
Tip138	8	-0.81909	-3.58441
Tip138	9	-0.201985	-3.56475
Tip138	10	0.45666	-3.39267
Tip16	1	-1.11099	-0.968528
Tip16	2	-1.4099	-0.37421
Tip16	3	-1.96181	0.178865
Tip16	4	-2.7608	0.263702
Tip16	5	-3.46658	-0.342978
Tip16	6	-3.9304	-1.05222
Tip16	7	-3.72686	-1.71738
Tip16	8	-3.00697	-2.05468
Tip16	9	-2.17817	-1.8623
Tip16	10	-1.42156	-1.70168
Tip60	1	-4.03714	-0.355701
Tip60	2	-4.32802	0.133564
Tip60	3	-4.75158	0.644295
Tip60	4	-5.46226	0.697886
Tip60	5	-6.12365	0.295431
Tip60	6	-6.44098	-0.397681
Tip60	7	-6.13842	-1.05006
Tip60	8	-5.58429	-1.35341
Tip60	9	-4.97964	-1.10407
Tip60	10	-4.29902	-0.99236
Tip123	1	-0.562267	-2.58677
Tip123	2	-0.563143	-1.84171
Tip123	3	-1.22944	-1.41425
Tip123	4	-2.19132	-1.14323
Tip123	5	-2.62305	-1.54523
Tip123	6	-3.15558	-2.17142
Tip123	7	-2.63983	-2.8066
Tip123	8	-2.05481	-3.21219
Tip123	9	-1.40975	-3.05212
Tip123	10	-0.811006	-3.0452
Tip38	1	-1.77475	-2.94243
Tip38	2	-2.41983	-2.61326
Tip38	3	-2.90293	-2.24423
Tip38	4	-3.68445	-2.09699
Tip38	5	-4.33724	-2.20784
Tip38	6	-4.621	-2.63721
Tip38	7	-4.37207	-3.19833
Tip38	8	-3.50842	-3.46964
Tip38	9	-2.69543	-3.44653
Tip38	10	-2.00902	-3.32595
Tip33	1	1.15221	-2.2493
Tip33	2	0.771187	-1.77119
Tip33	3	0.131233	-1.19847
Tip33	4	-0.609997	-0.983453
Tip33	5	-1.10864	-1.25377
Tip33	6	-1.30227	-1.75005
Tip33	7	-0.889086	-2.30851
Tip33	8	-0.0650992	-2.56291
Tip33	9	0.578792	-2.78246
Tip33	10	1.0073	-2.71575
Tip86	1	5.03742	-2.21593
Tip86	2	4.50666	-1.6149
Tip86	3	3.52364	-0.856841
Tip86	4	2.41364	-0.499091
Tip86	5	1.90213	-0.81584
Tip86	6	1.69893	-1.44518
Tip86	7	2.49141	-2.06028
Tip86	8	3.79712	-2.34193
Tip86	9	4.54382	-2.64266
Tip86	10	4.95449	-2.73191
Tip51	1	-0.654047	-0.366129
Tip51	2	-1.11949	0.0857049
Tip51	3	-1.68457	0.600883
Tip51	4	-2.84826	0.511413
Tip51	5	-3.45665	0.0461288
Tip51	6	-3.64464	-0.525088
Tip51	7	-3.18561	-0.999763
Tip51	8	-2.20716	-0.914967
Tip51	9	-1.44935	-0.984371
Tip51	10	-0.865826	-0.78145
Tip10	1	0.097867	0.53569
Tip10	2	-0.340999	0.990713
Tip10	3	-0.956779	1.60657
Tip10	4	-1.99886	1.635
Tip10	5	-2.53598	1.24558
Tip10	6	-2.71206	0.633672
Tip10	7	-2.29916	-0.0155282
Tip10	8	-1.35883	-0.0326303
Tip10	9	-0.612434	-0.105611
Tip10	10	-0.10423	0.069364
Tip46	1	-0.783748	-0.50501
Tip46	2	-1.18825	-0.119621
Tip46	3	-1.70083	0.495741
Tip46	4	-2.96295	0.449203
Tip46	5	-3.63463	0.0311299
Tip46	6	-3.86971	-0.565209
Tip46	7	-3.32366	-1.10743
Tip46	8	-2.31752	-1.17848
Tip46	9	-1.59072	-1.36575
Tip46	10	-1.05014	-1.08142
Tip141	1	-0.833421	-0.721727
Tip141	2	-1.31621	-0.355759
Tip141	3	-1.92574	0.330184
Tip141	4	-3.47206	0.355284
Tip141	5	-4.44865	-0.0266968
Tip141	6	-4.87534	-0.651508
Tip141	7	-4.61045	-1.49326
Tip141	8	-3.40249	-1.55153
Tip141	9	-2.30818	-1.6422
Tip141	10	-1.35317	-1.45875
Tip129	1	-2.93265	2.07061
Tip129	2	-3.35747	2.45024
Tip129	3	-3.85135	2.79975
Tip129	4	-4.4505	2.60794
Tip129	5	-4.94115	2.25412
Tip129	6	-5.23999	1.68341
Tip129	7	-4.94268	1.28793
Tip129	8	-4.26838	1.39193
Tip129	9	-3.63796	1.43656
Tip129	10	-3.16477	1.65874
Tip37	1	1.08254	-1.63885
Tip37	2	0.667993	-1.34396
Tip37	3	-0.034107	-0.942716
Tip37	4	-0.894473	-0.782732
Tip37	5	-1.50541	-0.969967
Tip37	6	-1.80788	-1.49313
Tip37	7	-1.27186	-2.05059
Tip37	8	-0.262754	-2.26688
Tip37	9	0.362534	-2.22326
Tip37	10	0.906619	-2.05425
Tip78	1	-1.88215	-2.17568
Tip78	2	-2.28441	-1.78129
Tip78	3	-2.88458	-1.22729
Tip78	4	-3.62383	-0.791338
Tip78	5	-4.14939	-0.843933
Tip78	6	-4.35281	-1.33942
Tip78	7	-3.98658	-2.16829
Tip78	8	-3.26492	-2.6955
Tip78	9	-2.6375	-2.66692
Tip78	10	-2.06645	-2.57497
Tip41	1	0.282394	-3.35445
Tip41	2	0.0451901	-2.76821
Tip41	3	-0.781247	-2.02401
Tip41	4	-1.90347	-1.77861
Tip41	5	-2.54523	-2.00736
Tip41	6	-2.83656	-2.49156
Tip41	7	-2.41974	-3.19169
Tip41	8	-1.42585	-3.57817
Tip41	9	-0.628103	-3.78976
Tip41	10	0.045477	-3.85238
Tip62	1	-0.244397	-1.84882
Tip62	2	-0.376404	-1.22395
Tip62	3	-0.979737	-0.262887
Tip62	4	-1.85714	-0.117279
Tip62	5	-2.70548	-0.538344
Tip62	6	-3.35484	-1.15709
Tip62	7	-3.17537	-2.03295
Tip62	8	-2.2127	-2.33233
Tip62	9	-1.30159	-2.33137
Tip62	10	-0.485759	-2.29138
Tip5	1	0.703142	-1.66713
Tip5	2	0.568613	-1.0173
Tip5	3	-0.145194	0.152663
Tip5	4	-1.05145	0.38779
Tip5	5	-1.83302	-0.0877548
Tip5	6	-2.45302	-0.693981
Tip5	7	-2.17698	-1.51976
Tip5	8	-1.07978	-1.91197
Tip5	9	-0.284437	-2.06438
Tip5	10	0.466032	-2.07792
Tip84	1	1.78733	-4.33742
Tip84	2	1.56915	-3.75471
Tip84	3	0.893303	-2.89306
Tip84	4	0.0820899	-2.73426
Tip84	5	-0.442056	-2.94785
Tip84	6	-1.17098	-3.35742
Tip84	7	-0.941581	-3.9168
Tip84	8	0.228398	-4.4335
Tip84	9	0.930235	-4.76407
Tip84	10	1.5804	-4.73633
Tip65	1	2.29688	-5.57978
Tip65	2	2.1001	-5.06513
Tip65	3	1.42916	-3.83882
Tip65	4	0.755659	-3.38212
Tip65	5	0.237075	-3.61439
Tip65	6	-0.605727	-3.90638
Tip65	7	-0.205216	-4.50844
Tip65	8	1.01143	-5.5012
Tip65	9	1.60157	-5.85929
Tip65	10	2.08056	-5.98961
Tip76	1	0.332731	-6.49267
Tip76	2	0.161762	-6.02194
Tip76	3	-0.318172	-5.24615
Tip76	4	-1.095	-4.95469
Tip76	5	-1.6418	-4.93307
Tip76	6	-2.29142	-5.07105
Tip76	7	-2.02776	-5.82398
