Australopithecus_garhi	1	-1.06017	0.132658
Australopithecus_garhi	2	-1.05246	0.659927
Australopithecus_garhi	3	-1.56371	1.091
Australopithecus_garhi	4	-2.11999	1.1866
Australopithecus_garhi	5	-2.73056	0.778457
Australopithecus_garhi	6	-3.10204	-0.167835
Australopithecus_garhi	7	-3.0058	-0.970975
Australopithecus_garhi	8	-2.3047	-1.23288
Australopithecus_garhi	9	-1.46056	-0.943724
Australopithecus_garhi	10	-1.15407	-0.532957
Tip3	1	-6.36173	0.629754
Tip3	2	-6.34966	1.29365
Tip3	3	-6.60178	1.82869
Tip3	4	-6.97536	1.81324
Tip3	5	-7.75625	1.56252
Tip3	6	-8.51751	0.234281
Tip3	7	-8.6899	-0.623435
Tip3	8	-7.96749	-1.04368
Tip3	9	-7.03404	-0.770507
Tip3	10	-6.47541	-0.291057
Homo_sapiens	1	-6.20447	1.73356
Homo_sapiens	2	-6.18312	2.41446
Homo_sapiens	3	-6.56155	2.9345
Homo_sapiens	4	-6.97445	2.93964
Homo_sapiens	5	-7.71235	2.72762
Homo_sapiens	6	-8.3693	1.52376
Homo_sapiens	7	-8.5024	0.616949
Homo_sapiens	8	-7.68699	0.0580585
Homo_sapiens	9	-6.74297	0.302537
Homo_sapiens	10	-6.27068	0.755301
Homo_ergaster	1	-4.57595	-1.52575
Homo_ergaster	2	-4.63249	-0.814051
Homo_ergaster	3	-4.99925	-0.30102
Homo_ergaster	4	-5.49732	-0.268711
Homo_ergaster	5	-6.30261	-0.551641
Homo_ergaster	6	-6.97104	-1.71004
Homo_ergaster	7	-7.17259	-2.55663
Homo_ergaster	8	-6.33293	-3.03516
Homo_ergaster	9	-5.28587	-2.86532
Homo_ergaster	10	-4.71819	-2.39843
Homo_habilis	1	-4.7442	-4.56155
Homo_habilis	2	-4.68522	-3.87797
Homo_habilis	3	-4.78815	-3.28704
Homo_habilis	4	-5.18848	-3.24554
Homo_habilis	5	-6.04644	-3.51599
Homo_habilis	6	-6.73552	-4.80314
Homo_habilis	7	-6.87503	-5.54744
Homo_habilis	8	-6.26903	-6.09079
Homo_habilis	9	-5.33178	-5.84179
Homo_habilis	10	-4.90406	-5.38035
Australopithecus_sediba	1	-5.77423	-1.28621
Australopithecus_sediba	2	-5.81703	-0.437555
Australopithecus_sediba	3	-6.13801	0.178949
Australopithecus_sediba	4	-6.6402	0.235886
Australopithecus_sediba	5	-7.38984	-0.228929
Australopithecus_sediba	6	-7.78585	-1.64995
Australopithecus_sediba	7	-7.87904	-2.63881
Australopithecus_sediba	8	-7.07877	-3.1551
Australopithecus_sediba	9	-6.16412	-2.75036
Australopithecus_sediba	10	-5.80644	-2.12438
Kenyanthropus_platyops	1	-3.84609	0.938629
Kenyanthropus_platyops	2	-3.77057	1.7948
Kenyanthropus_platyops	3	-4.28659	2.32464
Kenyanthropus_platyops	4	-4.76437	2.52428
Kenyanthropus_platyops	5	-5.46979	2.19037
Kenyanthropus_platyops	6	-5.89111	0.832494
Kenyanthropus_platyops	7	-5.97268	-0.591842
Kenyanthropus_platyops	8	-5.3055	-1.2951
Kenyanthropus_platyops	9	-4.33137	-0.797176
Kenyanthropus_platyops	10	-3.87022	0.0691418
Homo_rudolfensis	1	-4.64158	1.68571
Homo_rudolfensis	2	-4.78784	2.62326
Homo_rudolfensis	3	-5.16201	3.12908
