Tip66	1	-3.4499	-0.953304	3.65283
Tip66	2	-3.66841	-0.78052	3.96118
Tip66	3	-3.71146	-1.70708	2.60318
Tip66	4	-2.736	-1.98232	4.49849
Tip66	5	-4.7421	-1.44853	3.38009
Tip66	6	-2.7206	-2.5781	2.66709
Tip66	7	-3.54372	-2.38471	4.68188
Tip66	8	-4.21846	-2.90893	2.77675
Tip66	9	-3.13811	-3.26014	3.50827
Tip66	10	-3.79783	-3.23268	3.37042
Tip63	1	-3.11527	1.01423	3.86722
Tip63	2	-3.48757	1.02781	4.3124
Tip63	3	-2.52587	-0.0773	2.44781
Tip63	4	-2.73642	-0.297232	4.47553
Tip63	5	-3.97901	0.686718	3.88379
Tip63	6	-1.5822	-0.760279	2.76405
Tip63	7	-3.44711	-0.424549	4.54913
Tip63	8	-3.01198	-1.26293	2.62563
Tip63	9	-1.5719	-1.33923	4.45474
Tip63	10	-2.50871	-1.50882	3.66393
Tip103	1	-1.32128	2.59654	4.71577
Tip103	2	-1.72715	2.50391	4.93973
Tip103	3	-1.19841	1.60146	3.62582
Tip103	4	-0.899127	1.27095	5.33393
Tip103	5	-2.19453	2.16686	4.53932
Tip103	6	0.119756	1.02362	3.85352
Tip103	7	-1.66741	1.30146	5.21247
Tip103	8	-1.48275	0.836406	3.63331
Tip103	9	0.03289	0.013122	5.31605
Tip103	10	-0.756241	0.310027	4.44211
Tip49	1	1.22574	4.86772	6.04595
Tip49	2	0.902344	4.78319	6.69822
Tip49	3	1.27111	4.3072	5.09218
Tip49	4	1.5306	4.51854	6.93242
Tip49	5	0.222253	4.35596	6.15687
Tip49	6	1.74391	3.85413	5.72131
Tip49	7	0.443944	3.81192	7.39919
Tip49	8	0.473034	3.44996	5.84141
Tip49	9	1.44323	3.69318	6.58678
Tip49	10	0.783888	3.41499	6.4226
Tip55	1	2.37888	2.40453	4.24398
Tip55	2	2.29137	2.56359	4.834
Tip55	3	2.67453	0.811069	3.04324
Tip55	4	3.32912	1.6405	4.61034
Tip55	5	1.82769	1.87666	4.2686
Tip55	6	3.5394	-0.882498	3.34844
Tip55	7	2.76696	1.08498	5.27078
Tip55	8	2.37284	-1.43932	2.89322
Tip55	9	3.47313	-0.808084	4.1585
